 

stn;time;tre200d0
DLSIZ;19880501;15.8
DLSIZ;19880502;16.6
DLSIZ;19880503;11.6
DLSIZ;19880504;12.2
DLSIZ;19880505;12.3
DLSIZ;19880506;16.7
DLSIZ;19880507;18.5
DLSIZ;19880508;18.5
DLSIZ;19880509;15.6
DLSIZ;19880510;14.1
DLSIZ;19880511;15.0
DLSIZ;19880512;16.2
DLSIZ;19880513;16.2
DLSIZ;19880514;16.9
DLSIZ;19880515;16.7
DLSIZ;19880516;16.3
DLSIZ;19880517;14.1
DLSIZ;19880518;13.7
DLSIZ;19880519;13.9
DLSIZ;19880520;9.4
DLSIZ;19880521;8.4
DLSIZ;19880522;11.6
DLSIZ;19880523;14.4
DLSIZ;19880524;16.4
DLSIZ;19880525;19.0
DLSIZ;19880526;17.8
DLSIZ;19880527;14.8
DLSIZ;19880528;13.2
DLSIZ;19880529;12.6
DLSIZ;19880530;13.6
DLSIZ;19880531;10.8
DLSIZ;19880601;11.0
DLSIZ;19880602;12.6
DLSIZ;19880603;18.7
DLSIZ;19880604;12.3
DLSIZ;19880605;8.0
DLSIZ;19880606;6.7
DLSIZ;19880607;10.3
DLSIZ;19880608;13.1
DLSIZ;19880609;16.6
DLSIZ;19880610;17.0
DLSIZ;19880611;16.2
DLSIZ;19880612;15.8
DLSIZ;19880613;16.6
DLSIZ;19880614;18.2
DLSIZ;19880615;17.7
DLSIZ;19880616;17.4
DLSIZ;19880617;16.4
DLSIZ;19880618;17.2
DLSIZ;19880619;16.9
DLSIZ;19880620;16.1
DLSIZ;19880621;14.8
DLSIZ;19880622;18.5
DLSIZ;19880623;14.6
DLSIZ;19880624;16.3
DLSIZ;19880625;15.6
DLSIZ;19880626;15.8
DLSIZ;19880627;18.8
DLSIZ;19880628;17.7
DLSIZ;19880629;20.1
DLSIZ;19880630;21.7
DLSIZ;19880701;17.5
DLSIZ;19880702;15.8
DLSIZ;19880703;12.7
DLSIZ;19880704;17.2
DLSIZ;19880705;19.8
DLSIZ;19880706;17.3
DLSIZ;19880707;16.7
DLSIZ;19880708;15.7
DLSIZ;19880709;17.0
DLSIZ;19880710;19.2
DLSIZ;19880711;22.2
DLSIZ;19880712;17.9
DLSIZ;19880713;20.0
DLSIZ;19880714;15.3
DLSIZ;19880715;12.4
DLSIZ;19880716;13.0
DLSIZ;19880717;15.1
DLSIZ;19880718;17.4
DLSIZ;19880719;19.1
DLSIZ;19880720;19.9
DLSIZ;19880721;22.2
DLSIZ;19880722;23.5
DLSIZ;19880723;25.3
DLSIZ;19880724;16.9
DLSIZ;19880725;18.2
DLSIZ;19880726;21.8
DLSIZ;19880727;15.8
DLSIZ;19880728;18.2
DLSIZ;19880729;17.0
DLSIZ;19880730;16.5
DLSIZ;19880731;18.2
DLSIZ;19880801;21.6
DLSIZ;19880802;21.0
DLSIZ;19880803;14.0
DLSIZ;19880804;11.3
DLSIZ;19880805;15.6
DLSIZ;19880806;18.9
DLSIZ;19880807;19.9
DLSIZ;19880808;21.4
DLSIZ;19880809;20.7
DLSIZ;19880810;21.4
DLSIZ;19880811;21.6
DLSIZ;19880812;20.4
DLSIZ;19880813;20.2
DLSIZ;19880814;23.3
DLSIZ;19880815;23.0
DLSIZ;19880816;20.4
DLSIZ;19880817;20.1
DLSIZ;19880818;21.0
DLSIZ;19880819;22.4
DLSIZ;19880820;13.8
DLSIZ;19880821;15.5
DLSIZ;19880822;12.1
DLSIZ;19880823;13.0
DLSIZ;19880824;14.2
DLSIZ;19880825;12.4
DLSIZ;19880826;12.5
DLSIZ;19880827;14.8
DLSIZ;19880828;21.4
DLSIZ;19880829;15.2
DLSIZ;19880830;14.0
DLSIZ;19880831;15.4
DLSIZ;19880901;19.0
DLSIZ;19880902;11.3
DLSIZ;19880903;13.2
DLSIZ;19880904;18.0
DLSIZ;19880905;19.9
DLSIZ;19880906;18.1
DLSIZ;19880907;14.9
DLSIZ;19880908;13.9
DLSIZ;19880909;15.7
DLSIZ;19880910;17.7
DLSIZ;19880911;17.5
DLSIZ;19880912;16.4
DLSIZ;19880913;10.0
DLSIZ;19880914;8.6
DLSIZ;19880915;8.3
DLSIZ;19880916;8.9
DLSIZ;19880917;9.8
DLSIZ;19880918;11.2
DLSIZ;19880919;12.4
DLSIZ;19880920;12.4
DLSIZ;19880921;12.7
DLSIZ;19880922;12.9
DLSIZ;19880923;14.4
DLSIZ;19880924;13.8
DLSIZ;19880925;14.0
DLSIZ;19880926;14.9
DLSIZ;19880927;14.0
DLSIZ;19880928;17.1
DLSIZ;19880929;14.0
DLSIZ;19880930;9.3
DLSIZ;19881001;11.3
DLSIZ;19881002;13.0
DLSIZ;19881003;12.4
DLSIZ;19881004;11.2
DLSIZ;19881005;11.3
DLSIZ;19881006;11.0
DLSIZ;19881007;10.2
DLSIZ;19881008;8.8
DLSIZ;19881009;15.8
DLSIZ;19881010;10.8
DLSIZ;19881011;12.2
DLSIZ;19881012;12.2
DLSIZ;19881013;12.9
DLSIZ;19881014;11.8
DLSIZ;19881015;14.0
DLSIZ;19881016;12.4
DLSIZ;19881017;12.2
DLSIZ;19881018;14.1
DLSIZ;19881019;14.3
DLSIZ;19881020;9.0
DLSIZ;19881021;8.6
DLSIZ;19881022;9.3
DLSIZ;19881023;10.3
DLSIZ;19881024;10.7
DLSIZ;19881025;10.4
DLSIZ;19881026;6.4
DLSIZ;19881027;8.4
DLSIZ;19881028;10.9
DLSIZ;19881029;8.2
DLSIZ;19881030;4.1
DLSIZ;19881031;2.2
DLSIZ;19881101;2.2
DLSIZ;19881102;6.2
DLSIZ;19881103;1.2
DLSIZ;19881104;0.4
DLSIZ;19881105;2.3
DLSIZ;19881106;2.8
DLSIZ;19881107;2.6
DLSIZ;19881108;2.1
DLSIZ;19881109;4.3
DLSIZ;19881110;7.5
DLSIZ;19881111;8.8
DLSIZ;19881112;6.9
DLSIZ;19881113;7.4
DLSIZ;19881114;5.2
DLSIZ;19881115;5.0
DLSIZ;19881116;6.2
DLSIZ;19881117;1.8
DLSIZ;19881118;6.1
DLSIZ;19881119;3.6
DLSIZ;19881120;1.4
DLSIZ;19881121;-4.6
