 

stn;time;tre200d0
DIA;20010926;-3.2
DIA;20010927;0.3
DIA;20010928;2.5
DIA;20010929;1.4
DIA;20010930;0.8
DIA;20011001;4.1
DIA;20011002;7.8
DIA;20011003;4.9
DIA;20011004;0.9
DIA;20011005;2.0
DIA;20011006;2.6
DIA;20011007;1.5
DIA;20011008;0.7
DIA;20011009;0.3
DIA;20011010;1.7
DIA;20011011;5.8
DIA;20011012;7.4
DIA;20011013;8.4
DIA;20011014;4.6
DIA;20011015;2.9
DIA;20011016;2.7
DIA;20011017;2.5
DIA;20011018;2.1
DIA;20011019;1.7
DIA;20011020;1.5
DIA;20011021;-2.9
DIA;20011022;-1.1
DIA;20011023;-0.5
DIA;20011024;-4.3
DIA;20011025;-3.2
DIA;20011026;-0.2
DIA;20011027;0.9
DIA;20011028;0.8
DIA;20011029;1.1
DIA;20011030;4.7
DIA;20011031;2.3
DIA;20011101;-3.8
DIA;20011102;2.9
DIA;20011103;3.1
DIA;20011104;2.0
DIA;20011105;-0.5
DIA;20011106;-4.2
DIA;20011107;-5.2
DIA;20011108;1.5
DIA;20011109;-4.7
DIA;20011110;-8.9
DIA;20011111;-0.3
DIA;20011112;-2.5
DIA;20011113;-7.8
DIA;20011114;-10.1
DIA;20011115;-5.3
DIA;20011116;-1.8
DIA;20011117;-2.0
DIA;20011118;-6.1
DIA;20011119;-7.2
DIA;20011120;-2.7
DIA;20011121;-2.2
DIA;20011122;-6.9
DIA;20011123;-15.8
DIA;20011124;-10.2
DIA;20011125;-7.0
DIA;20011126;-6.9
DIA;20011127;-9.4
DIA;20011128;-10.3
DIA;20011129;-9.2
DIA;20011130;-4.1
DIA;20011201;-1.1
DIA;20011202;-1.2
DIA;20011203;-3.2
DIA;20011204;-5.3
DIA;20011205;-5.0
DIA;20011206;-5.6
DIA;20011207;-5.2
DIA;20011208;-4.6
DIA;20011209;-4.3
DIA;20011210;-6.7
DIA;20011211;-6.2
DIA;20011212;-6.2
DIA;20011213;-14.0
DIA;20011214;-18.2
DIA;20011215;-12.5
DIA;20011216;-7.4
DIA;20011217;-9.4
DIA;20011218;-6.4
DIA;20011219;-6.1
DIA;20011220;-12.6
DIA;20011221;-13.7
DIA;20011222;-14.1
DIA;20011223;-19.2
DIA;20011224;-15.3
DIA;20011225;-11.4
DIA;20011226;-16.7
DIA;20011227;-17.6
DIA;20011228;-10.5
DIA;20011229;-
DIA;20011230;-
DIA;20011231;-
DIA;20020101;-
DIA;20020102;-
DIA;20020103;-
DIA;20020104;-
DIA;20020105;-
DIA;20020106;-
DIA;20020107;-
DIA;20020108;-
DIA;20020109;-
DIA;20020110;-
DIA;20020111;-7.6
