 

stn;time;rre002mx
BRL;190101;49.3
BRL;190102;9.7
BRL;190103;22.8
BRL;190104;50.8
BRL;190105;10.7
BRL;190106;49.6
BRL;190107;43.3
BRL;190108;50.0
BRL;190109;103.1
BRL;190110;31.0
BRL;190111;15.7
BRL;190112;36.0
BRL;190201;40.5
BRL;190202;47.7
BRL;190203;43.7
BRL;190204;34.8
BRL;190205;73.2
BRL;190206;29.7
BRL;190207;28.2
BRL;190208;85.2
BRL;190209;29.3
BRL;190210;27.5
BRL;190211;28.7
BRL;190212;34.2
BRL;190301;28.0
BRL;190302;21.4
BRL;190303;37.6
BRL;190304;32.4
BRL;190305;21.2
BRL;190306;23.8
BRL;190307;24.7
BRL;190308;67.7
BRL;190309;19.2
BRL;190310;48.7
BRL;190311;38.5
BRL;190312;24.5
BRL;190401;25.0
BRL;190402;53.7
BRL;190403;27.9
BRL;190404;24.0
BRL;190405;45.0
BRL;190406;85.6
BRL;190407;14.2
BRL;190408;48.8
BRL;190409;30.8
BRL;190410;32.4
BRL;190411;19.3
BRL;190412;39.6
BRL;190501;31.4
BRL;190502;14.5
BRL;190503;34.7
BRL;190504;33.0
BRL;190505;26.3
BRL;190506;35.6
BRL;190507;37.7
BRL;190508;55.7
BRL;190509;25.6
BRL;190510;33.4
BRL;190511;37.3
BRL;190512;38.3
BRL;190601;49.9
BRL;190602;46.5
BRL;190603;31.3
BRL;190604;15.8
BRL;190605;72.7
BRL;190606;37.1
BRL;190607;26.7
BRL;190608;19.0
BRL;190609;18.4
BRL;190610;27.4
BRL;190611;59.6
BRL;190612;37.3
BRL;190701;52.4
BRL;190702;40.8
BRL;190703;58.1
BRL;190704;26.6
BRL;190705;26.3
BRL;190706;47.7
BRL;190707;31.9
BRL;190708;31.3
BRL;190709;17.5
BRL;190710;34.4
BRL;190711;24.4
BRL;190712;63.3
BRL;190801;27.8
BRL;190802;52.7
BRL;190803;36.6
BRL;190804;40.1
BRL;190805;36.4
BRL;190806;67.5
BRL;190807;53.3
BRL;190808;58.7
BRL;190809;54.3
BRL;190810;6.8
BRL;190811;46.5
BRL;190812;30.4
BRL;190901;19.6
BRL;190902;21.9
BRL;190903;21.0
BRL;190904;31.8
BRL;190905;41.0
BRL;190906;66.0
BRL;190907;53.9
BRL;190908;31.5
BRL;190909;37.0
BRL;190910;39.6
BRL;190911;41.2
BRL;190912;51.9
BRL;191001;126.2
BRL;191002;52.0
BRL;191003;13.4
