 

stn;time;rre150m0
IYPEN;201001;2.6
IYPEN;201002;31.2
IYPEN;201003;46.0
IYPEN;201004;16.8
IYPEN;201005;160.2
IYPEN;201006;160.0
IYPEN;201007;98.6
IYPEN;201008;193.4
IYPEN;201009;166.9
IYPEN;201010;48.2
IYPEN;201011;120.1
IYPEN;201012;98.7
IYPEN;201101;32.9
IYPEN;201102;18.8
IYPEN;201103;33.7
IYPEN;201104;22.3
IYPEN;201105;96.7
IYPEN;201106;147.4
IYPEN;201107;141.8
IYPEN;201108;125.9
IYPEN;201109;195.0
IYPEN;201110;98.6
IYPEN;201111;12.7
IYPEN;201112;51.8
IYPEN;201201;41.7
IYPEN;201202;4.5
IYPEN;201203;27.3
IYPEN;201204;105.5
IYPEN;201205;84.4
IYPEN;201206;184.1
IYPEN;201207;196.6
IYPEN;201208;234.9
IYPEN;201209;116.6
IYPEN;201210;82.3
IYPEN;201211;204.8
IYPEN;201212;36.3
IYPEN;201301;32.1
IYPEN;201302;16.1
IYPEN;201303;61.6
IYPEN;201304;80.3
IYPEN;201305;134.7
IYPEN;201306;148.1
IYPEN;201307;98.5
IYPEN;201308;78.6
IYPEN;201309;73.0
IYPEN;201310;134.2
IYPEN;201311;85.6
IYPEN;201312;73.9
IYPEN;201401;144.7
IYPEN;201402;141.8
IYPEN;201403;20.3
IYPEN;201404;55.3
IYPEN;201405;84.2
IYPEN;201406;143.1
IYPEN;201407;136.8
IYPEN;201408;159.3
IYPEN;201409;43.6
IYPEN;201410;116.5
IYPEN;201411;238.3
IYPEN;201412;43.2
IYPEN;201501;73.7
IYPEN;201502;10.8
IYPEN;201503;27.5
IYPEN;201504;29.5
IYPEN;201505;154.1
IYPEN;201506;87.1
IYPEN;201507;301.0
IYPEN;201508;126.5
IYPEN;201509;212.6
IYPEN;201510;82.7
IYPEN;201511;3.0
IYPEN;201512;1.4
IYPEN;201601;48.1
IYPEN;201602;58.3
IYPEN;201603;34.2
IYPEN;201604;111.2
IYPEN;201605;115.4
IYPEN;201606;200.8
IYPEN;201607;152.9
IYPEN;201608;190.7
IYPEN;201609;48.3
IYPEN;201610;68.1
IYPEN;201611;76.5
IYPEN;201612;1.3
IYPEN;201701;9.4
IYPEN;201702;35.6
IYPEN;201703;56.5
IYPEN;201704;70.1
IYPEN;201705;172.5
IYPEN;201706;191.0
IYPEN;201707;151.3
IYPEN;201708;181.1
IYPEN;201709;130.3
IYPEN;201710;36.6
IYPEN;201711;55.3
IYPEN;201712;86.9
IYPEN;201801;97.6
IYPEN;201802;10.0
IYPEN;201803;102.8
IYPEN;201804;99.3
IYPEN;201805;124.9
IYPEN;201806;90.2
IYPEN;201807;113.2
IYPEN;201808;150.6
IYPEN;201809;49.2
IYPEN;201810;252.3
IYPEN;201811;45.3
IYPEN;201812;30.3
IYPEN;201901;30.4
IYPEN;201902;69.1
IYPEN;201903;35.1
