 

stn;time;tre200dn
PFN;19720101;-2.2
PFN;19720102;-1.8
PFN;19720103;-1.1
PFN;19720104;-2.8
PFN;19720105;-4.8
PFN;19720106;-6.5
PFN;19720107;-2.0
PFN;19720108;-2.2
PFN;19720109;-1.4
PFN;19720110;-0.2
PFN;19720111;-0.4
PFN;19720112;1.0
PFN;19720113;0.1
PFN;19720114;0.0
PFN;19720115;-3.2
PFN;19720116;-4.0
PFN;19720117;-4.0
PFN;19720118;-4.0
PFN;19720119;-5.8
PFN;19720120;-7.2
PFN;19720121;-3.8
PFN;19720122;-2.8
PFN;19720123;-2.8
PFN;19720124;-4.2
PFN;19720125;-4.6
PFN;19720126;-11.3
PFN;19720127;-8.5
PFN;19720128;-4.5
PFN;19720129;-6.9
PFN;19720130;-7.9
PFN;19720131;-9.0
PFN;19720201;-9.0
PFN;19720202;-5.0
PFN;19720203;-3.0
PFN;19720204;0.0
PFN;19720205;-3.0
PFN;19720206;-1.5
PFN;19720207;0.5
PFN;19720208;2.5
PFN;19720209;1.0
PFN;19720210;-0.7
PFN;19720211;-1.5
PFN;19720212;-1.0
PFN;19720213;-5.5
PFN;19720214;-4.0
PFN;19720215;-8.5
PFN;19720216;-6.5
PFN;19720217;-2.5
PFN;19720218;-2.5
PFN;19720219;-3.5
PFN;19720220;-2.0
PFN;19720221;-2.0
PFN;19720222;-3.0
PFN;19720223;-4.0
PFN;19720224;-5.0
PFN;19720225;-1.9
PFN;19720226;-1.0
PFN;19720227;1.0
PFN;19720228;0.5
PFN;19720229;0.5
PFN;19720301;-2.0
PFN;19720302;-3.5
PFN;19720303;-3.5
PFN;19720304;-2.5
PFN;19720305;-4.0
PFN;19720306;-3.8
PFN;19720307;-1.5
PFN;19720308;-6.0
PFN;19720309;-2.5
PFN;19720310;-1.0
PFN;19720311;1.0
PFN;19720312;-2.0
PFN;19720313;-3.5
PFN;19720314;-1.0
PFN;19720315;-1.0
PFN;19720316;0.0
PFN;19720317;0.0
PFN;19720318;0.5
PFN;19720319;1.5
PFN;19720320;1.0
PFN;19720321;1.5
PFN;19720322;0.0
PFN;19720323;0.5
PFN;19720324;1.0
PFN;19720325;-1.0
PFN;19720326;3.0
PFN;19720327;1.0
PFN;19720328;1.5
PFN;19720329;0.5
PFN;19720330;-2.0
PFN;19720331;2.0
PFN;19720401;2.0
PFN;19720402;6.0
PFN;19720403;4.0
PFN;19720404;6.0
PFN;19720405;2.5
PFN;19720406;1.5
PFN;19720407;5.0
PFN;19720408;3.5
PFN;19720409;-1.5
PFN;19720410;2.5
PFN;19720411;0.5
PFN;19720412;-0.5
PFN;19720413;0.8
PFN;19720414;0.5
PFN;19720415;0.0
PFN;19720416;-1.0
PFN;19720417;0.0
PFN;19720418;0.5
PFN;19720419;0.5
PFN;19720420;0.5
PFN;19720421;0.5
PFN;19720422;4.0
PFN;19720423;1.0
PFN;19720424;4.5
PFN;19720425;-3.5
PFN;19720426;-5.0
PFN;19720427;-1.5
PFN;19720428;0.5
PFN;19720429;-2.5
PFN;19720430;1.5
PFN;19720501;6.0
PFN;19720502;3.5
PFN;19720503;3.5
PFN;19720504;6.5
PFN;19720505;5.0
PFN;19720506;5.5
PFN;19720507;6.0
PFN;19720508;5.0
PFN;19720509;5.0
PFN;19720510;6.0
PFN;19720511;3.5
PFN;19720512;0.5
PFN;19720513;-1.0
PFN;19720514;4.0
PFN;19720515;2.5
PFN;19720516;3.5
PFN;19720517;1.0
PFN;19720518;0.5
PFN;19720519;5.0
PFN;19720520;4.0
PFN;19720521;5.5
PFN;19720522;4.0
PFN;19720523;7.8
PFN;19720524;7.5
PFN;19720525;10.0
PFN;19720526;10.0
PFN;19720527;7.0
PFN;19720528;2.0
PFN;19720529;4.0
PFN;19720530;8.5
PFN;19720531;5.0
PFN;19720601;7.0
