 

stn;time;rre150m0
DLROS;193101;56.3
DLROS;193102;80.9
DLROS;193103;43.3
DLROS;193104;75.6
DLROS;193105;53.4
DLROS;193106;170.1
DLROS;193107;203.9
DLROS;193108;193.7
DLROS;193109;158.4
DLROS;193110;51.9
DLROS;193111;31.0
DLROS;193112;62.4
DLROS;193201;37.4
DLROS;193202;18.7
DLROS;193203;65.5
DLROS;193204;123.0
DLROS;193205;101.5
DLROS;193206;96.6
DLROS;193207;278.2
DLROS;193208;68.3
DLROS;193209;105.3
DLROS;193210;112.7
DLROS;193211;60.6
DLROS;193212;18.0
DLROS;193301;73.7
DLROS;193302;68.7
DLROS;193303;35.6
DLROS;193304;91.7
DLROS;193305;257.0
DLROS;193306;117.7
DLROS;193307;140.3
DLROS;193308;76.7
DLROS;193309;75.4
DLROS;193310;133.0
DLROS;193311;71.8
DLROS;193312;57.2
DLROS;193401;49.0
DLROS;193402;9.5
DLROS;193403;53.2
DLROS;193404;25.4
DLROS;193405;39.2
DLROS;193406;190.7
DLROS;193407;108.1
DLROS;193408;146.0
DLROS;193409;41.5
DLROS;193410;77.6
DLROS;193411;21.4
DLROS;193412;40.8
DLROS;193501;63.8
DLROS;193502;125.0
DLROS;193503;47.7
DLROS;193504;122.0
DLROS;193505;83.6
DLROS;193506;96.1
DLROS;193507;132.6
DLROS;193508;67.1
DLROS;193509;81.2
DLROS;193510;137.4
DLROS;193511;47.6
DLROS;193512;24.7
DLROS;193601;145.9
DLROS;193602;34.0
DLROS;193603;39.5
DLROS;193604;128.2
DLROS;193605;99.5
DLROS;193606;136.4
DLROS;193607;203.6
DLROS;193608;90.1
DLROS;193609;132.2
DLROS;193610;86.7
DLROS;193611;56.2
DLROS;193612;33.3
DLROS;193701;54.8
DLROS;193702;123.4
DLROS;193703;31.6
DLROS;193704;98.9
DLROS;193705;87.4
DLROS;193706;142.2
DLROS;193707;84.8
DLROS;193708;170.8
DLROS;193709;221.0
DLROS;193710;87.1
DLROS;193711;50.4
DLROS;193712;78.4
DLROS;193801;94.4
DLROS;193802;26.1
DLROS;193803;52.7
DLROS;193804;61.4
DLROS;193805;102.2
DLROS;193806;112.6
DLROS;193807;164.8
DLROS;193808;229.3
DLROS;193809;43.8
DLROS;193810;40.0
DLROS;193811;29.3
DLROS;193812;36.3
DLROS;193901;36.5
DLROS;193902;18.9
DLROS;193903;120.6
DLROS;193904;23.9
DLROS;193905;165.6
DLROS;193906;171.9
DLROS;193907;146.3
DLROS;193908;107.3
DLROS;193909;134.0
DLROS;193910;140.2
DLROS;193911;93.6
DLROS;193912;88.3
DLROS;194001;48.1
DLROS;194002;57.0
DLROS;194003;64.8
DLROS;194004;45.7
DLROS;194005;265.3
DLROS;194006;95.4
DLROS;194007;131.5
DLROS;194008;126.3
DLROS;194009;223.5
DLROS;194010;51.1
DLROS;194011;84.9
DLROS;194012;62.5
DLROS;194101;57.2
DLROS;194102;56.9
DLROS;194103;48.1
DLROS;194104;63.1
DLROS;194105;129.1
DLROS;194106;75.4
DLROS;194107;310.2
DLROS;194108;224.8
DLROS;194109;71.1
DLROS;194110;119.3
DLROS;194111;57.4
DLROS;194112;60.7
DLROS;194201;74.5
DLROS;194202;38.4
DLROS;194203;50.4
DLROS;194204;87.9
DLROS;194205;130.7
DLROS;194206;131.2
DLROS;194207;147.6
DLROS;194208;94.4
DLROS;194209;71.4
DLROS;194210;103.9
DLROS;194211;58.7
DLROS;194212;20.4
DLROS;194301;36.1
DLROS;194302;39.4
DLROS;194303;40.7
DLROS;194304;70.5
DLROS;194305;86.3
DLROS;194306;197.2
DLROS;194307;131.8
DLROS;194308;68.2
DLROS;194309;107.9
DLROS;194310;0.5
DLROS;194311;38.1
DLROS;194312;47.1
DLROS;194401;82.8
DLROS;194402;100.0
DLROS;194403;107.6
DLROS;194404;91.1
DLROS;194405;75.1
DLROS;194406;187.8
DLROS;194407;210.2
DLROS;194408;132.3
DLROS;194409;151.8
DLROS;194410;62.6
DLROS;194411;179.6
DLROS;194412;84.3
