 

stn;time;hns000d0
IYBAR;20060101;0
IYBAR;20060102;1
IYBAR;20060103;0
IYBAR;20060104;0
IYBAR;20060105;0
IYBAR;20060106;0
IYBAR;20060107;0
IYBAR;20060108;0
IYBAR;20060109;0
IYBAR;20060110;0
IYBAR;20060111;0
IYBAR;20060112;0
IYBAR;20060113;0
IYBAR;20060114;0
IYBAR;20060115;0
IYBAR;20060116;0
IYBAR;20060117;0
IYBAR;20060118;0
IYBAR;20060119;0
IYBAR;20060120;0
IYBAR;20060121;0
IYBAR;20060122;0
IYBAR;20060123;0
IYBAR;20060124;0
IYBAR;20060125;0
IYBAR;20060126;0
IYBAR;20060127;0
IYBAR;20060128;0
IYBAR;20060129;0
IYBAR;20060130;0
IYBAR;20060131;0
IYBAR;20060201;0
IYBAR;20060202;0
IYBAR;20060203;0
IYBAR;20060204;0
IYBAR;20060205;0
IYBAR;20060206;0
IYBAR;20060207;0
IYBAR;20060208;0
IYBAR;20060209;0
IYBAR;20060210;0
IYBAR;20060211;0
IYBAR;20060212;0
IYBAR;20060213;0
IYBAR;20060214;0
IYBAR;20060215;0
IYBAR;20060216;1
IYBAR;20060217;0
IYBAR;20060218;0
IYBAR;20060219;0
IYBAR;20060220;0
IYBAR;20060221;0
IYBAR;20060222;0
IYBAR;20060223;0
IYBAR;20060224;0
IYBAR;20060225;0
IYBAR;20060226;0
IYBAR;20060227;0
IYBAR;20060228;0
IYBAR;20060301;0
IYBAR;20060302;0
IYBAR;20060303;0
IYBAR;20060304;0
IYBAR;20060305;0
IYBAR;20060306;0
IYBAR;20060307;0
IYBAR;20060308;0
IYBAR;20060309;0
IYBAR;20060310;1
IYBAR;20060311;0
IYBAR;20060312;0
IYBAR;20060313;0
IYBAR;20060314;0
IYBAR;20060315;0
IYBAR;20060316;0
IYBAR;20060317;0
IYBAR;20060318;0
IYBAR;20060319;0
IYBAR;20060320;0
IYBAR;20060321;0
IYBAR;20060322;0
IYBAR;20060323;0
IYBAR;20060324;0
IYBAR;20060325;0
IYBAR;20060326;0
IYBAR;20060327;0
IYBAR;20060328;0
IYBAR;20060329;0
IYBAR;20060330;0
IYBAR;20060331;0
IYBAR;20060401;0
IYBAR;20060402;0
IYBAR;20060403;0
IYBAR;20060404;0
IYBAR;20060405;0
IYBAR;20060406;0
IYBAR;20060407;0
IYBAR;20060408;0
IYBAR;20060409;0
IYBAR;20060410;0
IYBAR;20060411;0
IYBAR;20060412;0
IYBAR;20060413;0
IYBAR;20060414;0
IYBAR;20060415;0
IYBAR;20060416;0
IYBAR;20060417;0
IYBAR;20060418;0
IYBAR;20060419;0
IYBAR;20060420;0
IYBAR;20060421;0
IYBAR;20060422;0
IYBAR;20060423;0
IYBAR;20060424;0
IYBAR;20060425;0
IYBAR;20060426;0
IYBAR;20060427;0
IYBAR;20060428;0
IYBAR;20060429;0
IYBAR;20060430;0
IYBAR;20060501;0
IYBAR;20060502;0
IYBAR;20060503;0
IYBAR;20060504;0
IYBAR;20060505;0
IYBAR;20060506;0
IYBAR;20060507;0
IYBAR;20060508;0
IYBAR;20060509;0
IYBAR;20060510;0
IYBAR;20060511;0
IYBAR;20060512;0
IYBAR;20060513;0
IYBAR;20060514;0
IYBAR;20060515;0
IYBAR;20060516;0
IYBAR;20060517;0
IYBAR;20060518;0
IYBAR;20060519;0
IYBAR;20060520;0
IYBAR;20060521;0
IYBAR;20060522;0
IYBAR;20060523;0
IYBAR;20060524;0
IYBAR;20060525;0
IYBAR;20060526;0
IYBAR;20060527;0
IYBAR;20060528;0
IYBAR;20060529;0
IYBAR;20060530;0
IYBAR;20060531;0
IYBAR;20060601;0
IYBAR;20060602;0
IYBAR;20060603;0
IYBAR;20060604;0
IYBAR;20060605;0
IYBAR;20060606;0
IYBAR;20060607;0
IYBAR;20060608;0
IYBAR;20060609;0
IYBAR;20060610;0
IYBAR;20060611;0
IYBAR;20060612;0
IYBAR;20060613;0
IYBAR;20060614;0
IYBAR;20060615;0
IYBAR;20060616;0
IYBAR;20060617;0
IYBAR;20060618;0
IYBAR;20060619;0
IYBAR;20060620;0
IYBAR;20060621;0
IYBAR;20060622;0
IYBAR;20060623;0
IYBAR;20060624;0
IYBAR;20060625;0
IYBAR;20060626;0
IYBAR;20060627;0
IYBAR;20060628;0
IYBAR;20060629;0
IYBAR;20060630;0
IYBAR;20060701;0
IYBAR;20060702;0
IYBAR;20060703;0
IYBAR;20060704;0
IYBAR;20060705;0
IYBAR;20060706;0
IYBAR;20060707;0
IYBAR;20060708;0
IYBAR;20060709;0
IYBAR;20060710;0
IYBAR;20060711;0
IYBAR;20060712;0
IYBAR;20060713;0
IYBAR;20060714;0
IYBAR;20060715;0
IYBAR;20060716;0
IYBAR;20060717;0
IYBAR;20060718;0
IYBAR;20060719;0
IYBAR;20060720;0
IYBAR;20060721;0
IYBAR;20060722;0
IYBAR;20060723;0
IYBAR;20060724;0
IYBAR;20060725;0
IYBAR;20060726;0
IYBAR;20060727;0
IYBAR;20060728;0
IYBAR;20060729;0
IYBAR;20060730;0
