 

stn;time;tre200dx
IYDEU;19780101;4.0
IYDEU;19780102;4.0
IYDEU;19780103;7.0
IYDEU;19780104;3.0
IYDEU;19780105;-3.0
IYDEU;19780106;2.0
IYDEU;19780107;7.0
IYDEU;19780108;8.0
IYDEU;19780109;8.0
IYDEU;19780110;5.0
IYDEU;19780111;-3.0
IYDEU;19780112;-1.0
IYDEU;19780113;3.0
IYDEU;19780114;3.0
IYDEU;19780115;4.0
IYDEU;19780116;0.0
IYDEU;19780117;-3.0
IYDEU;19780118;0.0
IYDEU;19780119;-1.0
IYDEU;19780120;1.0
IYDEU;19780121;-2.0
IYDEU;19780122;3.0
IYDEU;19780123;0.0
IYDEU;19780124;-1.0
IYDEU;19780125;4.0
IYDEU;19780126;4.0
IYDEU;19780127;4.0
IYDEU;19780128;-4.0
IYDEU;19780129;-1.0
IYDEU;19780130;4.0
IYDEU;19780131;3.0
IYDEU;19780201;-1.0
IYDEU;19780202;3.0
IYDEU;19780203;3.0
IYDEU;19780204;-1.0
IYDEU;19780205;1.0
IYDEU;19780206;3.0
IYDEU;19780207;2.0
IYDEU;19780208;2.0
IYDEU;19780209;-5.0
IYDEU;19780210;-6.0
IYDEU;19780211;-2.0
IYDEU;19780212;-1.0
IYDEU;19780213;-2.0
IYDEU;19780214;0.0
IYDEU;19780215;-1.0
IYDEU;19780216;0.0
IYDEU;19780217;4.0
IYDEU;19780218;9.0
IYDEU;19780219;-2.0
IYDEU;19780220;9.0
IYDEU;19780221;5.0
IYDEU;19780222;8.0
IYDEU;19780223;5.0
IYDEU;19780224;5.0
IYDEU;19780225;2.0
IYDEU;19780226;3.0
IYDEU;19780227;11.0
IYDEU;19780228;3.0
IYDEU;19780301;7.0
IYDEU;19780302;6.0
IYDEU;19780303;8.0
IYDEU;19780304;6.0
IYDEU;19780305;7.0
IYDEU;19780306;10.0
IYDEU;19780307;12.0
IYDEU;19780308;13.0
IYDEU;19780309;9.0
IYDEU;19780310;11.0
IYDEU;19780311;16.0
IYDEU;19780312;14.0
IYDEU;19780313;6.0
IYDEU;19780314;1.0
IYDEU;19780315;7.0
IYDEU;19780316;6.0
IYDEU;19780317;6.0
IYDEU;19780318;6.0
IYDEU;19780319;4.0
IYDEU;19780320;2.0
IYDEU;19780321;6.0
IYDEU;19780322;2.0
IYDEU;19780323;3.0
IYDEU;19780324;5.0
IYDEU;19780325;6.0
IYDEU;19780326;6.0
IYDEU;19780327;7.0
IYDEU;19780328;14.0
IYDEU;19780329;11.0
IYDEU;19780330;10.0
IYDEU;19780331;11.0
IYDEU;19780401;8.0
IYDEU;19780402;7.0
IYDEU;19780403;8.0
IYDEU;19780404;9.0
IYDEU;19780405;4.0
IYDEU;19780406;3.0
IYDEU;19780407;9.0
IYDEU;19780408;9.0
IYDEU;19780409;10.0
IYDEU;19780410;6.0
IYDEU;19780411;3.0
IYDEU;19780412;2.0
IYDEU;19780413;1.0
IYDEU;19780414;6.0
IYDEU;19780415;3.0
IYDEU;19780416;6.0
IYDEU;19780417;4.0
IYDEU;19780418;8.0
IYDEU;19780419;9.0
IYDEU;19780420;10.0
IYDEU;19780421;6.0
IYDEU;19780422;10.0
IYDEU;19780423;6.0
IYDEU;19780424;7.0
IYDEU;19780425;9.0
IYDEU;19780426;8.0
IYDEU;19780427;6.0
IYDEU;19780428;11.0
IYDEU;19780429;10.0
IYDEU;19780430;7.0
IYDEU;19780501;5.0
IYDEU;19780502;13.0
IYDEU;19780503;14.0
IYDEU;19780504;12.0
IYDEU;19780505;12.0
IYDEU;19780506;7.0
IYDEU;19780507;8.0
IYDEU;19780508;12.0
IYDEU;19780509;13.0
IYDEU;19780510;11.0
IYDEU;19780511;9.0
IYDEU;19780512;7.0
IYDEU;19780513;5.0
IYDEU;19780514;10.0
IYDEU;19780515;5.0
IYDEU;19780516;12.0
IYDEU;19780517;8.0
IYDEU;19780518;12.0
IYDEU;19780519;9.0
IYDEU;19780520;16.0
IYDEU;19780521;9.0
IYDEU;19780522;8.0
IYDEU;19780523;8.0
IYDEU;19780524;9.0
IYDEU;19780525;14.0
IYDEU;19780526;15.0
IYDEU;19780527;15.0
IYDEU;19780528;16.0
IYDEU;19780529;15.0
IYDEU;19780530;16.0
IYDEU;19780531;15.0
IYDEU;19780601;17.0
IYDEU;19780602;20.0
IYDEU;19780603;20.0
IYDEU;19780604;20.0
IYDEU;19780605;20.0
IYDEU;19780606;20.0
IYDEU;19780607;21.0
IYDEU;19780608;21.0
IYDEU;19780609;21.0
IYDEU;19780610;18.0
IYDEU;19780611;20.0
IYDEU;19780612;19.0
IYDEU;19780613;12.0
IYDEU;19780614;14.0
IYDEU;19780615;11.0
IYDEU;19780616;11.0
IYDEU;19780617;10.0
IYDEU;19780618;15.0
IYDEU;19780619;16.0
IYDEU;19780620;16.0
IYDEU;19780621;19.0
IYDEU;19780622;16.0
IYDEU;19780623;17.0
IYDEU;19780624;14.0
IYDEU;19780625;8.0
IYDEU;19780626;15.0
IYDEU;19780627;15.0
IYDEU;19780628;13.0
IYDEU;19780629;18.0
IYDEU;19780630;18.0
IYDEU;19780701;16.0
IYDEU;19780702;17.0
IYDEU;19780703;18.0
IYDEU;19780704;17.0
IYDEU;19780705;11.0
IYDEU;19780706;10.0
IYDEU;19780707;15.0
IYDEU;19780708;16.0
IYDEU;19780709;15.0
IYDEU;19780710;18.0
IYDEU;19780711;18.0
IYDEU;19780712;20.0
IYDEU;19780713;22.0
IYDEU;19780714;18.0
IYDEU;19780715;22.0
IYDEU;19780716;21.0
IYDEU;19780717;22.0
IYDEU;19780718;20.0
IYDEU;19780719;17.0
IYDEU;19780720;18.0
IYDEU;19780721;18.0
IYDEU;19780722;19.0
IYDEU;19780723;19.0
IYDEU;19780724;20.0
IYDEU;19780725;21.0
IYDEU;19780726;20.0
IYDEU;19780727;20.0
IYDEU;19780728;19.0
IYDEU;19780729;18.0
IYDEU;19780730;17.0
IYDEU;19780731;18.0
IYDEU;19780801;20.0
IYDEU;19780802;21.0
IYDEU;19780803;22.0
