 

stn;time;rre150m0
BRA;197001;99.6
BRA;197002;26.0
BRA;197003;158.6
BRA;197004;107.8
BRA;197005;108.0
BRA;197006;137.9
BRA;197007;59.4
BRA;197008;147.9
BRA;197009;113.0
BRA;197010;57.9
BRA;197011;178.5
BRA;197012;69.4
BRA;197101;86.0
BRA;197102;35.0
BRA;197103;95.0
BRA;197104;139.7
BRA;197105;220.7
BRA;197106;236.4
BRA;197107;87.5
BRA;197108;248.6
BRA;197109;33.0
BRA;197110;20.0
BRA;197111;177.0
BRA;197112;36.0
BRA;197201;84.3
BRA;197202;128.6
BRA;197203;125.7
BRA;197204;175.0
BRA;197205;141.3
BRA;197206;240.9
BRA;197207;93.4
BRA;197208;81.7
BRA;197209;158.4
BRA;197210;59.0
BRA;197211;50.6
BRA;197212;71.8
BRA;197301;54.8
BRA;197302;20.2
BRA;197303;3.4
BRA;197304;100.1
BRA;197305;178.9
BRA;197306;208.2
BRA;197307;312.4
BRA;197308;86.8
BRA;197309;148.0
BRA;197310;76.1
BRA;197311;41.0
BRA;197312;85.6
BRA;197401;62.5
BRA;197402;162.9
BRA;197403;91.3
BRA;197404;88.8
BRA;197405;124.2
BRA;197406;179.7
BRA;197407;203.5
BRA;197408;177.1
BRA;197409;162.2
BRA;197410;80.2
BRA;197411;183.1
BRA;197412;9.8
BRA;197501;121.5
BRA;197502;46.0
BRA;197503;168.1
BRA;197504;177.0
BRA;197505;272.3
BRA;197506;118.2
BRA;197507;52.0
BRA;197508;194.1
BRA;197509;184.4
BRA;197510;104.0
BRA;197511;170.7
BRA;197512;30.5
BRA;197601;19.0
BRA;197602;17.0
BRA;197603;13.0
BRA;197604;98.0
BRA;197605;42.5
BRA;197606;26.0
BRA;197607;170.5
BRA;197608;172.5
BRA;197609;420.0
BRA;197610;536.3
BRA;197611;204.6
BRA;197612;47.3
BRA;197701;189.8
BRA;197702;117.0
BRA;197703;153.5
BRA;197704;173.0
BRA;197705;276.2
BRA;197706;141.4
BRA;197707;278.3
BRA;197708;508.3
BRA;197709;5.0
BRA;197710;214.2
BRA;197711;37.0
BRA;197712;55.0
BRA;197801;162.0
BRA;197802;153.0
BRA;197803;95.4
BRA;197804;135.0
BRA;197805;174.5
BRA;197806;219.3
BRA;197807;201.7
BRA;197808;286.8
BRA;197809;27.6
BRA;197810;115.9
BRA;197811;3.5
BRA;197812;93.6
BRA;197901;115.5
BRA;197902;60.4
BRA;197903;274.1
BRA;197904;99.3
BRA;197905;145.8
BRA;197906;107.0
BRA;197907;202.4
BRA;197908;151.4
BRA;197909;99.1
BRA;197910;359.2
BRA;197911;109.8
BRA;197912;91.1
BRA;198001;66.3
BRA;198002;1.7
BRA;198003;94.2
BRA;198004;4.8
BRA;198005;180.9
BRA;198006;240.3
BRA;198007;244.2
BRA;198008;86.6
BRA;198009;30.8
BRA;198010;264.1
BRA;198011;32.3
BRA;198012;14.0
BRA;198101;18.4
BRA;198102;2.7
BRA;198103;231.1
BRA;198104;62.1
BRA;198105;273.7
BRA;198106;100.5
BRA;198107;332.7
BRA;198108;51.8
BRA;198109;420.4
BRA;198110;144.0
BRA;198111;7.5
BRA;198112;150.3
BRA;198201;13.4
BRA;198202;15.9
BRA;198203;80.4
BRA;198204;4.0
BRA;198205;183.7
BRA;198206;277.4
BRA;198207;264.1
BRA;198208;346.6
BRA;198209;332.7
BRA;198210;189.5
BRA;198211;241.8
BRA;198212;115.5
BRA;198301;28.0
BRA;198302;28.5
BRA;198303;76.1
BRA;198304;251.2
BRA;198305;516.0
BRA;198306;86.6
BRA;198307;79.0
BRA;198308;117.3
BRA;198309;365.9
BRA;198310;43.8
BRA;198311;35.6
BRA;198312;125.3
BRA;198401;23.3
BRA;198402;64.6
BRA;198403;113.8
BRA;198404;102.2
BRA;198405;408.2
BRA;198406;162.3
BRA;198407;13.0
BRA;198408;133.0
BRA;198409;430.6
BRA;198410;223.7
BRA;198411;113.0
BRA;198412;74.9
BRA;198501;159.4
BRA;198502;12.6
BRA;198503;192.6
BRA;198504;118.1
BRA;198505;258.3
BRA;198506;210.6
BRA;198507;260.3
BRA;198508;301.3
BRA;198509;73.9
BRA;198510;5.5
BRA;198511;116.7
BRA;198512;70.6
BRA;198601;141.2
BRA;198602;33.3
BRA;198603;47.1
BRA;198604;624.6
BRA;198605;330.6
BRA;198606;82.2
BRA;198607;128.3
BRA;198608;330.9
BRA;198609;32.1
BRA;198610;31.0
BRA;198611;55.5
BRA;198612;15.8
BRA;198701;26.3
BRA;198702;122.1
BRA;198703;25.1
BRA;198704;125.3
BRA;198705;103.9
BRA;198706;491.3
BRA;198707;479.2
BRA;198708;213.8
BRA;198709;128.3
BRA;198710;335.4
BRA;198711;83.4
BRA;198712;27.2
BRA;198801;142.0
BRA;198802;81.9
BRA;198803;71.8
BRA;198804;51.0
BRA;198805;297.6
BRA;198806;190.7
BRA;198807;180.3
BRA;198808;272.5
BRA;198809;111.2
BRA;198810;234.1
BRA;198811;10.4
BRA;198812;39.5
BRA;198901;0.0
BRA;198902;119.0
BRA;198903;46.4
BRA;198904;441.9
BRA;198905;135.1
BRA;198906;95.2
BRA;198907;114.5
BRA;198908;93.7
BRA;198909;59.7
BRA;198910;20.5
BRA;198911;78.4
BRA;198912;115.2
BRA;199001;41.5
BRA;199002;103.0
BRA;199003;1.5
BRA;199004;155.5
BRA;199005;67.2
BRA;199006;445.2
BRA;199007;60.4
BRA;199008;75.7
BRA;199009;36.1
BRA;199010;214.3
BRA;199011;177.2
BRA;199012;73.7
BRA;199101;53.3
BRA;199102;14.4
BRA;199103;218.1
BRA;199104;38.5
BRA;199105;41.9
BRA;199106;246.8
BRA;199107;142.8
BRA;199108;44.2
BRA;199109;335.5
BRA;199110;135.8
BRA;199111;112.0
BRA;199112;57.3
BRA;199201;42.1
BRA;199202;15.0
BRA;199203;105.9
BRA;199204;149.9
BRA;199205;72.8
BRA;199206;285.5
BRA;199207;146.1
BRA;199208;298.8
BRA;199209;242.5
BRA;199210;173.6
BRA;199211;15.3
BRA;199212;127.2
BRA;199301;1.0
BRA;199302;21.8
BRA;199303;28.3
BRA;199304;102.8
BRA;199305;209.1
BRA;199306;292.7
BRA;199307;106.2
BRA;199308;101.7
BRA;199309;356.5
BRA;199310;459.5
BRA;199311;66.0
BRA;199312;28.2
BRA;199401;213.7
BRA;199402;114.7
BRA;199403;23.2
BRA;199404;81.4
BRA;199405;336.5
BRA;199406;156.6
BRA;199407;167.5
BRA;199408;263.4
BRA;199409;301.8
BRA;199410;74.8
BRA;199411;125.3
BRA;199412;20.8
BRA;199501;64.5
BRA;199502;70.1
BRA;199503;22.5
BRA;199504;170.8
BRA;199505;140.2
BRA;199506;126.6
BRA;199507;106.0
BRA;199508;101.3
BRA;199509;217.8
BRA;199510;30.2
BRA;199511;60.4
BRA;199512;54.6
BRA;199601;143.1
BRA;199602;24.7
BRA;199603;9.9
BRA;199604;58.4
BRA;199605;243.9
BRA;199606;141.1
BRA;199607;223.1
BRA;199608;342.9
BRA;199609;33.8
BRA;199610;133.4
BRA;199611;298.5
BRA;199612;64.6
BRA;199701;67.5
BRA;199702;1.6
BRA;199703;1.9
BRA;199704;78.8
BRA;199705;147.8
BRA;199706;553.3
BRA;199707;146.2
BRA;199708;128.6
BRA;199709;42.1
BRA;199710;11.4
BRA;199711;236.3
BRA;199712;129.3
BRA;199801;66.3
BRA;199802;23.4
BRA;199803;3.2
BRA;199804;312.9
BRA;199805;139.9
BRA;199806;284.0
BRA;199807;161.6
BRA;199808;105.4
BRA;199809;293.0
BRA;199810;200.5
BRA;199811;10.7
BRA;199812;22.6
BRA;199901;69.8
BRA;199902;18.1
BRA;199903;100.6
BRA;199904;150.0
BRA;199905;195.2
BRA;199906;259.7
BRA;199907;106.0
BRA;199908;346.1
BRA;199909;348.9
BRA;199910;237.9
BRA;199911;69.6
BRA;199912;78.7
BRA;200001;4.9
BRA;200002;13.1
BRA;200003;79.5
BRA;200004;283.8
BRA;200005;226.1
BRA;200006;89.8
BRA;200007;328.4
BRA;200008;193.3
BRA;200009;132.3
BRA;200010;305.5
BRA;200011;413.8
BRA;200012;109.9
BRA;200101;131.2
BRA;200102;77.3
BRA;200103;189.6
BRA;200104;95.3
BRA;200105;185.9
BRA;200106;354.9
BRA;200107;236.7
BRA;200108;228.5
BRA;200109;140.4
BRA;200110;127.3
BRA;200111;20.1
BRA;200112;0.0
BRA;200201;20.3
BRA;200202;83.5
BRA;200203;71.2
BRA;200204;56.9
BRA;200205;434.7
BRA;200206;122.0
BRA;200207;238.6
BRA;200208;179.0
BRA;200209;122.3
BRA;200210;92.2
BRA;200211;589.0
BRA;200212;15.1
BRA;200301;51.6
BRA;200302;15.2
BRA;200303;2.3
BRA;200304;83.3
BRA;200305;84.4
BRA;200306;98.3
BRA;200307;117.5
BRA;200308;144.8
BRA;200309;47.3
BRA;200310;159.1
BRA;200311;161.7
BRA;200312;79.9
BRA;200401;22.1
BRA;200402;79.0
BRA;200403;43.0
BRA;200404;120.7
BRA;200405;123.9
BRA;200406;70.9
BRA;200407;160.3
BRA;200408;268.9
BRA;200409;77.2
BRA;200410;258.8
BRA;200411;104.3
BRA;200412;47.0
BRA;200501;2.4
BRA;200502;5.9
