 

stn;time;tre200dn
SLFSCA;20201014;-10.4
SLFSCA;20201015;-11.2
SLFSCA;20201016;-9.5
SLFSCA;20201017;-11.8
SLFSCA;20201018;-9.0
SLFSCA;20201019;-5.1
SLFSCA;20201020;0.7
SLFSCA;20201021;1.9
SLFSCA;20201022;-1.9
SLFSCA;20201023;-4.4
SLFSCA;20201024;-8.3
SLFSCA;20201025;-6.5
SLFSCA;20201026;-
SLFSCA;20201027;-11.5
SLFSCA;20201028;-6.8
SLFSCA;20201029;-6.2
SLFSCA;20201030;-4.3
SLFSCA;20201031;-4.1
SLFSCA;20201101;-0.8
SLFSCA;20201102;1.2
SLFSCA;20201103;-3.1
SLFSCA;20201104;-4.4
SLFSCA;20201105;-6.6
SLFSCA;20201106;-2.6
SLFSCA;20201107;-1.0
SLFSCA;20201108;-4.5
SLFSCA;20201109;-4.8
SLFSCA;20201110;-4.3
SLFSCA;20201111;-6.1
SLFSCA;20201112;-6.6
SLFSCA;20201113;-5.6
SLFSCA;20201114;-5.1
SLFSCA;20201115;-3.4
SLFSCA;20201116;-9.9
SLFSCA;20201117;-11.0
SLFSCA;20201118;0.3
SLFSCA;20201119;-13.5
SLFSCA;20201120;-15.5
SLFSCA;20201121;-11.2
SLFSCA;20201122;-1.1
SLFSCA;20201123;-6.4
SLFSCA;20201124;-4.9
SLFSCA;20201125;-6.3
SLFSCA;20201126;-6.4
SLFSCA;20201127;-7.0
SLFSCA;20201128;-4.4
SLFSCA;20201129;-7.1
SLFSCA;20201130;-10.4
SLFSCA;20201201;-15.1
SLFSCA;20201202;-14.4
SLFSCA;20201203;-16.8
SLFSCA;20201204;-14.3
SLFSCA;20201205;-14.6
SLFSCA;20201206;-14.4
SLFSCA;20201207;-15.6
SLFSCA;20201208;-15.5
SLFSCA;20201209;-14.8
SLFSCA;20201210;-14.2
SLFSCA;20201211;-13.4
SLFSCA;20201212;-11.6
SLFSCA;20201213;-12.8
SLFSCA;20201214;-6.8
SLFSCA;20201215;-6.4
SLFSCA;20201216;-7.1
SLFSCA;20201217;-6.7
SLFSCA;20201218;-9.7
SLFSCA;20201219;-9.8
SLFSCA;20201220;-8.7
SLFSCA;20201221;-8.8
SLFSCA;20201222;-6.5
SLFSCA;20201223;-6.1
SLFSCA;20201224;-13.2
SLFSCA;20201225;-18.9
SLFSCA;20201226;-20.7
SLFSCA;20201227;-16.4
SLFSCA;20201228;-17.4
SLFSCA;20201229;-16.6
SLFSCA;20201230;-17.9
SLFSCA;20201231;-17.8
SLFSCA;20210101;-15.3
SLFSCA;20210102;-13.5
SLFSCA;20210103;-15.4
SLFSCA;20210104;-15.6
SLFSCA;20210105;-17.0
SLFSCA;20210106;-19.0
SLFSCA;20210107;-19.5
SLFSCA;20210108;-21.3
SLFSCA;20210109;-16.1
SLFSCA;20210110;-15.0
SLFSCA;20210111;-14.4
SLFSCA;20210112;-14.6
SLFSCA;20210113;-16.9
SLFSCA;20210114;-12.0
SLFSCA;20210115;-21.2
SLFSCA;20210116;-19.7
SLFSCA;20210117;-16.4
SLFSCA;20210118;-17.9
SLFSCA;20210119;-14.7
SLFSCA;20210120;-13.1
SLFSCA;20210121;-12.2
SLFSCA;20210122;-11.1
SLFSCA;20210123;-18.2
SLFSCA;20210124;-20.4
SLFSCA;20210125;-20.5
SLFSCA;20210126;-21.8
SLFSCA;20210127;-20.3
SLFSCA;20210128;-9.8
SLFSCA;20210129;-12.0
SLFSCA;20210130;-12.4
SLFSCA;20210131;-12.0
SLFSCA;20210201;-11.0
SLFSCA;20210202;-9.7
SLFSCA;20210203;-8.7
SLFSCA;20210204;-11.7
SLFSCA;20210205;-7.0
SLFSCA;20210206;-7.6
SLFSCA;20210207;-16.8
SLFSCA;20210208;-17.8
SLFSCA;20210209;-12.2
SLFSCA;20210210;-14.5
SLFSCA;20210211;-18.7
SLFSCA;20210212;-14.7
SLFSCA;20210213;-18.6
SLFSCA;20210214;-16.7
SLFSCA;20210215;-10.7
SLFSCA;20210216;-8.0
SLFSCA;20210217;-12.1
SLFSCA;20210218;-7.9
SLFSCA;20210219;-8.6
SLFSCA;20210220;-3.8
SLFSCA;20210221;-7.0
SLFSCA;20210222;-6.5
SLFSCA;20210223;-4.0
SLFSCA;20210224;-1.9
SLFSCA;20210225;-2.5
SLFSCA;20210226;-7.9
SLFSCA;20210227;-9.3
SLFSCA;20210228;-7.7
SLFSCA;20210301;-6.9
SLFSCA;20210302;-6.6
SLFSCA;20210303;-5.2
SLFSCA;20210304;-10.4
SLFSCA;20210305;-15.7
SLFSCA;20210306;-15.5
SLFSCA;20210307;-12.5
SLFSCA;20210308;-13.9
SLFSCA;20210309;-17.2
SLFSCA;20210310;-16.6
SLFSCA;20210311;-9.8
SLFSCA;20210312;-15.2
SLFSCA;20210313;-13.9
SLFSCA;20210314;-17.8
SLFSCA;20210315;-16.4
SLFSCA;20210316;-17.9
SLFSCA;20210317;-17.4
SLFSCA;20210318;-20.8
SLFSCA;20210319;-21.1
SLFSCA;20210320;-20.9
SLFSCA;20210321;-17.0
SLFSCA;20210322;-17.0
SLFSCA;20210323;-14.3
SLFSCA;20210324;-9.4
SLFSCA;20210325;-9.4
SLFSCA;20210326;-9.1
SLFSCA;20210327;-12.2
SLFSCA;20210328;-9.0
SLFSCA;20210329;-5.1
SLFSCA;20210330;-0.4
SLFSCA;20210331;-1.8
SLFSCA;20210401;-3.9
SLFSCA;20210402;-7.7
SLFSCA;20210403;-13.2
SLFSCA;20210404;-10.8
SLFSCA;20210405;-17.5
SLFSCA;20210406;-22.5
SLFSCA;20210407;-23.0
SLFSCA;20210408;-18.7
SLFSCA;20210409;-8.6
SLFSCA;20210410;-9.6
SLFSCA;20210411;-8.5
SLFSCA;20210412;-18.6
SLFSCA;20210413;-19.5
SLFSCA;20210414;-17.4
