 

stn;time;rsd100m0
VSSFE;201303;4
VSSFE;201304;2
VSSFE;201305;6
VSSFE;201306;2
VSSFE;201307;4
VSSFE;201308;3
VSSFE;201309;6
VSSFE;201310;6
VSSFE;201311;7
VSSFE;201312;3
VSSFE;201401;5
VSSFE;201402;6
VSSFE;201403;1
VSSFE;201404;3
VSSFE;201405;5
VSSFE;201406;4
VSSFE;201407;6
VSSFE;201408;8
VSSFE;201409;1
VSSFE;201410;4
VSSFE;201411;2
VSSFE;201412;2
VSSFE;201501;3
VSSFE;201502;0
VSSFE;201503;4
VSSFE;201504;3
VSSFE;201505;5
VSSFE;201506;3
VSSFE;201507;5
VSSFE;201508;5
VSSFE;201509;2
VSSFE;201510;4
VSSFE;201511;2
VSSFE;201512;0
