 

stn;time;rre002mx
MMLEN;201604;28.0
MMLEN;201605;46.4
MMLEN;201606;23.2
MMLEN;201607;34.4
MMLEN;201608;30.2
MMLEN;201609;34.8
MMLEN;201610;38.0
MMLEN;201611;18.8
MMLEN;201612;0.2
MMLEN;201701;19.6
MMLEN;201702;18.6
MMLEN;201703;34.4
MMLEN;201704;22.0
MMLEN;201705;33.4
MMLEN;201706;28.4
MMLEN;201707;34.0
MMLEN;201708;40.2
MMLEN;201709;34.0
MMLEN;201710;24.0
MMLEN;201711;39.4
MMLEN;201712;35.6
MMLEN;201801;83.0
MMLEN;201802;13.6
MMLEN;201803;17.0
MMLEN;201804;13.4
MMLEN;201805;22.8
MMLEN;201806;23.4
MMLEN;201807;30.0
MMLEN;201808;30.8
MMLEN;201809;21.6
MMLEN;201810;19.6
MMLEN;201811;5.8
MMLEN;201812;55.8
MMLEN;201901;34.8
MMLEN;201902;15.8
MMLEN;201903;29.6
MMLEN;201904;22.8
MMLEN;201905;36.0
MMLEN;201906;39.6
MMLEN;201907;31.2
MMLEN;201908;40.4
MMLEN;201909;18.0
MMLEN;201910;20.2
MMLEN;201911;21.8
MMLEN;201912;33.0
MMLEN;202001;21.0
MMLEN;202002;38.2
MMLEN;202003;14.0
MMLEN;202004;24.8
MMLEN;202005;12.8
MMLEN;202006;22.0
MMLEN;202007;26.4
MMLEN;202008;44.4
MMLEN;202009;26.0
MMLEN;202010;38.8
MMLEN;202011;7.8
MMLEN;202012;15.6
MMLEN;202101;46.8
MMLEN;202102;7.8
MMLEN;202103;26.2
MMLEN;202104;8.8
MMLEN;202105;27.8
