 

stn;time;tre200d0
SLFSTH;20191017;5.2
SLFSTH;20191018;3.9
SLFSTH;20191019;5.9
SLFSTH;20191020;9.9
SLFSTH;20191021;5.0
SLFSTH;20191022;9.4
SLFSTH;20191023;11.1
SLFSTH;20191024;5.6
SLFSTH;20191025;6.1
SLFSTH;20191026;10.0
SLFSTH;20191027;7.2
SLFSTH;20191028;4.5
SLFSTH;20191029;4.0
SLFSTH;20191030;3.3
SLFSTH;20191031;2.5
SLFSTH;20191101;2.8
SLFSTH;20191102;2.9
SLFSTH;20191103;-0.1
SLFSTH;20191104;-1.2
SLFSTH;20191105;-2.5
SLFSTH;20191106;-3.9
SLFSTH;20191107;-3.5
SLFSTH;20191108;-5.3
SLFSTH;20191109;-6.9
SLFSTH;20191110;-4.5
SLFSTH;20191111;-2.1
SLFSTH;20191112;-6.8
SLFSTH;20191113;-7.3
SLFSTH;20191114;-2.0
SLFSTH;20191115;-4.1
SLFSTH;20191116;-4.6
SLFSTH;20191117;-6.0
SLFSTH;20191118;-7.1
SLFSTH;20191119;-2.5
SLFSTH;20191120;0.7
SLFSTH;20191121;-0.5
SLFSTH;20191122;0.1
SLFSTH;20191123;3.8
SLFSTH;20191124;2.6
SLFSTH;20191125;3.7
SLFSTH;20191126;3.4
SLFSTH;20191127;-0.3
SLFSTH;20191128;-3.0
SLFSTH;20191129;-3.6
SLFSTH;20191130;-4.2
SLFSTH;20191201;-2.6
SLFSTH;20191202;-5.3
SLFSTH;20191203;0.6
SLFSTH;20191204;5.3
SLFSTH;20191205;4.1
SLFSTH;20191206;0.6
SLFSTH;20191207;-1.8
SLFSTH;20191208;1.5
SLFSTH;20191209;-5.6
SLFSTH;20191210;-5.3
SLFSTH;20191211;-1.5
SLFSTH;20191212;-8.1
SLFSTH;20191213;-7.0
SLFSTH;20191214;-2.5
SLFSTH;20191215;1.5
SLFSTH;20191216;5.7
SLFSTH;20191217;4.5
SLFSTH;20191218;3.5
SLFSTH;20191219;3.8
SLFSTH;20191220;1.6
SLFSTH;20191221;-2.8
SLFSTH;20191222;-4.6
SLFSTH;20191223;-5.9
SLFSTH;20191224;-3.5
SLFSTH;20191225;-5.4
SLFSTH;20191226;-3.9
SLFSTH;20191227;-3.9
SLFSTH;20191228;-0.9
SLFSTH;20191229;3.1
SLFSTH;20191230;5.1
SLFSTH;20191231;3.2
SLFSTH;20200101;4.9
SLFSTH;20200102;1.3
SLFSTH;20200103;0.4
SLFSTH;20200104;-3.1
SLFSTH;20200105;-0.1
SLFSTH;20200106;1.8
SLFSTH;20200107;-0.6
SLFSTH;20200108;2.9
SLFSTH;20200109;3.2
SLFSTH;20200110;-3.4
SLFSTH;20200111;-0.2
SLFSTH;20200112;3.8
SLFSTH;20200113;0.0
SLFSTH;20200114;2.8
SLFSTH;20200115;2.6
SLFSTH;20200116;1.2
SLFSTH;20200117;-2.1
SLFSTH;20200118;-8.3
SLFSTH;20200119;-11.0
SLFSTH;20200120;-7.8
SLFSTH;20200121;1.3
SLFSTH;20200122;3.2
SLFSTH;20200123;4.3
SLFSTH;20200124;-1.0
SLFSTH;20200125;-1.8
SLFSTH;20200126;-3.4
SLFSTH;20200127;-3.2
SLFSTH;20200128;-6.4
SLFSTH;20200129;-6.5
SLFSTH;20200130;-2.2
SLFSTH;20200131;1.1
SLFSTH;20200201;0.9
SLFSTH;20200202;0.9
SLFSTH;20200203;1.4
SLFSTH;20200204;-7.3
SLFSTH;20200205;-7.9
SLFSTH;20200206;-0.6
SLFSTH;20200207;1.8
SLFSTH;20200208;0.0
SLFSTH;20200209;0.4
SLFSTH;20200210;-1.0
SLFSTH;20200211;-6.3
SLFSTH;20200212;-8.5
SLFSTH;20200213;-3.1
SLFSTH;20200214;-3.5
SLFSTH;20200215;4.0
SLFSTH;20200216;6.8
SLFSTH;20200217;1.0
SLFSTH;20200218;-6.9
SLFSTH;20200219;-7.6
SLFSTH;20200220;-1.4
SLFSTH;20200221;-2.4
SLFSTH;20200222;4.0
SLFSTH;20200223;3.5
SLFSTH;20200224;3.2
SLFSTH;20200225;-1.6
SLFSTH;20200226;-10.3
SLFSTH;20200227;-8.3
SLFSTH;20200228;-7.4
SLFSTH;20200229;0.1
SLFSTH;20200301;-4.6
SLFSTH;20200302;-3.8
SLFSTH;20200303;-8.9
SLFSTH;20200304;-7.4
SLFSTH;20200305;-2.4
SLFSTH;20200306;-7.4
SLFSTH;20200307;-7.6
SLFSTH;20200308;-4.4
SLFSTH;20200309;-6.3
SLFSTH;20200310;-3.0
SLFSTH;20200311;2.7
SLFSTH;20200312;3.5
SLFSTH;20200313;-3.5
SLFSTH;20200314;-4.8
SLFSTH;20200315;1.0
SLFSTH;20200316;3.2
SLFSTH;20200317;2.6
SLFSTH;20200318;4.1
SLFSTH;20200319;3.5
SLFSTH;20200320;1.0
SLFSTH;20200321;1.0
SLFSTH;20200322;1.0
SLFSTH;20200323;-0.2
SLFSTH;20200324;-5.8
SLFSTH;20200325;-7.7
SLFSTH;20200326;-6.3
SLFSTH;20200327;0.9
SLFSTH;20200328;0.1
SLFSTH;20200329;-3.9
SLFSTH;20200330;-8.4
SLFSTH;20200331;-5.5
SLFSTH;20200401;-1.9
SLFSTH;20200402;-2.8
SLFSTH;20200403;-3.5
SLFSTH;20200404;0.3
SLFSTH;20200405;3.4
SLFSTH;20200406;3.5
SLFSTH;20200407;3.8
SLFSTH;20200408;4.1
SLFSTH;20200409;3.8
SLFSTH;20200410;5.1
SLFSTH;20200411;5.2
SLFSTH;20200412;4.8
SLFSTH;20200413;2.6
SLFSTH;20200414;-0.3
SLFSTH;20200415;5.0
SLFSTH;20200416;5.9
SLFSTH;20200417;6.0
SLFSTH;20200418;6.1
SLFSTH;20200419;5.6
SLFSTH;20200420;7.3
SLFSTH;20200421;6.9
SLFSTH;20200422;5.4
SLFSTH;20200423;5.4
SLFSTH;20200424;5.0
SLFSTH;20200425;4.5
SLFSTH;20200426;3.1
SLFSTH;20200427;3.7
SLFSTH;20200428;-
SLFSTH;20200429;-
SLFSTH;20200430;-
SLFSTH;20200501;-
SLFSTH;20200502;-
SLFSTH;20200503;-
SLFSTH;20200504;-
SLFSTH;20200505;-
SLFSTH;20200506;-
SLFSTH;20200507;-
SLFSTH;20200508;8.4
SLFSTH;20200509;9.0
SLFSTH;20200510;7.2
SLFSTH;20200511;3.7
SLFSTH;20200512;3.0
SLFSTH;20200513;4.1
SLFSTH;20200514;3.2
SLFSTH;20200515;1.3
SLFSTH;20200516;4.2
SLFSTH;20200517;3.3
SLFSTH;20200518;6.0
SLFSTH;20200519;5.5
SLFSTH;20200520;5.9
SLFSTH;20200521;8.4
SLFSTH;20200522;11.3
SLFSTH;20200523;6.4
SLFSTH;20200524;0.8
SLFSTH;20200525;3.2
SLFSTH;20200526;4.8
SLFSTH;20200527;5.7
SLFSTH;20200528;4.8
SLFSTH;20200529;2.7
SLFSTH;20200530;2.8
SLFSTH;20200531;4.5
SLFSTH;20200601;7.7
SLFSTH;20200602;8.2
SLFSTH;20200603;7.0
SLFSTH;20200604;2.8
SLFSTH;20200605;1.0
SLFSTH;20200606;5.1
SLFSTH;20200607;1.5
SLFSTH;20200608;0.4
SLFSTH;20200609;1.1
SLFSTH;20200610;1.7
SLFSTH;20200611;4.0
SLFSTH;20200612;9.5
SLFSTH;20200613;4.9
SLFSTH;20200614;3.4
SLFSTH;20200615;3.6
SLFSTH;20200616;5.0
SLFSTH;20200617;3.1
SLFSTH;20200618;3.8
SLFSTH;20200619;3.1
SLFSTH;20200620;4.7
SLFSTH;20200621;6.2
SLFSTH;20200622;6.9
SLFSTH;20200623;10.4
SLFSTH;20200624;13.1
SLFSTH;20200625;12.2
SLFSTH;20200626;11.8
SLFSTH;20200627;11.9
SLFSTH;20200628;10.0
SLFSTH;20200629;7.7
SLFSTH;20200630;10.3
SLFSTH;20200701;12.0
SLFSTH;20200702;9.0
SLFSTH;20200703;3.9
SLFSTH;20200704;7.3
SLFSTH;20200705;11.2
SLFSTH;20200706;7.5
SLFSTH;20200707;6.5
SLFSTH;20200708;10.3
SLFSTH;20200709;13.4
SLFSTH;20200710;12.6
SLFSTH;20200711;5.9
SLFSTH;20200712;7.9
SLFSTH;20200713;8.3
SLFSTH;20200714;7.7
SLFSTH;20200715;5.9
SLFSTH;20200716;5.9
SLFSTH;20200717;5.7
SLFSTH;20200718;6.3
SLFSTH;20200719;9.9
SLFSTH;20200720;11.7
SLFSTH;20200721;12.7
SLFSTH;20200722;11.2
SLFSTH;20200723;10.6
SLFSTH;20200724;7.7
SLFSTH;20200725;9.4
SLFSTH;20200726;10.6
SLFSTH;20200727;14.0
SLFSTH;20200728;14.8
SLFSTH;20200729;12.6
SLFSTH;20200730;15.8
SLFSTH;20200731;17.6
SLFSTH;20200801;15.7
SLFSTH;20200802;9.7
SLFSTH;20200803;4.1
SLFSTH;20200804;2.8
SLFSTH;20200805;7.9
SLFSTH;20200806;-
SLFSTH;20200807;-
SLFSTH;20200808;-
SLFSTH;20200809;-
SLFSTH;20200810;-
SLFSTH;20200811;-
SLFSTH;20200812;-
SLFSTH;20200813;-
SLFSTH;20200814;-
SLFSTH;20200815;-
SLFSTH;20200816;-
