 

stn;time;rre150m0
DLMEM;200002;98.5
DLMEM;200003;106.7
DLMEM;200004;51.4
DLMEM;200005;132.9
DLMEM;200006;86.3
DLMEM;200007;155.0
DLMEM;200008;113.8
DLMEM;200009;142.9
DLMEM;200010;100.4
DLMEM;200011;66.5
DLMEM;200012;19.7
DLMEM;200101;59.0
DLMEM;200102;54.3
DLMEM;200103;168.8
DLMEM;200104;98.7
DLMEM;200105;41.8
DLMEM;200106;143.4
DLMEM;200107;45.6
DLMEM;200108;98.0
DLMEM;200109;131.2
DLMEM;200110;44.9
DLMEM;200111;94.7
DLMEM;200112;57.4
DLMEM;200201;17.4
DLMEM;200202;78.0
DLMEM;200203;64.8
DLMEM;200204;60.9
DLMEM;200205;157.5
DLMEM;200206;226.6
DLMEM;200207;128.6
DLMEM;200208;279.1
DLMEM;200209;133.4
DLMEM;200210;96.8
DLMEM;200211;141.7
DLMEM;200212;72.3
DLMEM;200301;67.2
DLMEM;200302;28.3
DLMEM;200303;19.3
DLMEM;200304;26.1
DLMEM;200305;91.4
DLMEM;200306;107.0
DLMEM;200307;103.4
DLMEM;200308;35.2
DLMEM;200309;33.5
DLMEM;200310;126.8
DLMEM;200311;52.2
DLMEM;200312;42.3
DLMEM;200401;126.4
DLMEM;200402;29.5
DLMEM;200403;41.8
DLMEM;200404;40.4
DLMEM;200405;126.9
DLMEM;200406;114.6
DLMEM;200407;145.8
DLMEM;200408;46.4
DLMEM;200409;80.2
DLMEM;200410;87.2
DLMEM;200411;26.9
DLMEM;200412;52.1
DLMEM;200501;51.9
DLMEM;200502;74.4
DLMEM;200503;63.3
DLMEM;200504;93.5
DLMEM;200505;85.2
DLMEM;200506;122.1
DLMEM;200507;136.6
DLMEM;200508;141.6
DLMEM;200509;53.2
DLMEM;200510;56.2
DLMEM;200511;38.5
DLMEM;200512;69.2
DLMEM;200601;21.6
DLMEM;200602;33.7
DLMEM;200603;127.3
DLMEM;200604;117.2
DLMEM;200605;102.4
DLMEM;200606;19.3
DLMEM;200607;130.4
DLMEM;200608;142.1
DLMEM;200609;51.9
DLMEM;200610;32.6
DLMEM;200611;32.3
DLMEM;200612;66.8
DLMEM;200701;46.0
DLMEM;200702;62.7
DLMEM;200703;47.1
DLMEM;200704;7.3
DLMEM;200705;179.7
DLMEM;200706;97.7
DLMEM;200707;207.0
DLMEM;200708;185.3
DLMEM;200709;99.4
DLMEM;200710;11.9
DLMEM;200711;65.7
DLMEM;200712;90.5
DLMEM;200801;44.6
DLMEM;200802;30.0
DLMEM;200803;60.4
DLMEM;200804;137.3
DLMEM;200805;31.4
DLMEM;200806;104.5
DLMEM;200807;160.6
DLMEM;200808;115.7
DLMEM;200809;82.1
DLMEM;200810;50.0
DLMEM;200811;32.2
DLMEM;200812;55.1
DLMEM;200901;29.2
DLMEM;200902;54.3
DLMEM;200903;80.1
DLMEM;200904;24.8
DLMEM;200905;141.0
DLMEM;200906;140.7
DLMEM;200907;103.8
DLMEM;200908;60.4
DLMEM;200909;56.3
DLMEM;200910;79.4
DLMEM;200911;63.9
DLMEM;200912;74.1
DLMEM;201001;29.7
DLMEM;201002;34.6
DLMEM;201003;34.6
DLMEM;201004;22.5
DLMEM;201005;123.7
DLMEM;201006;129.6
