 

stn;time;rre150mx
VDPON;201301;14.0
VDPON;201302;37.2
VDPON;201303;17.2
VDPON;201304;35.6
VDPON;201305;27.0
VDPON;201306;30.8
VDPON;201307;54.9
VDPON;201308;50.0
VDPON;201309;21.3
VDPON;201310;37.4
VDPON;201311;32.3
VDPON;201312;25.6
VDPON;201401;30.4
VDPON;201402;23.2
VDPON;201403;32.3
VDPON;201404;18.0
VDPON;201405;29.4
VDPON;201406;14.0
VDPON;201407;48.1
VDPON;201408;21.3
VDPON;201409;18.8
VDPON;201410;48.0
VDPON;201411;34.4
VDPON;201412;10.1
VDPON;201501;29.2
VDPON;201502;13.7
VDPON;201503;43.1
VDPON;201504;27.4
VDPON;201505;77.4
VDPON;201506;12.9
VDPON;201507;6.5
VDPON;201508;23.6
VDPON;201509;32.5
VDPON;201510;18.8
VDPON;201511;64.8
VDPON;201512;5.4
VDPON;201601;41.0
VDPON;201602;18.4
VDPON;201603;16.8
VDPON;201604;25.6
VDPON;201605;33.5
VDPON;201606;15.7
VDPON;201607;34.6
VDPON;201608;30.4
VDPON;201609;20.8
VDPON;201610;38.3
VDPON;201611;55.9
VDPON;201612;0.0
VDPON;201701;20.4
VDPON;201702;31.0
VDPON;201703;22.7
VDPON;201704;30.3
VDPON;201705;14.9
VDPON;201706;23.4
VDPON;201707;20.3
VDPON;201708;17.7
VDPON;201709;19.3
VDPON;201710;14.3
VDPON;201711;14.0
VDPON;201712;34.2
VDPON;201801;33.1
VDPON;201802;16.6
VDPON;201803;30.1
VDPON;201804;28.8
VDPON;201805;29.5
VDPON;201806;22.1
VDPON;201807;14.3
VDPON;201808;26.4
VDPON;201809;14.9
VDPON;201810;12.7
VDPON;201811;8.5
VDPON;201812;26.7
VDPON;201901;0.0
VDPON;201902;-
VDPON;201903;20.2
VDPON;201904;20.0
VDPON;201905;24.8
VDPON;201906;27.4
VDPON;201907;43.0
VDPON;201908;23.6
VDPON;201909;27.0
VDPON;201910;26.2
VDPON;201911;21.2
VDPON;201912;25.0
VDPON;202001;14.2
VDPON;202002;26.6
VDPON;202003;38.8
VDPON;202004;15.4
VDPON;202005;14.0
VDPON;202006;21.8
VDPON;202007;21.8
VDPON;202008;25.4
VDPON;202009;28.8
VDPON;202010;35.4
VDPON;202011;21.2
VDPON;202012;16.6
VDPON;202101;21.4
VDPON;202102;6.6
VDPON;202103;18.4
VDPON;202104;22.6
VDPON;202105;34.8
