 

stn;time;rre150mx
IYVAA;192401;10.0
IYVAA;192402;3.0
IYVAA;192403;12.0
IYVAA;192404;11.0
IYVAA;192405;18.6
IYVAA;192406;18.0
IYVAA;192407;44.4
IYVAA;192408;30.0
IYVAA;192409;36.4
IYVAA;192410;7.7
IYVAA;192411;0.7
IYVAA;192412;10.0
IYVAA;192501;1.5
IYVAA;192502;23.0
IYVAA;192503;30.2
IYVAA;192504;30.0
IYVAA;192505;51.0
IYVAA;192506;12.2
IYVAA;192507;40.1
IYVAA;192508;61.1
IYVAA;192509;20.3
IYVAA;192510;34.1
IYVAA;192511;31.2
IYVAA;192512;40.0
IYVAA;192601;10.1
IYVAA;192602;21.0
IYVAA;192603;16.2
IYVAA;192604;30.0
IYVAA;192605;42.2
IYVAA;192606;62.0
IYVAA;192607;70.0
IYVAA;192608;26.0
IYVAA;192609;9.0
IYVAA;192610;48.0
IYVAA;192611;50.3
IYVAA;192612;1.5
IYVAA;192701;22.0
IYVAA;192702;5.3
IYVAA;192703;30.0
IYVAA;192704;41.0
IYVAA;192705;19.6
IYVAA;192706;38.0
IYVAA;192707;45.8
IYVAA;192708;54.5
IYVAA;192709;60.0
IYVAA;192710;28.0
IYVAA;192711;33.0
IYVAA;192712;5.8
IYVAA;192801;15.0
IYVAA;192802;7.0
IYVAA;192803;10.1
IYVAA;192804;30.0
IYVAA;192805;30.2
IYVAA;192806;21.0
IYVAA;192807;23.7
IYVAA;192808;49.0
IYVAA;192809;20.5
IYVAA;192810;62.0
IYVAA;192811;35.3
IYVAA;192812;12.0
IYVAA;192901;10.4
IYVAA;192902;6.0
IYVAA;192903;2.4
IYVAA;192904;18.0
IYVAA;192905;20.0
IYVAA;192906;29.0
IYVAA;192907;28.5
IYVAA;192908;43.5
IYVAA;192909;6.0
IYVAA;192910;35.2
IYVAA;192911;17.2
IYVAA;192912;25.3
IYVAA;193001;5.6
IYVAA;193002;3.7
IYVAA;193003;9.5
IYVAA;193004;18.0
IYVAA;193005;13.0
IYVAA;193006;6.0
IYVAA;193007;30.0
IYVAA;193008;30.0
IYVAA;193009;30.2
IYVAA;193010;14.0
IYVAA;193011;10.0
IYVAA;193012;10.4
IYVAA;193101;23.5
IYVAA;193102;20.2
IYVAA;193103;16.0
IYVAA;193104;13.7
IYVAA;193105;15.8
IYVAA;193106;32.2
IYVAA;193107;73.6
IYVAA;193108;35.2
IYVAA;193109;40.5
IYVAA;193110;44.5
IYVAA;193111;35.2
IYVAA;193112;10.0
IYVAA;193201;15.0
IYVAA;193202;7.0
IYVAA;193203;13.0
IYVAA;193204;28.0
IYVAA;193205;18.4
IYVAA;193206;14.5
IYVAA;193207;32.2
IYVAA;193208;16.3
IYVAA;193209;10.8
IYVAA;193210;39.2
IYVAA;193211;13.5
IYVAA;193212;10.0
IYVAA;193301;4.9
IYVAA;193302;2.9
IYVAA;193303;12.3
IYVAA;193304;12.2
IYVAA;193305;31.2
IYVAA;193306;31.8
IYVAA;193307;34.2
IYVAA;193308;24.0
IYVAA;193309;32.4
IYVAA;193310;43.0
IYVAA;193311;20.4
IYVAA;193312;11.0
IYVAA;193401;12.0
IYVAA;193402;27.0
IYVAA;193403;25.0
IYVAA;193404;29.4
IYVAA;193405;24.2
IYVAA;193406;20.2
IYVAA;193407;16.5
IYVAA;193408;35.7
IYVAA;193409;30.3
IYVAA;193410;15.0
IYVAA;193411;24.0
IYVAA;193412;15.2
IYVAA;193501;8.0
IYVAA;193502;38.8
IYVAA;193503;6.0
IYVAA;193504;15.0
IYVAA;193505;54.0
IYVAA;193506;10.8
IYVAA;193507;45.6
IYVAA;193508;30.0
IYVAA;193509;20.5
IYVAA;193510;40.2
IYVAA;193511;33.0
IYVAA;193512;21.0
IYVAA;193601;31.0
IYVAA;193602;28.0
IYVAA;193603;6.0
IYVAA;193604;28.8
IYVAA;193605;18.0
IYVAA;193606;18.4
IYVAA;193607;26.4
IYVAA;193608;27.6
IYVAA;193609;47.6
IYVAA;193610;10.0
IYVAA;193611;30.0
IYVAA;193612;30.0
IYVAA;193701;8.0
IYVAA;193702;12.0
IYVAA;193703;47.0
IYVAA;193704;5.0
IYVAA;193705;20.2
IYVAA;193706;19.4
IYVAA;193707;29.5
IYVAA;193708;31.4
IYVAA;193709;40.0
IYVAA;193710;30.0
IYVAA;193711;5.0
IYVAA;193712;25.0
IYVAA;193801;7.0
IYVAA;193802;5.0
IYVAA;193803;9.0
IYVAA;193804;4.0
IYVAA;193805;20.0
IYVAA;193806;37.0
IYVAA;193807;12.6
IYVAA;193808;26.8
IYVAA;193809;23.0
IYVAA;193810;20.0
IYVAA;193811;40.0
IYVAA;193812;20.0
IYVAA;193901;60.0
IYVAA;193902;9.0
IYVAA;193903;14.0
IYVAA;193904;30.0
IYVAA;193905;26.1
IYVAA;193906;50.0
IYVAA;193907;40.0
IYVAA;193908;35.0
IYVAA;193909;44.0
IYVAA;193910;55.0
IYVAA;193911;33.0
IYVAA;193912;28.0
IYVAA;194001;12.0
IYVAA;194002;10.0
IYVAA;194003;27.0
IYVAA;194004;19.0
IYVAA;194005;28.0
IYVAA;194006;30.0
IYVAA;194007;22.5
IYVAA;194008;12.0
IYVAA;194009;30.0
IYVAA;194010;12.0
IYVAA;194011;64.0
IYVAA;194012;3.0
