 

stn;time;tre200d0
IYWEN;19770102;3.0
IYWEN;19770103;0.5
IYWEN;19770104;-0.5
IYWEN;19770105;1.5
IYWEN;19770106;5.0
IYWEN;19770107;2.5
IYWEN;19770108;2.5
IYWEN;19770109;-3.0
IYWEN;19770110;-1.5
IYWEN;19770111;-1.0
IYWEN;19770112;3.0
IYWEN;19770113;1.0
IYWEN;19770114;-4.5
IYWEN;19770115;1.0
IYWEN;19770116;-1.0
IYWEN;19770117;-2.0
IYWEN;19770118;-4.0
IYWEN;19770119;-6.0
IYWEN;19770120;-0.5
IYWEN;19770121;1.5
IYWEN;19770122;-1.5
IYWEN;19770123;2.0
IYWEN;19770124;7.5
IYWEN;19770125;2.5
IYWEN;19770126;2.5
IYWEN;19770127;3.0
IYWEN;19770128;1.0
IYWEN;19770129;-0.5
IYWEN;19770130;3.0
IYWEN;19770131;2.5
IYWEN;19770201;2.5
IYWEN;19770202;-2.5
IYWEN;19770203;2.0
IYWEN;19770204;3.0
IYWEN;19770205;4.5
IYWEN;19770206;5.5
IYWEN;19770207;6.0
IYWEN;19770208;4.5
IYWEN;19770209;7.0
IYWEN;19770210;1.0
IYWEN;19770211;5.0
IYWEN;19770212;1.0
IYWEN;19770213;7.5
IYWEN;19770214;5.5
IYWEN;19770215;5.0
IYWEN;19770216;-0.5
IYWEN;19770217;4.0
IYWEN;19770218;2.0
IYWEN;19770219;2.5
IYWEN;19770220;3.5
IYWEN;19770221;3.0
IYWEN;19770222;3.5
IYWEN;19770223;7.0
IYWEN;19770224;4.0
IYWEN;19770225;7.5
IYWEN;19770226;6.5
IYWEN;19770227;5.5
IYWEN;19770228;3.0
IYWEN;19770301;12.5
IYWEN;19770302;9.5
IYWEN;19770303;11.0
IYWEN;19770304;14.0
IYWEN;19770305;13.0
IYWEN;19770306;12.0
IYWEN;19770307;11.0
IYWEN;19770308;12.0
IYWEN;19770309;11.0
IYWEN;19770310;10.0
IYWEN;19770311;5.5
IYWEN;19770312;9.5
IYWEN;19770313;9.5
IYWEN;19770314;11.0
IYWEN;19770315;10.0
IYWEN;19770316;8.0
IYWEN;19770317;8.5
IYWEN;19770318;11.0
IYWEN;19770319;4.0
IYWEN;19770320;5.5
IYWEN;19770321;5.5
IYWEN;19770322;4.5
IYWEN;19770323;14.0
