 

stn;time;tre200dn
IYWEI;20201029;-1.3
IYWEI;20201030;-0.7
IYWEI;20201031;4.4
IYWEI;20201101;4.2
IYWEI;20201102;-
IYWEI;20201103;4.2
IYWEI;20201104;2.4
IYWEI;20201105;0.5
IYWEI;20201106;-1.2
IYWEI;20201107;0.0
IYWEI;20201108;1.5
IYWEI;20201109;1.4
IYWEI;20201110;0.5
IYWEI;20201111;-0.3
IYWEI;20201112;-3.0
IYWEI;20201113;-2.6
IYWEI;20201114;-1.7
IYWEI;20201115;-2.8
IYWEI;20201116;-3.2
IYWEI;20201117;-4.1
IYWEI;20201118;1.8
IYWEI;20201119;-6.6
IYWEI;20201120;-11.1
IYWEI;20201121;-11.7
IYWEI;20201122;-0.7
IYWEI;20201123;-1.6
IYWEI;20201124;-3.1
IYWEI;20201125;-2.3
IYWEI;20201126;-3.3
IYWEI;20201127;-2.7
IYWEI;20201128;-4.0
IYWEI;20201129;-5.1
IYWEI;20201130;-4.9
IYWEI;20201201;-7.4
IYWEI;20201202;-7.7
IYWEI;20201203;-7.4
IYWEI;20201204;-8.0
IYWEI;20201205;-4.1
IYWEI;20201206;-
IYWEI;20201207;-
IYWEI;20201208;-
IYWEI;20201209;-7.3
IYWEI;20201210;-
IYWEI;20201211;-12.3
IYWEI;20201212;-9.9
IYWEI;20201213;-7.5
IYWEI;20201214;-6.9
IYWEI;20201215;-0.4
IYWEI;20201216;-5.7
IYWEI;20201217;-
IYWEI;20201218;-
IYWEI;20201219;-
IYWEI;20201220;-
IYWEI;20201221;-
IYWEI;20201222;-
IYWEI;20201223;-
IYWEI;20201224;-
IYWEI;20201225;-
IYWEI;20201226;-
IYWEI;20201227;-
IYWEI;20201228;-
IYWEI;20201229;-
IYWEI;20201230;-
IYWEI;20201231;-
IYWEI;20210101;-
IYWEI;20210102;-
IYWEI;20210103;-10.0
IYWEI;20210104;-11.1
IYWEI;20210105;-10.7
IYWEI;20210106;-13.4
IYWEI;20210107;-14.6
IYWEI;20210108;-15.1
IYWEI;20210109;-14.1
IYWEI;20210110;-14.0
IYWEI;20210111;-12.2
IYWEI;20210112;-9.1
IYWEI;20210113;-10.9
IYWEI;20210114;-12.3
IYWEI;20210115;-15.4
IYWEI;20210116;-15.7
IYWEI;20210117;-10.6
IYWEI;20210118;-13.4
IYWEI;20210119;-11.8
IYWEI;20210120;-8.5
IYWEI;20210121;-5.7
IYWEI;20210122;-3.8
IYWEI;20210123;-10.9
IYWEI;20210124;-14.1
IYWEI;20210125;-
IYWEI;20210126;-
IYWEI;20210127;-14.2
IYWEI;20210128;-8.1
IYWEI;20210129;-6.1
IYWEI;20210130;-7.1
IYWEI;20210131;-8.1
IYWEI;20210201;-7.1
IYWEI;20210202;-5.3
IYWEI;20210203;-4.6
IYWEI;20210204;-5.8
IYWEI;20210205;-4.2
IYWEI;20210206;-3.6
IYWEI;20210207;-3.7
IYWEI;20210208;-
IYWEI;20210209;-
IYWEI;20210210;-6.2
IYWEI;20210211;-17.3
IYWEI;20210212;-
IYWEI;20210213;-19.1
IYWEI;20210214;-18.5
IYWEI;20210215;-15.1
IYWEI;20210216;-2.9
IYWEI;20210217;-5.6
IYWEI;20210218;-5.6
IYWEI;20210219;-4.7
IYWEI;20210220;-2.8
IYWEI;20210221;-2.4
IYWEI;20210222;-
IYWEI;20210223;-0.3
IYWEI;20210224;-2.3
IYWEI;20210225;-0.7
IYWEI;20210226;-1.2
IYWEI;20210227;-5.9
IYWEI;20210228;-5.9
IYWEI;20210301;-4.8
IYWEI;20210302;-2.8
IYWEI;20210303;-2.1
IYWEI;20210304;-5.1
IYWEI;20210305;-9.7
IYWEI;20210306;-12.3
IYWEI;20210307;-10.8
IYWEI;20210308;-7.9
IYWEI;20210309;-10.7
IYWEI;20210310;-9.5
IYWEI;20210311;-9.1
IYWEI;20210312;-7.4
IYWEI;20210313;-9.9
IYWEI;20210314;-10.3
IYWEI;20210315;-10.9
IYWEI;20210316;-11.1
IYWEI;20210317;-12.4
IYWEI;20210318;-
IYWEI;20210319;-14.7
IYWEI;20210320;-16.9
IYWEI;20210321;-15.3
IYWEI;20210322;-11.0
IYWEI;20210323;-11.0
IYWEI;20210324;-6.1
IYWEI;20210325;-4.7
IYWEI;20210326;-3.5
IYWEI;20210327;-4.5
IYWEI;20210328;-6.5
IYWEI;20210329;-2.7
IYWEI;20210330;1.4
IYWEI;20210331;1.3
IYWEI;20210401;0.0
IYWEI;20210402;-1.7
IYWEI;20210403;-9.9
IYWEI;20210404;-10.4
IYWEI;20210405;-9.5
IYWEI;20210406;-14.3
IYWEI;20210407;-14.7
IYWEI;20210408;-12.5
IYWEI;20210409;-9.2
IYWEI;20210410;-5.0
IYWEI;20210411;-4.3
IYWEI;20210412;-10.4
IYWEI;20210413;-11.6
IYWEI;20210414;-12.3
