 

stn;time;rre150mx
VDFOL;201209;22.6
VDFOL;201210;19.7
VDFOL;201211;36.4
VDFOL;201212;37.4
VDFOL;201301;19.5
VDFOL;201302;19.3
VDFOL;201303;22.9
VDFOL;201304;20.6
VDFOL;201305;26.0
VDFOL;201306;13.0
VDFOL;201307;37.2
VDFOL;201308;30.0
VDFOL;201309;19.6
VDFOL;201310;32.1
VDFOL;201311;43.8
VDFOL;201312;37.5
VDFOL;201401;34.9
VDFOL;201402;26.9
VDFOL;201403;37.7
VDFOL;201404;18.5
VDFOL;201405;35.4
VDFOL;201406;20.6
VDFOL;201407;51.6
VDFOL;201408;34.1
VDFOL;201409;17.2
VDFOL;201410;36.8
VDFOL;201411;35.4
VDFOL;201412;18.5
VDFOL;201501;24.7
VDFOL;201502;10.5
VDFOL;201503;48.7
VDFOL;201504;22.9
VDFOL;201505;93.5
VDFOL;201506;16.9
VDFOL;201507;9.1
VDFOL;201508;21.6
VDFOL;201509;34.3
VDFOL;201510;16.9
VDFOL;201511;58.6
VDFOL;201512;6.0
VDFOL;201601;52.3
VDFOL;201602;23.7
VDFOL;201603;21.1
VDFOL;201604;31.1
VDFOL;201605;39.0
VDFOL;201606;19.7
VDFOL;201607;34.9
VDFOL;201608;29.7
VDFOL;201609;25.0
VDFOL;201610;35.5
VDFOL;201611;57.5
VDFOL;201612;0.0
VDFOL;201701;28.5
VDFOL;201702;22.2
VDFOL;201703;32.9
VDFOL;201704;36.0
VDFOL;201705;26.9
VDFOL;201706;38.5
VDFOL;201707;22.6
VDFOL;201708;23.4
VDFOL;201709;26.3
VDFOL;201710;16.8
VDFOL;201711;28.8
VDFOL;201712;48.4
VDFOL;201801;36.4
VDFOL;201802;16.9
VDFOL;201803;25.8
VDFOL;201804;24.0
VDFOL;201805;15.6
VDFOL;201806;23.0
VDFOL;201807;10.6
VDFOL;201808;11.5
VDFOL;201809;13.3
VDFOL;201810;15.4
VDFOL;201811;9.6
VDFOL;201812;33.3
VDFOL;201901;0.0
VDFOL;201902;-
VDFOL;201903;22.0
VDFOL;201904;18.0
VDFOL;201905;22.2
VDFOL;201906;24.4
VDFOL;201907;33.4
VDFOL;201908;19.6
VDFOL;201909;25.6
VDFOL;201910;26.2
VDFOL;201911;26.6
VDFOL;201912;34.2
VDFOL;202001;18.2
VDFOL;202002;25.2
VDFOL;202003;36.6
VDFOL;202004;22.0
VDFOL;202005;15.6
VDFOL;202006;17.0
VDFOL;202007;22.6
VDFOL;202008;31.4
VDFOL;202009;23.4
VDFOL;202010;37.4
VDFOL;202011;25.4
VDFOL;202012;19.8
VDFOL;202101;28.4
VDFOL;202102;9.8
VDFOL;202103;15.0
VDFOL;202104;20.4
VDFOL;202105;36.6
