 

stn;time;tre200dx
DLROH;20200830;14.5
DLROH;20200831;16.8
DLROH;20200901;16.6
DLROH;20200902;19.1
DLROH;20200903;22.3
DLROH;20200904;26.5
DLROH;20200905;25.5
DLROH;20200906;18.5
DLROH;20200907;20.7
DLROH;20200908;23.3
DLROH;20200909;25.0
DLROH;20200910;20.8
DLROH;20200911;23.7
DLROH;20200912;26.7
DLROH;20200913;27.4
DLROH;20200914;28.6
DLROH;20200915;29.3
DLROH;20200916;26.6
DLROH;20200917;21.0
DLROH;20200918;20.7
DLROH;20200919;22.6
DLROH;20200920;22.4
DLROH;20200921;24.8
DLROH;20200922;25.3
DLROH;20200923;23.0
DLROH;20200924;21.8
DLROH;20200925;13.7
DLROH;20200926;8.3
DLROH;20200927;14.7
DLROH;20200928;13.5
DLROH;20200929;15.7
DLROH;20200930;16.4
DLROH;20201001;16.4
DLROH;20201002;19.3
DLROH;20201003;19.9
DLROH;20201004;16.0
DLROH;20201005;15.5
DLROH;20201006;14.3
DLROH;20201007;13.5
DLROH;20201008;16.2
DLROH;20201009;18.0
DLROH;20201010;13.6
DLROH;20201011;10.5
DLROH;20201012;9.8
DLROH;20201013;9.8
DLROH;20201014;7.3
DLROH;20201015;8.9
DLROH;20201016;9.5
DLROH;20201017;8.7
DLROH;20201018;10.0
DLROH;20201019;10.1
DLROH;20201020;12.7
DLROH;20201021;17.3
DLROH;20201022;20.7
DLROH;20201023;16.5
DLROH;20201024;16.2
DLROH;20201025;14.7
DLROH;20201026;9.7
DLROH;20201027;10.8
DLROH;20201028;13.5
DLROH;20201029;10.6
DLROH;20201030;13.1
DLROH;20201031;15.9
DLROH;20201101;13.9
DLROH;20201102;19.6
DLROH;20201103;17.5
DLROH;20201104;9.0
DLROH;20201105;10.9
DLROH;20201106;11.4
DLROH;20201107;11.2
DLROH;20201108;10.6
DLROH;20201109;2.8
DLROH;20201110;5.1
DLROH;20201111;7.1
DLROH;20201112;11.3
DLROH;20201113;12.7
DLROH;20201114;16.7
DLROH;20201115;12.2
DLROH;20201116;10.6
DLROH;20201117;11.7
DLROH;20201118;13.2
DLROH;20201119;10.2
DLROH;20201120;5.7
DLROH;20201121;3.9
DLROH;20201122;7.2
DLROH;20201123;6.5
DLROH;20201124;4.2
DLROH;20201125;1.9
DLROH;20201126;1.5
DLROH;20201127;1.4
DLROH;20201128;1.0
DLROH;20201129;2.4
DLROH;20201130;2.5
DLROH;20201201;1.0
DLROH;20201202;-0.5
DLROH;20201203;0.0
DLROH;20201204;3.0
DLROH;20201205;3.1
DLROH;20201206;1.3
DLROH;20201207;3.6
DLROH;20201208;5.4
DLROH;20201209;1.7
DLROH;20201210;0.4
DLROH;20201211;1.4
DLROH;20201212;3.4
DLROH;20201213;6.3
DLROH;20201214;4.7
DLROH;20201215;5.3
DLROH;20201216;7.0
DLROH;20201217;5.9
DLROH;20201218;6.5
DLROH;20201219;1.8
DLROH;20201220;1.6
DLROH;20201221;6.6
DLROH;20201222;12.0
DLROH;20201223;12.8
DLROH;20201224;9.1
DLROH;20201225;2.6
DLROH;20201226;0.4
DLROH;20201227;-0.3
DLROH;20201228;1.8
DLROH;20201229;4.9
DLROH;20201230;5.7
DLROH;20201231;4.6
DLROH;20210101;2.5
DLROH;20210102;0.9
DLROH;20210103;0.4
DLROH;20210104;-0.1
DLROH;20210105;2.3
DLROH;20210106;0.4
DLROH;20210107;0.8
DLROH;20210108;0.5
DLROH;20210109;0.6
DLROH;20210110;1.2
DLROH;20210111;-2.6
DLROH;20210112;1.5
DLROH;20210113;2.3
DLROH;20210114;1.6
DLROH;20210115;0.2
DLROH;20210116;-2.1
DLROH;20210117;-1.2
DLROH;20210118;1.7
DLROH;20210119;2.8
DLROH;20210120;8.0
DLROH;20210121;10.9
DLROH;20210122;11.9
DLROH;20210123;3.8
DLROH;20210124;1.0
DLROH;20210125;0.7
DLROH;20210126;0.8
DLROH;20210127;0.7
DLROH;20210128;9.2
DLROH;20210129;10.0
DLROH;20210130;6.0
DLROH;20210131;0.8
DLROH;20210201;4.7
DLROH;20210202;8.9
DLROH;20210203;10.2
DLROH;20210204;9.1
DLROH;20210205;7.2
DLROH;20210206;5.5
DLROH;20210207;3.2
DLROH;20210208;-1.5
DLROH;20210209;-3.7
DLROH;20210210;-5.9
DLROH;20210211;-4.8
DLROH;20210212;-4.9
DLROH;20210213;-3.5
