 

stn;time;rs1000m0
IYOBV;201310;0
IYOBV;201311;0
IYOBV;201312;0
IYOBV;201401;0
IYOBV;201402;0
IYOBV;201403;0
IYOBV;201404;0
IYOBV;201405;0
IYOBV;201406;0
IYOBV;201407;0
IYOBV;201408;0
IYOBV;201409;0
IYOBV;201410;0
IYOBV;201411;0
IYOBV;201412;0
IYOBV;201501;0
IYOBV;201502;0
IYOBV;201503;0
IYOBV;201504;0
IYOBV;201505;0
IYOBV;201506;0
IYOBV;201507;0
IYOBV;201508;0
IYOBV;201509;0
IYOBV;201510;0
IYOBV;201511;0
IYOBV;201512;0
IYOBV;201601;0
IYOBV;201602;0
IYOBV;201603;0
IYOBV;201604;0
IYOBV;201605;0
IYOBV;201606;0
IYOBV;201607;0
IYOBV;201608;0
IYOBV;201609;0
IYOBV;201610;0
IYOBV;201611;0
IYOBV;201612;0
IYOBV;201701;0
IYOBV;201702;0
IYOBV;201703;0
IYOBV;201704;0
IYOBV;201705;0
IYOBV;201706;0
IYOBV;201707;0
IYOBV;201708;0
IYOBV;201709;0
IYOBV;201710;0
IYOBV;201711;0
IYOBV;201712;0
IYOBV;201801;0
IYOBV;201802;0
IYOBV;201803;0
IYOBV;201804;0
IYOBV;201805;0
IYOBV;201806;0
IYOBV;201807;0
IYOBV;201808;0
IYOBV;201809;0
IYOBV;201810;0
IYOBV;201811;0
IYOBV;201812;0
IYOBV;201901;0
IYOBV;201902;0
IYOBV;201903;0
