 

stn;time;hns000d0
LUE;19761101;0
LUE;19761102;-
LUE;19761103;-
LUE;19761104;0
LUE;19761105;0
LUE;19761106;-
LUE;19761107;-
LUE;19761108;0
LUE;19761109;0
LUE;19761110;-
LUE;19761111;0
LUE;19761112;-
LUE;19761113;-
LUE;19761114;-
LUE;19761115;0
LUE;19761116;0
LUE;19761117;0
LUE;19761118;0
LUE;19761119;0
LUE;19761120;0
LUE;19761121;0
LUE;19761122;0
LUE;19761123;-
LUE;19761124;3
LUE;19761125;0
LUE;19761126;0
LUE;19761127;0
LUE;19761128;0
LUE;19761129;0
LUE;19761130;0
LUE;19761201;0
LUE;19761202;3
LUE;19761203;12
LUE;19761204;5
LUE;19761205;1
LUE;19761206;3
LUE;19761207;0
LUE;19761208;0
LUE;19761209;1
LUE;19761210;2
LUE;19761211;9
LUE;19761212;6
LUE;19761213;0
LUE;19761214;0
LUE;19761215;0
LUE;19761216;0
LUE;19761217;0
LUE;19761218;0
LUE;19761219;0
LUE;19761220;0
LUE;19761221;0
LUE;19761222;0
LUE;19761223;0
LUE;19761224;0
LUE;19761225;0
LUE;19761226;0
LUE;19761227;0
LUE;19761228;11
LUE;19761229;0
LUE;19761230;0
