 

stn;time;hns000mx
BRZ;200902;27
BRZ;200903;8
BRZ;200904;0
BRZ;200905;0
BRZ;200906;0
BRZ;200907;0
BRZ;200908;0
BRZ;200909;0
BRZ;200910;0
BRZ;200911;14
BRZ;200912;18
BRZ;201001;13
BRZ;201002;17
BRZ;201003;14
BRZ;201004;0
BRZ;201005;0
BRZ;201006;0
BRZ;201007;0
BRZ;201008;0
BRZ;201009;0
BRZ;201010;0
BRZ;201011;3
BRZ;201012;11
BRZ;201101;13
BRZ;201102;4
BRZ;201103;0
BRZ;201104;0
BRZ;201105;0
