 

stn;time;rre002mx
IST;190101;27.5
IST;190102;20.7
IST;190103;24.1
IST;190104;97.2
IST;190105;29.6
IST;190106;53.4
IST;190107;26.6
IST;190108;96.4
IST;190109;41.9
IST;190110;55.1
IST;190111;13.1
IST;190112;37.8
IST;190201;25.0
IST;190202;18.3
IST;190203;85.4
IST;190204;13.2
IST;190205;37.7
IST;190206;21.2
IST;190207;33.3
IST;190208;35.7
IST;190209;52.4
IST;190210;47.1
IST;190211;6.5
IST;190212;66.0
IST;190301;24.8
IST;190302;36.3
IST;190303;30.5
IST;190304;44.2
IST;190305;48.2
IST;190306;29.1
IST;190307;54.2
IST;190308;45.8
IST;190309;73.6
IST;190310;42.1
IST;190311;33.9
IST;190312;22.0
IST;190401;25.9
IST;190402;28.2
IST;190403;19.3
IST;190404;25.0
IST;190405;59.6
IST;190406;48.1
IST;190407;37.5
IST;190408;66.7
IST;190409;37.3
IST;190410;55.7
IST;190411;35.3
IST;190412;31.9
IST;190501;30.1
IST;190502;21.0
IST;190503;14.5
IST;190504;27.7
IST;190505;34.0
IST;190506;31.2
IST;190507;47.6
IST;190508;117.6
IST;190509;69.0
IST;190510;34.8
IST;190511;33.3
IST;190512;30.8
IST;190601;37.8
IST;190602;28.1
IST;190603;28.9
IST;190604;22.8
IST;190605;72.9
IST;190606;58.0
IST;190607;66.9
IST;190608;32.9
IST;190609;19.0
IST;190610;14.1
IST;190611;67.6
IST;190612;39.7
IST;190701;43.6
IST;190702;35.8
IST;190703;69.4
IST;190704;21.3
IST;190705;36.2
IST;190706;32.9
IST;190707;64.0
IST;190708;55.0
IST;190709;30.2
IST;190710;58.0
IST;190711;21.8
IST;190712;56.8
IST;190801;27.5
IST;190802;31.5
IST;190803;23.0
IST;190804;48.9
IST;190805;93.8
IST;190806;42.2
IST;190807;53.7
IST;190808;37.8
IST;190809;68.2
IST;190810;11.5
IST;190811;55.0
IST;190812;13.3
IST;190901;22.5
IST;190902;9.3
IST;190903;28.0
IST;190904;26.4
IST;190905;54.3
IST;190906;68.1
IST;190907;65.5
IST;190908;53.4
IST;190909;44.9
IST;190910;27.7
IST;190911;28.4
IST;190912;33.9
IST;191001;115.5
IST;191002;51.5
IST;191003;13.8
IST;191004;31.3
IST;191005;21.6
IST;191006;152.7
IST;191007;39.9
IST;191008;82.1
IST;191009;91.0
IST;191010;24.0
IST;191011;37.3
IST;191012;50.1
IST;191101;13.1
IST;191102;28.9
IST;191103;46.3
IST;191104;17.5
IST;191105;34.4
IST;191106;58.0
IST;191107;11.0
IST;191108;25.6
IST;191109;44.1
IST;191110;67.7
IST;191111;13.1
IST;191112;30.1
IST;191201;60.9
IST;191202;17.3
IST;191203;18.8
IST;191204;46.6
IST;191205;65.2
IST;191206;73.3
IST;191207;46.1
IST;191208;44.7
IST;191209;49.8
IST;191210;33.4
IST;191211;28.1
IST;191212;39.0
IST;191301;25.8
IST;191302;12.8
IST;191303;22.4
IST;191304;42.9
IST;191305;41.3
IST;191306;73.0
IST;191307;49.8
IST;191308;40.6
IST;191309;54.8
IST;191310;17.3
IST;191311;25.6
IST;191312;42.8
IST;191401;99.5
IST;191402;43.8
IST;191403;37.6
IST;191404;23.5
IST;191405;33.8
IST;191406;90.5
IST;191407;49.8
IST;191408;56.7
IST;191409;50.2
IST;191410;47.2
IST;191411;42.0
IST;191412;18.3
IST;191501;41.9
IST;191502;18.7
IST;191503;65.0
IST;191504;35.7
IST;191505;33.0
IST;191506;33.2
IST;191507;47.8
IST;191508;46.4
IST;191509;46.3
IST;191510;38.5
IST;191511;14.6
IST;191512;33.2
IST;191601;34.3
IST;191602;54.3
IST;191603;21.2
IST;191604;37.9
IST;191605;29.5
IST;191606;46.4
IST;191607;53.5
IST;191608;35.6
IST;191609;34.6
IST;191610;48.3
IST;191611;41.2
IST;191612;32.2
IST;191701;28.2
IST;191702;11.8
IST;191703;15.6
IST;191704;60.3
IST;191705;20.5
IST;191706;37.5
IST;191707;56.7
IST;191708;48.4
IST;191709;55.3
IST;191710;72.0
IST;191711;72.4
IST;191712;22.9
IST;191801;31.2
IST;191802;14.9
IST;191803;50.8
IST;191804;25.3
IST;191805;27.6
IST;191806;96.0
IST;191807;30.6
IST;191808;59.7
IST;191809;69.7
IST;191810;22.3
IST;191811;41.4
IST;191812;71.8
IST;191901;35.9
IST;191902;37.3
IST;191903;60.7
IST;191904;45.8
IST;191905;36.2
IST;191906;63.1
IST;191907;59.2
IST;191908;29.3
