 

stn;time;rre150m0
DLNUE;196611;37.8
DLNUE;196612;96.1
DLNUE;196701;27.0
DLNUE;196702;45.2
DLNUE;196703;34.9
DLNUE;196704;33.5
DLNUE;196705;58.3
DLNUE;196706;54.8
DLNUE;196707;39.4
DLNUE;196708;81.8
DLNUE;196709;58.8
DLNUE;196710;45.8
DLNUE;196711;40.2
DLNUE;196712;74.5
DLNUE;196801;59.2
DLNUE;196802;40.1
DLNUE;196803;35.4
DLNUE;196804;60.9
DLNUE;196805;43.9
DLNUE;196806;65.4
DLNUE;196807;92.4
DLNUE;196808;133.8
DLNUE;196809;120.2
DLNUE;196810;45.6
DLNUE;196811;24.6
DLNUE;196812;31.3
DLNUE;196901;50.9
DLNUE;196902;25.3
DLNUE;196903;38.7
DLNUE;196904;47.9
DLNUE;196905;43.1
DLNUE;196906;82.8
DLNUE;196907;17.4
DLNUE;196908;80.4
DLNUE;196909;10.5
DLNUE;196910;3.7
DLNUE;196911;56.8
DLNUE;196912;24.4
DLNUE;197001;34.1
DLNUE;197002;112.1
DLNUE;197003;53.5
DLNUE;197004;85.2
DLNUE;197005;66.2
DLNUE;197006;43.9
DLNUE;197007;61.2
DLNUE;197008;75.6
DLNUE;197009;29.7
DLNUE;197010;75.4
DLNUE;197011;35.5
DLNUE;197012;37.2
DLNUE;197101;20.9
DLNUE;197102;21.7
DLNUE;197103;19.9
DLNUE;197104;28.1
DLNUE;197105;131.5
DLNUE;197106;86.8
DLNUE;197107;1.5
DLNUE;197108;61.4
DLNUE;197109;64.5
DLNUE;197110;30.3
DLNUE;197111;37.3
DLNUE;197112;22.7
DLNUE;197201;21.4
DLNUE;197202;7.4
DLNUE;197203;35.4
DLNUE;197204;38.0
DLNUE;197205;54.3
DLNUE;197206;110.0
DLNUE;197207;74.6
DLNUE;197208;77.8
DLNUE;197209;16.6
DLNUE;197210;32.6
DLNUE;197211;66.6
DLNUE;197212;11.5
DLNUE;197301;28.8
DLNUE;197302;35.2
DLNUE;197303;24.1
DLNUE;197304;60.0
DLNUE;197305;40.4
DLNUE;197306;77.3
DLNUE;197307;106.3
DLNUE;197308;25.9
DLNUE;197309;11.9
DLNUE;197310;41.3
DLNUE;197311;52.4
DLNUE;197312;38.4
DLNUE;197401;54.8
DLNUE;197402;42.7
DLNUE;197403;20.6
DLNUE;197404;14.6
DLNUE;197405;47.4
DLNUE;197406;101.5
DLNUE;197407;106.2
DLNUE;197408;68.7
DLNUE;197409;59.3
DLNUE;197410;82.1
DLNUE;197411;40.6
DLNUE;197412;87.5
DLNUE;197501;64.8
DLNUE;197502;18.3
DLNUE;197503;23.7
DLNUE;197504;35.1
DLNUE;197505;78.5
DLNUE;197506;145.8
DLNUE;197507;30.9
DLNUE;197508;57.9
DLNUE;197509;33.8
DLNUE;197510;30.4
DLNUE;197511;47.7
DLNUE;197512;9.9
DLNUE;197601;70.4
DLNUE;197602;14.6
DLNUE;197603;17.2
DLNUE;197604;10.1
DLNUE;197605;34.6
DLNUE;197606;33.7
DLNUE;197607;65.2
DLNUE;197608;36.2
DLNUE;197609;76.6
DLNUE;197610;42.4
DLNUE;197611;31.0
DLNUE;197612;51.2
DLNUE;197701;60.9
DLNUE;197702;64.7
DLNUE;197703;61.4
DLNUE;197704;62.7
DLNUE;197705;12.0
DLNUE;197706;70.8
DLNUE;197707;32.2
DLNUE;197708;99.7
DLNUE;197709;19.2
DLNUE;197710;40.6
DLNUE;197711;65.1
DLNUE;197712;39.3
DLNUE;197801;36.9
DLNUE;197802;33.2
DLNUE;197803;46.8
DLNUE;197804;33.3
DLNUE;197805;150.8
DLNUE;197806;41.4
DLNUE;197807;57.5
DLNUE;197808;98.5
DLNUE;197809;78.7
DLNUE;197810;50.0
DLNUE;197811;6.1
DLNUE;197812;70.9
DLNUE;197901;30.0
DLNUE;197902;36.6
DLNUE;197903;102.4
DLNUE;197904;47.7
DLNUE;197905;30.9
DLNUE;197906;47.7
DLNUE;197907;59.7
DLNUE;197908;38.0
DLNUE;197909;70.6
DLNUE;197910;33.9
DLNUE;197911;75.2
DLNUE;197912;84.9
DLNUE;198001;40.3
DLNUE;198002;39.2
DLNUE;198003;40.8
DLNUE;198004;94.6
DLNUE;198005;64.7
DLNUE;198006;77.4
DLNUE;198007;116.1
DLNUE;198008;37.4
DLNUE;198009;49.0
DLNUE;198010;55.9
DLNUE;198011;28.9
DLNUE;198012;48.1
DLNUE;198101;57.9
DLNUE;198102;26.4
DLNUE;198103;46.6
DLNUE;198104;41.6
DLNUE;198105;96.5
DLNUE;198106;51.6
DLNUE;198107;114.3
DLNUE;198108;113.9
DLNUE;198109;61.6
DLNUE;198110;146.6
DLNUE;198111;61.7
DLNUE;198112;89.9
DLNUE;198201;49.1
DLNUE;198202;12.3
DLNUE;198203;29.6
DLNUE;198204;30.0
DLNUE;198205;44.6
DLNUE;198206;96.7
DLNUE;198207;90.6
DLNUE;198208;62.1
DLNUE;198209;23.8
DLNUE;198210;47.4
DLNUE;198211;32.6
DLNUE;198212;95.6
DLNUE;198301;65.7
DLNUE;198302;38.6
DLNUE;198303;43.6
DLNUE;198304;95.6
DLNUE;198305;94.2
DLNUE;198306;31.6
DLNUE;198307;46.7
DLNUE;198308;67.0
DLNUE;198309;60.4
DLNUE;198310;19.8
DLNUE;198311;36.3
DLNUE;198312;29.6
DLNUE;198401;61.2
DLNUE;198402;57.5
DLNUE;198403;3.3
DLNUE;198404;38.7
DLNUE;198405;114.8
DLNUE;198406;86.8
DLNUE;198407;57.8
DLNUE;198408;39.8
DLNUE;198409;85.5
DLNUE;198410;15.8
DLNUE;198411;32.2
DLNUE;198412;34.3
DLNUE;198501;58.7
DLNUE;198502;22.8
DLNUE;198503;37.9
DLNUE;198504;39.4
DLNUE;198505;92.4
DLNUE;198506;56.2
DLNUE;198507;88.5
DLNUE;198508;92.9
DLNUE;198509;51.4
DLNUE;198510;4.6
DLNUE;198511;59.4
DLNUE;198512;59.6
DLNUE;198601;79.9
DLNUE;198602;9.6
DLNUE;198603;46.0
DLNUE;198604;46.1
DLNUE;198605;82.6
DLNUE;198606;62.0
DLNUE;198607;68.0
DLNUE;198608;80.1
DLNUE;198609;37.7
DLNUE;198610;106.1
DLNUE;198611;25.2
DLNUE;198612;55.6
DLNUE;198701;42.7
DLNUE;198702;58.3
DLNUE;198703;71.6
DLNUE;198704;27.6
DLNUE;198705;80.4
DLNUE;198706;101.4
DLNUE;198707;142.8
DLNUE;198708;59.0
DLNUE;198709;59.4
DLNUE;198710;28.3
DLNUE;198711;42.0
DLNUE;198712;59.6
DLNUE;198801;43.6
DLNUE;198802;64.3
DLNUE;198803;177.9
DLNUE;198804;17.0
DLNUE;198805;22.7
DLNUE;198806;52.9
DLNUE;198807;76.8
DLNUE;198808;90.2
DLNUE;198809;64.3
DLNUE;198810;60.3
DLNUE;198811;50.3
DLNUE;198812;81.1
DLNUE;198901;24.7
DLNUE;198902;33.0
DLNUE;198903;29.6
DLNUE;198904;69.6
DLNUE;198905;27.0
DLNUE;198906;52.0
DLNUE;198907;37.4
DLNUE;198908;49.0
DLNUE;198909;37.4
DLNUE;198910;47.3
DLNUE;198911;47.6
DLNUE;198912;66.0
DLNUE;199001;11.0
DLNUE;199002;85.6
DLNUE;199003;21.5
DLNUE;199004;58.4
DLNUE;199005;19.0
DLNUE;199006;85.6
DLNUE;199007;28.7
DLNUE;199008;50.8
DLNUE;199009;74.7
DLNUE;199010;50.3
DLNUE;199011;57.9
DLNUE;199012;37.7
DLNUE;199101;18.4
DLNUE;199102;13.5
DLNUE;199103;33.3
DLNUE;199104;32.5
DLNUE;199105;39.9
DLNUE;199106;106.1
DLNUE;199107;72.3
DLNUE;199108;31.6
DLNUE;199109;67.1
DLNUE;199110;13.2
DLNUE;199111;43.9
DLNUE;199112;47.0
DLNUE;199201;26.8
DLNUE;199202;23.7
DLNUE;199203;53.6
DLNUE;199204;26.9
DLNUE;199205;27.0
DLNUE;199206;74.7
DLNUE;199207;67.6
DLNUE;199208;65.8
DLNUE;199209;20.4
DLNUE;199210;52.9
DLNUE;199211;68.8
DLNUE;199212;36.4
DLNUE;199301;43.8
DLNUE;199302;14.7
DLNUE;199303;18.5
DLNUE;199304;25.9
DLNUE;199305;52.5
DLNUE;199306;128.1
DLNUE;199307;120.0
DLNUE;199308;33.9
DLNUE;199309;47.8
DLNUE;199310;57.9
DLNUE;199311;30.1
DLNUE;199312;133.4
DLNUE;199401;41.4
DLNUE;199402;30.1
DLNUE;199403;49.8
DLNUE;199404;82.5
DLNUE;199405;43.1
DLNUE;199406;42.7
DLNUE;199407;69.5
DLNUE;199408;58.8
DLNUE;199409;47.1
DLNUE;199410;39.4
DLNUE;199411;39.0
DLNUE;199412;57.2
DLNUE;199501;109.4
DLNUE;199502;33.0
DLNUE;199503;69.8
DLNUE;199504;43.2
DLNUE;199505;40.8
DLNUE;199506;77.6
DLNUE;199507;76.4
DLNUE;199508;90.1
DLNUE;199509;65.2
DLNUE;199510;29.8
DLNUE;199511;46.4
DLNUE;199512;41.4
DLNUE;199601;7.6
DLNUE;199602;28.7
DLNUE;199603;10.5
DLNUE;199604;15.1
DLNUE;199605;78.5
DLNUE;199606;41.4
DLNUE;199607;132.4
DLNUE;199608;60.6
DLNUE;199609;16.8
DLNUE;199610;65.5
DLNUE;199611;44.9
DLNUE;199612;23.8
DLNUE;199701;9.3
DLNUE;199702;71.4
DLNUE;199703;43.9
DLNUE;199704;24.5
DLNUE;199705;30.4
DLNUE;199706;69.8
DLNUE;199707;93.1
DLNUE;199708;21.8
DLNUE;199709;24.0
DLNUE;199710;52.6
DLNUE;199711;24.3
DLNUE;199712;46.0
DLNUE;199801;39.8
DLNUE;199802;7.4
DLNUE;199803;22.1
DLNUE;199804;38.4
DLNUE;199805;18.9
DLNUE;199806;69.3
DLNUE;199807;37.4
DLNUE;199808;47.5
DLNUE;199809;117.6
DLNUE;199810;154.4
DLNUE;199811;49.7
DLNUE;199812;16.6
DLNUE;199901;38.5
DLNUE;199902;31.1
DLNUE;199903;38.7
DLNUE;199904;44.8
DLNUE;199905;73.5
DLNUE;199906;76.7
DLNUE;199907;66.2
DLNUE;199908;50.2
DLNUE;199909;46.6
DLNUE;199910;29.1
DLNUE;199911;51.6
DLNUE;199912;70.7
DLNUE;200001;25.5
DLNUE;200002;47.4
DLNUE;200003;76.3
DLNUE;200004;17.0
DLNUE;200005;54.0
DLNUE;200006;54.6
DLNUE;200007;118.3
DLNUE;200008;41.0
DLNUE;200009;53.6
DLNUE;200010;56.9
DLNUE;200011;40.7
DLNUE;200012;17.0
DLNUE;200101;54.3
DLNUE;200102;36.8
DLNUE;200103;134.8
DLNUE;200104;56.5
DLNUE;200105;21.0
DLNUE;200106;60.6
DLNUE;200107;51.2
DLNUE;200108;37.4
DLNUE;200109;68.0
DLNUE;200110;49.3
DLNUE;200111;74.4
DLNUE;200112;46.5
DLNUE;200201;12.0
DLNUE;200202;83.7
DLNUE;200203;57.3
DLNUE;200204;26.5
DLNUE;200205;63.8
DLNUE;200206;74.2
DLNUE;200207;88.0
DLNUE;200208;79.7
DLNUE;200209;66.4
DLNUE;200210;99.1
DLNUE;200211;125.1
DLNUE;200212;50.7
DLNUE;200301;56.4
DLNUE;200302;12.1
DLNUE;200303;14.7
DLNUE;200304;13.8
DLNUE;200305;37.6
DLNUE;200306;92.1
DLNUE;200307;40.5
DLNUE;200308;13.7
DLNUE;200309;14.5
DLNUE;200310;66.8
DLNUE;200311;23.0
DLNUE;200312;28.5
DLNUE;200401;74.0
DLNUE;200402;19.2
DLNUE;200403;16.7
DLNUE;200404;23.4
DLNUE;200405;66.5
DLNUE;200406;28.6
DLNUE;200407;73.8
DLNUE;200408;58.0
DLNUE;200409;36.3
DLNUE;200410;67.5
DLNUE;200411;43.6
DLNUE;200412;28.5
DLNUE;200501;41.5
DLNUE;200502;34.4
DLNUE;200503;19.0
DLNUE;200504;87.7
DLNUE;200505;66.3
DLNUE;200506;28.3
DLNUE;200507;78.6
DLNUE;200508;90.4
DLNUE;200509;34.5
DLNUE;200510;26.4
DLNUE;200511;30.2
DLNUE;200512;31.9
DLNUE;200601;10.0
DLNUE;200602;27.2
DLNUE;200603;49.0
DLNUE;200604;43.4
DLNUE;200605;80.8
DLNUE;200606;43.6
DLNUE;200607;35.1
DLNUE;200608;80.9
DLNUE;200609;14.9
DLNUE;200610;44.0
DLNUE;200611;32.4
DLNUE;200612;27.7
DLNUE;200701;53.3
DLNUE;200702;63.3
DLNUE;200703;45.0
DLNUE;200704;6.9
DLNUE;200705;137.9
DLNUE;200706;93.7
DLNUE;200707;123.2
DLNUE;200708;81.5
DLNUE;200709;74.6
DLNUE;200710;13.7
DLNUE;200711;56.7
DLNUE;200712;42.9
DLNUE;200801;33.9
DLNUE;200802;46.8
DLNUE;200803;65.7
DLNUE;200804;79.5
DLNUE;200805;24.7
DLNUE;200806;33.0
DLNUE;200807;79.2
DLNUE;200808;69.3
DLNUE;200809;52.0
DLNUE;200810;56.8
DLNUE;200811;12.0
DLNUE;200812;50.0
DLNUE;200901;25.5
DLNUE;200902;36.7
DLNUE;200903;57.2
DLNUE;200904;29.3
DLNUE;200905;101.2
DLNUE;200906;69.8
DLNUE;200907;131.5
DLNUE;200908;14.2
DLNUE;200909;22.4
DLNUE;200910;51.9
DLNUE;200911;74.9
DLNUE;200912;62.5
DLNUE;201001;34.2
DLNUE;201002;22.5
DLNUE;201003;26.1
DLNUE;201004;12.3
DLNUE;201005;92.0
DLNUE;201006;41.8
DLNUE;201007;104.9
DLNUE;201008;174.5
DLNUE;201009;41.2
DLNUE;201010;24.5
DLNUE;201011;65.1
DLNUE;201012;81.4
DLNUE;201101;44.6
DLNUE;201102;22.2
DLNUE;201103;10.4
DLNUE;201104;48.0
DLNUE;201105;69.0
DLNUE;201106;55.5
DLNUE;201107;141.7
DLNUE;201108;58.4
DLNUE;201109;46.8
DLNUE;201110;40.8
DLNUE;201111;0.8
DLNUE;201112;86.8
DLNUE;201201;73.4
DLNUE;201202;13.5
DLNUE;201203;9.3
DLNUE;201204;16.9
DLNUE;201205;62.0
DLNUE;201206;46.3
DLNUE;201207;49.8
DLNUE;201208;46.7
DLNUE;201209;55.2
DLNUE;201210;36.3
DLNUE;201211;71.4
DLNUE;201212;87.8
DLNUE;201301;40.7
DLNUE;201302;41.3
DLNUE;201303;19.8
DLNUE;201304;27.2
DLNUE;201305;129.2
DLNUE;201306;88.9
DLNUE;201307;32.4
DLNUE;201308;56.8
DLNUE;201309;102.8
DLNUE;201310;42.0
DLNUE;201311;53.0
DLNUE;201312;13.1
DLNUE;201401;30.2
DLNUE;201402;25.6
DLNUE;201403;5.1
DLNUE;201404;22.8
DLNUE;201405;89.9
DLNUE;201406;15.9
DLNUE;201407;103.6
DLNUE;201408;104.0
DLNUE;201409;108.5
DLNUE;201410;43.8
DLNUE;201411;32.1
DLNUE;201412;41.3
DLNUE;201501;53.4
DLNUE;201502;8.5
DLNUE;201503;26.2
DLNUE;201504;26.4
DLNUE;201505;36.2
DLNUE;201506;64.4
DLNUE;201507;34.6
DLNUE;201508;37.0
DLNUE;201509;24.0
DLNUE;201510;42.0
DLNUE;201511;90.7
DLNUE;201512;24.7
DLNUE;201601;57.1
DLNUE;201602;53.8
DLNUE;201603;37.3
DLNUE;201604;40.6
DLNUE;201605;49.1
DLNUE;201606;76.9
DLNUE;201607;85.4
DLNUE;201608;38.5
DLNUE;201609;31.2
DLNUE;201610;54.2
DLNUE;201611;55.8
DLNUE;201612;7.2
DLNUE;201701;16.5
DLNUE;201702;22.2
DLNUE;201703;41.7
DLNUE;201704;28.9
DLNUE;201705;78.3
DLNUE;201706;94.7
DLNUE;201707;88.7
DLNUE;201708;64.9
DLNUE;201709;57.8
DLNUE;201710;49.2
DLNUE;201711;73.1
DLNUE;201712;51.8
DLNUE;201801;64.2
DLNUE;201802;6.8
DLNUE;201803;39.2
DLNUE;201804;16.0
DLNUE;201805;74.2
DLNUE;201806;17.8
DLNUE;201807;44.2
DLNUE;201808;2.5
DLNUE;201809;32.9
DLNUE;201810;19.2
DLNUE;201811;10.8
DLNUE;201812;122.9
DLNUE;201901;48.8
DLNUE;201902;11.4
DLNUE;201903;51.9
DLNUE;201904;26.8
DLNUE;201905;69.6
DLNUE;201906;41.4
DLNUE;201907;44.4
DLNUE;201908;80.9
DLNUE;201909;27.0
DLNUE;201910;56.8
DLNUE;201911;37.2
DLNUE;201912;44.0
DLNUE;202001;14.2
DLNUE;202002;96.2
DLNUE;202003;29.6
DLNUE;202004;2.2
DLNUE;202005;32.1
DLNUE;202006;110.9
DLNUE;202007;15.9
DLNUE;202008;94.9
DLNUE;202009;51.1
DLNUE;202010;45.9
DLNUE;202011;12.3
DLNUE;202012;43.5
DLNUE;202101;62.8
DLNUE;202102;37.6
DLNUE;202103;28.3
