 

stn;time;rsd100m0
IYSVP;196306;5
IYSVP;196307;2
IYSVP;196308;3
IYSVP;196309;0
IYSVP;196310;0
IYSVP;196311;4
IYSVP;196312;1
IYSVP;196401;0
IYSVP;196402;0
IYSVP;196403;0
IYSVP;196404;1
IYSVP;196405;0
IYSVP;196406;2
IYSVP;196407;3
IYSVP;196408;5
IYSVP;196409;1
IYSVP;196410;4
IYSVP;196411;0
IYSVP;196412;3
IYSVP;196501;1
IYSVP;196502;0
IYSVP;196503;0
IYSVP;196504;2
IYSVP;196505;2
IYSVP;196506;3
IYSVP;196507;4
IYSVP;196508;4
IYSVP;196509;7
IYSVP;196510;0
IYSVP;196511;2
IYSVP;196512;3
IYSVP;196601;0
IYSVP;196602;1
IYSVP;196603;0
IYSVP;196604;1
IYSVP;196605;5
IYSVP;196606;4
IYSVP;196607;6
IYSVP;196608;8
IYSVP;196609;2
IYSVP;196610;3
IYSVP;196611;3
IYSVP;196612;1
IYSVP;196701;0
IYSVP;196702;1
IYSVP;196703;0
IYSVP;196704;3
IYSVP;196705;3
IYSVP;196706;3
IYSVP;196707;2
IYSVP;196708;5
IYSVP;196709;3
IYSVP;196710;0
IYSVP;196711;3
IYSVP;196712;0
IYSVP;196801;2
IYSVP;196802;0
IYSVP;196803;0
IYSVP;196804;2
IYSVP;196805;3
IYSVP;196806;4
IYSVP;196807;1
IYSVP;196808;7
IYSVP;196809;4
IYSVP;196810;0
IYSVP;196811;3
IYSVP;196812;1
IYSVP;196901;1
IYSVP;196902;1
IYSVP;196903;0
IYSVP;196904;1
IYSVP;196905;2
IYSVP;196906;5
IYSVP;196907;1
IYSVP;196908;5
