 

stn;time;rre003mx
CPS;190010;25.0
CPS;190011;31.0
CPS;190012;36.0
CPS;190101;30.0
CPS;190102;15.5
CPS;190103;33.5
CPS;190104;32.0
CPS;190105;21.0
CPS;190106;50.0
CPS;190107;61.0
CPS;190108;48.0
CPS;190109;42.0
CPS;190110;30.0
CPS;190111;24.0
CPS;190112;31.6
CPS;190201;26.0
CPS;190202;45.0
CPS;190203;55.0
CPS;190204;36.0
CPS;190205;37.0
CPS;190206;17.7
CPS;190207;18.6
CPS;190208;44.5
CPS;190209;49.7
CPS;190210;51.8
CPS;190211;20.9
CPS;190212;12.0
CPS;190301;22.8
CPS;190302;20.0
CPS;190303;28.0
CPS;190304;34.0
CPS;190305;40.0
CPS;190306;29.0
CPS;190307;72.0
CPS;190308;44.0
CPS;190309;23.0
CPS;190310;52.0
CPS;190311;33.0
CPS;190312;35.0
CPS;190401;11.0
CPS;190402;50.0
CPS;190403;13.0
CPS;190404;12.0
CPS;190405;29.0
CPS;190406;69.5
CPS;190407;16.0
CPS;190408;26.0
CPS;190409;47.0
CPS;190410;17.0
CPS;190411;20.0
CPS;190412;34.5
CPS;190501;17.5
CPS;190502;4.0
CPS;190503;39.0
CPS;190504;16.5
CPS;190505;30.0
CPS;190506;17.5
CPS;190507;15.0
CPS;190508;62.0
CPS;190509;53.0
CPS;190510;28.5
CPS;190511;38.0
CPS;190512;24.0
CPS;190601;19.0
CPS;190602;30.0
CPS;190603;18.0
CPS;190604;25.0
CPS;190605;26.0
CPS;190606;18.0
CPS;190607;44.0
CPS;190608;8.0
CPS;190609;21.1
CPS;190610;22.0
CPS;190611;28.7
CPS;190612;25.7
CPS;190701;11.6
CPS;190702;42.4
CPS;190703;47.9
CPS;190704;28.2
CPS;190705;28.0
CPS;190706;61.0
CPS;190707;36.0
CPS;190708;22.0
CPS;190709;34.7
CPS;190710;49.9
CPS;190711;21.9
CPS;190712;33.2
CPS;190801;5.3
CPS;190802;20.3
CPS;190803;26.5
CPS;190804;38.8
CPS;190805;49.5
CPS;190806;25.8
CPS;190807;27.8
CPS;190808;95.5
CPS;190809;50.1
CPS;190810;15.0
CPS;190811;39.5
CPS;190812;30.8
CPS;190901;20.9
CPS;190902;23.9
CPS;190903;24.7
CPS;190904;38.6
CPS;190905;12.6
CPS;190906;45.3
CPS;190907;33.0
CPS;190908;22.0
CPS;190909;20.3
CPS;190910;41.6
CPS;190911;30.5
CPS;190912;54.8
CPS;191001;81.1
CPS;191002;21.5
CPS;191003;30.6
CPS;191004;23.7
CPS;191005;11.2
CPS;191006;67.9
CPS;191007;41.9
CPS;191008;47.1
CPS;191009;28.3
CPS;191010;22.3
CPS;191011;41.5
CPS;191012;56.3
CPS;191101;0.6
CPS;191102;28.0
CPS;191103;20.1
CPS;191104;20.5
CPS;191105;32.9
CPS;191106;31.0
CPS;191107;3.0
CPS;191108;49.7
CPS;191109;29.1
CPS;191110;43.8
CPS;191111;90.6
CPS;191112;26.1
CPS;191201;33.7
CPS;191202;23.4
CPS;191203;28.3
CPS;191204;11.5
CPS;191205;14.7
CPS;191206;33.5
CPS;191207;27.9
CPS;191208;33.0
CPS;191209;9.2
CPS;191210;70.0
CPS;191211;26.3
CPS;191212;35.1
CPS;191301;28.3
CPS;191302;26.8
CPS;191303;65.3
CPS;191304;23.0
CPS;191305;20.4
CPS;191306;15.7
CPS;191307;19.5
CPS;191308;19.5
CPS;191309;50.3
CPS;191310;37.4
CPS;191311;45.3
CPS;191312;45.9
CPS;191401;15.3
CPS;191402;20.6
CPS;191403;40.3
CPS;191404;33.3
CPS;191405;50.3
CPS;191406;44.0
CPS;191407;62.6
CPS;191408;84.0
CPS;191409;14.0
CPS;191410;14.0
CPS;191411;39.3
CPS;191412;55.6
CPS;191501;30.3
CPS;191502;32.2
CPS;191503;24.8
CPS;191504;34.1
CPS;191505;48.8
CPS;191506;22.8
CPS;191507;42.5
CPS;191508;40.8
CPS;191509;30.0
CPS;191510;32.6
CPS;191511;50.2
CPS;191512;34.1
CPS;191601;6.3
CPS;191602;43.7
CPS;191603;22.2
CPS;191604;37.4
CPS;191605;29.9
CPS;191606;55.9
CPS;191607;49.4
CPS;191608;47.0
CPS;191609;28.3
CPS;191610;53.1
CPS;191611;67.4
CPS;191612;72.0
CPS;191701;43.7
CPS;191702;15.2
CPS;191703;51.9
CPS;191704;69.4
CPS;191705;48.8
CPS;191706;15.4
CPS;191707;32.8
CPS;191708;64.2
CPS;191709;37.0
CPS;191710;43.2
CPS;191711;24.6
CPS;191712;6.0
CPS;191801;25.9
CPS;191802;10.0
CPS;191803;24.0
CPS;191804;37.8
CPS;191805;10.0
CPS;191806;78.9
CPS;191807;39.6
CPS;191808;14.0
CPS;191809;68.0
CPS;191810;21.5
CPS;191811;34.3
CPS;191812;45.7
CPS;191901;32.2
CPS;191902;31.3
CPS;191903;62.3
CPS;191904;54.1
CPS;191905;12.1
CPS;191906;29.8
CPS;191907;18.6
CPS;191908;32.3
CPS;191909;81.0
CPS;191910;19.3
CPS;191911;34.5
CPS;191912;42.3
CPS;192001;27.5
CPS;192002;9.0
CPS;192003;57.3
CPS;192004;32.6
CPS;192005;8.4
CPS;192006;35.9
CPS;192007;35.9
CPS;192008;24.8
CPS;192009;67.2
CPS;192010;26.9
CPS;192011;9.8
CPS;192012;7.9
CPS;192101;16.4
CPS;192102;24.4
CPS;192103;17.4
CPS;192104;8.9
CPS;192105;28.2
CPS;192106;13.1
