 

stn;time;hns000d0
SLF4UL;19940930;0
SLF4UL;19941001;0
SLF4UL;19941002;0
SLF4UL;19941003;0
SLF4UL;19941004;0
SLF4UL;19941005;0
SLF4UL;19941006;0
SLF4UL;19941007;0
SLF4UL;19941008;0
SLF4UL;19941009;0
SLF4UL;19941010;0
SLF4UL;19941011;0
SLF4UL;19941012;0
SLF4UL;19941013;0
SLF4UL;19941014;0
SLF4UL;19941015;0
SLF4UL;19941016;0
SLF4UL;19941017;0
SLF4UL;19941018;0
SLF4UL;19941019;0
SLF4UL;19941020;0
SLF4UL;19941021;0
SLF4UL;19941022;0
SLF4UL;19941023;0
SLF4UL;19941024;0
SLF4UL;19941025;0
SLF4UL;19941026;0
SLF4UL;19941027;0
SLF4UL;19941028;0
SLF4UL;19941029;0
SLF4UL;19941030;0
SLF4UL;19941031;0
SLF4UL;19941101;0
SLF4UL;19941102;0
SLF4UL;19941103;0
SLF4UL;19941104;0
SLF4UL;19941105;0
SLF4UL;19941106;0
SLF4UL;19941107;0
SLF4UL;19941108;0
SLF4UL;19941109;0
SLF4UL;19941110;0
SLF4UL;19941111;0
SLF4UL;19941112;0
SLF4UL;19941113;0
SLF4UL;19941114;0
SLF4UL;19941115;0
SLF4UL;19941116;0
SLF4UL;19941117;1
SLF4UL;19941118;14
SLF4UL;19941119;0
SLF4UL;19941120;0
SLF4UL;19941121;0
SLF4UL;19941122;0
SLF4UL;19941123;0
SLF4UL;19941124;0
SLF4UL;19941125;0
SLF4UL;19941126;0
SLF4UL;19941127;0
SLF4UL;19941128;0
SLF4UL;19941129;0
SLF4UL;19941130;0
SLF4UL;19941201;0
SLF4UL;19941202;0
SLF4UL;19941203;0
SLF4UL;19941204;0
SLF4UL;19941205;0
SLF4UL;19941206;0
SLF4UL;19941207;0
SLF4UL;19941208;0
SLF4UL;19941209;11
SLF4UL;19941210;0
SLF4UL;19941211;0
SLF4UL;19941212;0
SLF4UL;19941213;0
SLF4UL;19941214;0
SLF4UL;19941215;0
SLF4UL;19941216;0
SLF4UL;19941217;0
SLF4UL;19941218;0
SLF4UL;19941219;6
SLF4UL;19941220;1
SLF4UL;19941221;0
SLF4UL;19941222;0
SLF4UL;19941223;0
SLF4UL;19941224;0
SLF4UL;19941225;0
SLF4UL;19941226;0
SLF4UL;19941227;14
SLF4UL;19941228;0
SLF4UL;19941229;10
SLF4UL;19941230;20
SLF4UL;19941231;10
SLF4UL;19950101;8
SLF4UL;19950102;12
SLF4UL;19950103;0
SLF4UL;19950104;0
SLF4UL;19950105;0
SLF4UL;19950106;0
SLF4UL;19950107;3
SLF4UL;19950108;0
SLF4UL;19950109;9
SLF4UL;19950110;67
SLF4UL;19950111;6
SLF4UL;19950112;9
SLF4UL;19950113;0
SLF4UL;19950114;0
SLF4UL;19950115;0
SLF4UL;19950116;0
SLF4UL;19950117;0
SLF4UL;19950118;6
SLF4UL;19950119;1
SLF4UL;19950120;1
SLF4UL;19950121;19
SLF4UL;19950122;13
SLF4UL;19950123;14
SLF4UL;19950124;24
SLF4UL;19950125;28
SLF4UL;19950126;9
SLF4UL;19950127;3
SLF4UL;19950128;11
SLF4UL;19950129;19
SLF4UL;19950130;21
SLF4UL;19950131;0
SLF4UL;19950201;0
SLF4UL;19950202;0
SLF4UL;19950203;0
SLF4UL;19950204;11
SLF4UL;19950205;0
SLF4UL;19950206;0
SLF4UL;19950207;0
SLF4UL;19950208;6
SLF4UL;19950209;5
SLF4UL;19950210;1
SLF4UL;19950211;2
SLF4UL;19950212;1
SLF4UL;19950213;3
SLF4UL;19950214;1
SLF4UL;19950215;0
SLF4UL;19950216;3
SLF4UL;19950217;14
SLF4UL;19950218;3
SLF4UL;19950219;0
SLF4UL;19950220;0
SLF4UL;19950221;0
SLF4UL;19950222;2
SLF4UL;19950223;5
SLF4UL;19950224;56
SLF4UL;19950225;23
SLF4UL;19950226;0
SLF4UL;19950227;0
SLF4UL;19950228;0
SLF4UL;19950301;0
SLF4UL;19950302;0
SLF4UL;19950303;0
SLF4UL;19950304;0
SLF4UL;19950305;14
SLF4UL;19950306;8
SLF4UL;19950307;0
SLF4UL;19950308;1
SLF4UL;19950309;0
SLF4UL;19950310;0
SLF4UL;19950311;0
SLF4UL;19950312;0
SLF4UL;19950313;0
SLF4UL;19950314;0
SLF4UL;19950315;1
SLF4UL;19950316;0
SLF4UL;19950317;14
SLF4UL;19950318;4
SLF4UL;19950319;1
SLF4UL;19950320;7
SLF4UL;19950321;0
SLF4UL;19950322;0
SLF4UL;19950323;0
SLF4UL;19950324;0
SLF4UL;19950325;0
SLF4UL;19950326;3
SLF4UL;19950327;3
SLF4UL;19950328;25
SLF4UL;19950329;9
SLF4UL;19950330;0
SLF4UL;19950331;9
SLF4UL;19950401;0
SLF4UL;19950402;0
SLF4UL;19950403;0
SLF4UL;19950404;0
SLF4UL;19950405;0
SLF4UL;19950406;0
SLF4UL;19950407;0
SLF4UL;19950408;0
SLF4UL;19950409;0
SLF4UL;19950410;0
SLF4UL;19950411;0
SLF4UL;19950412;0
SLF4UL;19950413;0
SLF4UL;19950414;0
SLF4UL;19950415;0
SLF4UL;19950416;2
SLF4UL;19950417;0
SLF4UL;19950418;0
SLF4UL;19950419;20
SLF4UL;19950420;19
SLF4UL;19950421;0
SLF4UL;19950422;0
SLF4UL;19950423;0
SLF4UL;19950424;0
SLF4UL;19950425;1
SLF4UL;19950426;0
SLF4UL;19950427;0
SLF4UL;19950428;0
SLF4UL;19950429;0
SLF4UL;19950430;0
