 

stn;time;tre200dn
SLFROA;20150916;5.6
SLFROA;20150917;-0.3
SLFROA;20150918;0.4
SLFROA;20150919;-0.3
SLFROA;20150920;-1.1
SLFROA;20150921;3.7
SLFROA;20150922;-2.1
SLFROA;20150923;-3.7
SLFROA;20150924;-3.4
SLFROA;20150925;-0.8
SLFROA;20150926;1.1
SLFROA;20150927;0.3
SLFROA;20150928;-2.9
SLFROA;20150929;-0.8
SLFROA;20150930;-2.3
SLFROA;20151001;-2.5
SLFROA;20151002;2.0
SLFROA;20151003;1.4
SLFROA;20151004;-1.6
SLFROA;20151005;2.4
SLFROA;20151006;2.3
SLFROA;20151007;-1.2
SLFROA;20151008;-1.7
SLFROA;20151009;2.2
SLFROA;20151010;1.3
SLFROA;20151011;1.9
SLFROA;20151012;1.6
SLFROA;20151013;-4.9
SLFROA;20151014;-7.7
SLFROA;20151015;-7.2
SLFROA;20151016;-7.2
SLFROA;20151017;-4.9
SLFROA;20151018;-3.0
SLFROA;20151019;-4.6
SLFROA;20151020;-5.5
SLFROA;20151021;-5.8
SLFROA;20151022;-1.9
SLFROA;20151023;1.5
SLFROA;20151024;5.5
SLFROA;20151025;3.4
SLFROA;20151026;4.4
SLFROA;20151027;3.4
SLFROA;20151028;-2.1
SLFROA;20151029;-2.0
SLFROA;20151030;3.8
SLFROA;20151031;5.1
SLFROA;20151101;5.1
SLFROA;20151102;4.4
SLFROA;20151103;2.5
SLFROA;20151104;0.9
SLFROA;20151105;0.7
SLFROA;20151106;2.7
SLFROA;20151107;5.5
SLFROA;20151108;7.0
SLFROA;20151109;3.4
SLFROA;20151110;7.3
SLFROA;20151111;5.6
SLFROA;20151112;5.7
SLFROA;20151113;-1.2
SLFROA;20151114;-2.3
SLFROA;20151115;1.8
SLFROA;20151116;2.8
SLFROA;20151117;2.6
SLFROA;20151118;0.5
SLFROA;20151119;-0.9
SLFROA;20151120;-5.2
SLFROA;20151121;-13.5
SLFROA;20151122;-13.8
SLFROA;20151123;-14.4
SLFROA;20151124;-14.0
SLFROA;20151125;-9.2
SLFROA;20151126;-11.5
SLFROA;20151127;-11.5
SLFROA;20151128;-11.0
SLFROA;20151129;-10.8
SLFROA;20151130;-4.6
SLFROA;20151201;-3.5
SLFROA;20151202;3.2
SLFROA;20151203;5.0
SLFROA;20151204;-3.0
SLFROA;20151205;-2.4
SLFROA;20151206;-1.4
SLFROA;20151207;-1.4
SLFROA;20151208;-3.3
SLFROA;20151209;-8.9
SLFROA;20151210;-5.6
SLFROA;20151211;-1.2
SLFROA;20151212;-0.3
SLFROA;20151213;-1.2
SLFROA;20151214;-3.0
SLFROA;20151215;-2.2
SLFROA;20151216;-2.2
SLFROA;20151217;-
SLFROA;20151218;1.3
SLFROA;20151219;2.3
SLFROA;20151220;1.5
SLFROA;20151221;-3.1
SLFROA;20151222;0.2
SLFROA;20151223;-2.4
SLFROA;20151224;0.0
SLFROA;20151225;-0.9
SLFROA;20151226;2.8
SLFROA;20151227;2.9
SLFROA;20151228;4.5
