 

stn;time;rre150m0
ROT;197001;23.2
ROT;197002;129.9
ROT;197003;52.2
ROT;197004;130.7
ROT;197005;46.3
ROT;197006;48.6
ROT;197007;61.6
ROT;197008;150.1
ROT;197009;68.2
ROT;197010;115.6
ROT;197011;102.5
ROT;197012;15.4
ROT;197101;12.5
ROT;197102;38.0
ROT;197103;18.5
ROT;197104;34.0
ROT;197105;56.4
ROT;197106;128.7
ROT;197107;52.6
ROT;197108;112.7
ROT;197109;16.9
ROT;197110;7.4
ROT;197111;90.3
ROT;197112;21.0
ROT;197201;11.8
ROT;197202;12.6
ROT;197203;49.6
ROT;197204;72.2
ROT;197205;68.4
ROT;197206;97.0
ROT;197207;82.2
ROT;197208;26.3
ROT;197209;32.9
ROT;197210;72.2
ROT;197211;71.2
ROT;197212;15.0
ROT;197301;29.5
ROT;197302;36.8
ROT;197303;11.4
ROT;197304;50.6
ROT;197305;110.6
ROT;197306;98.0
ROT;197307;116.5
ROT;197308;46.0
ROT;197309;58.2
ROT;197310;72.4
ROT;197311;62.9
ROT;197312;72.7
ROT;197401;50.8
ROT;197402;65.2
ROT;197403;40.0
ROT;197404;21.4
ROT;197405;56.7
ROT;197406;100.3
ROT;197407;81.4
ROT;197408;92.1
ROT;197409;117.1
ROT;197410;53.5
ROT;197411;137.7
ROT;197412;82.1
ROT;197501;80.0
ROT;197502;4.6
ROT;197503;45.7
ROT;197504;156.6
ROT;197505;45.3
ROT;197506;79.4
ROT;197507;86.5
ROT;197508;111.3
ROT;197509;95.3
ROT;197510;40.2
ROT;197511;81.8
ROT;197512;12.7
ROT;197601;44.7
ROT;197602;4.4
ROT;197603;3.0
ROT;197604;26.1
ROT;197605;37.2
ROT;197606;30.7
ROT;197607;86.9
ROT;197608;55.1
ROT;197609;183.7
ROT;197610;146.5
ROT;197611;78.2
ROT;197612;49.6
ROT;197701;38.0
ROT;197702;90.4
ROT;197703;82.8
ROT;197704;121.9
ROT;197705;51.0
ROT;197706;67.0
ROT;197707;103.0
ROT;197708;167.0
ROT;197709;14.1
ROT;197710;46.7
ROT;197711;47.5
ROT;197712;55.8
ROT;197801;57.6
ROT;197802;75.3
ROT;197803;130.3
ROT;197804;34.8
ROT;197805;95.6
ROT;197806;87.7
ROT;197807;109.3
ROT;197808;98.8
ROT;197809;49.4
ROT;197810;73.9
ROT;197811;3.2
ROT;197812;16.4
ROT;197901;41.9
ROT;197902;15.3
ROT;197903;149.7
ROT;197904;51.2
ROT;197905;110.6
ROT;197906;136.4
ROT;197907;53.1
ROT;197908;137.8
ROT;197909;127.5
ROT;197910;81.8
ROT;197911;125.2
ROT;197912;122.8
ROT;198001;37.5
ROT;198002;48.7
ROT;198003;47.8
ROT;198004;31.5
ROT;198005;45.8
ROT;198006;137.4
ROT;198007;119.2
ROT;198008;47.0
ROT;198009;10.4
ROT;198010;152.1
ROT;198011;21.5
ROT;198012;37.9
ROT;198101;119.7
ROT;198102;13.9
ROT;198103;86.4
ROT;198104;12.6
ROT;198105;112.9
ROT;198106;50.3
ROT;198107;201.8
ROT;198108;30.9
ROT;198109;162.5
ROT;198110;93.2
ROT;198111;63.4
ROT;198112;116.5
ROT;198201;90.8
ROT;198202;1.5
ROT;198203;46.7
ROT;198204;11.2
ROT;198205;108.1
ROT;198206;155.6
ROT;198207;98.7
ROT;198208;169.7
ROT;198209;124.2
ROT;198210;58.3
ROT;198211;47.4
ROT;198212;63.8
ROT;198301;113.6
ROT;198302;15.7
ROT;198303;29.0
ROT;198304;81.9
ROT;198305;254.3
ROT;198306;26.8
ROT;198307;31.6
ROT;198308;60.7
ROT;198309;159.7
ROT;198310;28.4
ROT;198311;80.5
ROT;198312;57.2
ROT;198401;54.1
ROT;198402;99.3
ROT;198403;68.7
ROT;198404;21.0
ROT;198405;70.7
ROT;198406;47.7
ROT;198407;26.1
ROT;198408;85.9
ROT;198409;257.6
ROT;198410;82.5
ROT;198411;57.5
ROT;198412;43.2
ROT;198501;50.2
ROT;198502;25.2
ROT;198503;69.5
ROT;198504;81.5
ROT;198505;70.9
ROT;198506;79.4
ROT;198507;129.9
ROT;198508;191.7
ROT;198509;44.7
ROT;198510;1.5
ROT;198511;54.2
ROT;198512;18.5
ROT;198601;130.0
ROT;198602;8.5
ROT;198603;38.2
ROT;198604;124.0
