 

stn;time;rre002mx
SDB;197201;18.0
SDB;197202;29.6
SDB;197203;21.0
SDB;197204;52.7
SDB;197205;8.6
SDB;197206;42.4
SDB;197207;19.9
SDB;197208;46.4
SDB;197209;21.0
SDB;197210;11.0
SDB;197211;44.8
SDB;197212;47.1
SDB;197301;12.0
SDB;197302;18.0
SDB;197303;2.0
SDB;197304;25.7
SDB;197305;16.2
SDB;197306;34.0
SDB;197307;48.9
SDB;197308;27.7
SDB;197309;29.4
SDB;197310;20.9
SDB;197311;59.5
SDB;197312;28.1
SDB;197401;20.3
SDB;197402;39.2
SDB;197403;28.9
SDB;197404;7.7
SDB;197405;49.2
SDB;197406;70.9
SDB;197407;18.2
SDB;197408;23.7
SDB;197409;29.8
SDB;197410;45.2
SDB;197411;42.4
SDB;197412;28.4
SDB;197501;30.0
SDB;197502;6.9
SDB;197503;24.1
SDB;197504;27.0
SDB;197505;39.4
SDB;197506;35.6
SDB;197507;26.7
SDB;197508;42.6
SDB;197509;62.9
SDB;197510;19.2
SDB;197511;61.3
SDB;197512;22.0
SDB;197601;10.5
SDB;197602;37.1
SDB;197603;8.0
SDB;197604;6.4
SDB;197605;13.2
SDB;197606;11.5
SDB;197607;56.3
SDB;197608;32.3
SDB;197609;58.3
SDB;197610;23.6
SDB;197611;40.0
SDB;197612;51.2
SDB;197701;33.2
SDB;197702;52.9
SDB;197703;19.3
SDB;197704;57.9
SDB;197705;37.5
SDB;197706;20.1
SDB;197707;62.3
SDB;197708;23.1
SDB;197709;10.3
SDB;197710;59.0
SDB;197711;41.5
SDB;197712;36.6
SDB;197801;42.6
SDB;197802;45.3
SDB;197803;42.4
SDB;197804;24.8
SDB;197805;38.9
SDB;197806;31.4
SDB;197807;18.5
SDB;197808;93.1
SDB;197809;18.2
SDB;197810;18.4
SDB;197811;1.6
SDB;197812;63.3
SDB;197901;82.7
SDB;197902;34.1
SDB;197903;48.6
SDB;197904;15.7
SDB;197905;20.6
SDB;197906;39.9
SDB;197907;13.1
SDB;197908;30.3
SDB;197909;32.3
SDB;197910;31.3
SDB;197911;45.1
SDB;197912;56.9
SDB;198001;38.1
SDB;198002;59.7
SDB;198003;62.5
SDB;198004;5.0
SDB;198005;26.8
SDB;198006;55.5
SDB;198007;52.8
SDB;198008;34.9
SDB;198009;31.8
SDB;198010;43.3
SDB;198011;17.2
SDB;198012;33.4
