 

stn;time;hns000d0
ERN;19711119;5
ERN;19711120;-
ERN;19711121;51
ERN;19711122;-
ERN;19711123;-
ERN;19711124;-
ERN;19711125;-
ERN;19711126;-
ERN;19711127;-
ERN;19711128;-
ERN;19711129;10
ERN;19711130;1
ERN;19711201;9
ERN;19711202;1
ERN;19711203;-
ERN;19711204;-
ERN;19711205;-
ERN;19711206;-
ERN;19711207;-
ERN;19711208;-
ERN;19711209;-
ERN;19711210;4
ERN;19711211;10
ERN;19711212;-
ERN;19711213;-
ERN;19711214;-
ERN;19711215;-
ERN;19711216;-
ERN;19711217;-
ERN;19711218;-
ERN;19711219;-
ERN;19711220;-
ERN;19711221;-
ERN;19711222;-
ERN;19711223;-
ERN;19711224;-
ERN;19711225;-
ERN;19711226;-
ERN;19711227;-
ERN;19711228;-
ERN;19711229;-
ERN;19711230;-
ERN;19711231;-
ERN;19720101;-
ERN;19720102;-
ERN;19720103;29
ERN;19720104;4
ERN;19720105;-
ERN;19720106;-
ERN;19720107;-
ERN;19720108;-
ERN;19720109;-
ERN;19720110;-
ERN;19720111;-
ERN;19720112;-
ERN;19720113;-
ERN;19720114;-
ERN;19720115;-
ERN;19720116;-
ERN;19720117;-
ERN;19720118;-
ERN;19720119;-
ERN;19720120;-
ERN;19720121;-
ERN;19720122;-
ERN;19720123;-
ERN;19720124;-
ERN;19720125;1
ERN;19720126;1
ERN;19720127;9
ERN;19720128;5
ERN;19720129;3
ERN;19720130;-
ERN;19720131;3
ERN;19720201;-
ERN;19720202;-
ERN;19720203;-
ERN;19720204;-
ERN;19720205;-
ERN;19720206;-
ERN;19720207;-
ERN;19720208;-
ERN;19720209;-
ERN;19720210;17
ERN;19720211;4
ERN;19720212;2
ERN;19720213;-
ERN;19720214;2
ERN;19720215;1
ERN;19720216;-
ERN;19720217;-
ERN;19720218;-
ERN;19720219;-
ERN;19720220;-
ERN;19720221;-
ERN;19720222;-
ERN;19720223;-
ERN;19720224;-
ERN;19720225;-
ERN;19720226;-
ERN;19720227;-
ERN;19720228;3
ERN;19720229;-
ERN;19720301;1
ERN;19720302;-
ERN;19720303;-
ERN;19720304;1
ERN;19720305;-
ERN;19720306;2
ERN;19720307;-
