 

stn;time;rsd100m0
DLNBL;199504;1
DLNBL;199505;4
DLNBL;199506;0
DLNBL;199507;1
DLNBL;199508;4
DLNBL;199509;4
DLNBL;199510;1
DLNBL;199511;2
DLNBL;199512;1
DLNBL;199601;0
DLNBL;199602;1
DLNBL;199603;0
DLNBL;199604;0
DLNBL;199605;4
DLNBL;199606;2
DLNBL;199607;3
DLNBL;199608;1
DLNBL;199609;0
DLNBL;199610;2
DLNBL;199611;2
DLNBL;199612;1
DLNBL;199701;0
DLNBL;199702;3
DLNBL;199703;0
DLNBL;199704;0
DLNBL;199705;1
DLNBL;199706;6
DLNBL;199707;2
DLNBL;199708;3
DLNBL;199709;1
DLNBL;199710;1
DLNBL;199711;0
DLNBL;199712;3
DLNBL;199801;0
DLNBL;199802;0
DLNBL;199803;1
DLNBL;199804;0
DLNBL;199805;1
DLNBL;199806;1
DLNBL;199807;0
DLNBL;199808;1
DLNBL;199809;4
DLNBL;199810;6
DLNBL;199811;3
DLNBL;199812;0
DLNBL;199901;3
DLNBL;199902;1
DLNBL;199903;2
DLNBL;199904;0
DLNBL;199905;4
DLNBL;199906;2
DLNBL;199907;3
DLNBL;199908;3
DLNBL;199909;1
DLNBL;199910;1
DLNBL;199911;2
DLNBL;199912;9
DLNBL;200001;2
DLNBL;200002;3
DLNBL;200003;1
DLNBL;200004;2
DLNBL;200005;4
DLNBL;200006;1
DLNBL;200007;4
DLNBL;200008;3
DLNBL;200009;3
DLNBL;200010;1
DLNBL;200011;0
DLNBL;200012;0
