 

stn;time;rre002mx
BGG;196101;12.6
BGG;196102;36.9
BGG;196103;26.0
BGG;196104;24.1
BGG;196105;28.0
BGG;196106;20.0
BGG;196107;38.3
BGG;196108;42.0
BGG;196109;21.5
BGG;196110;13.0
BGG;196111;19.3
BGG;196112;37.4
BGG;196201;42.0
BGG;196202;34.0
BGG;196203;25.2
BGG;196204;20.5
BGG;196205;28.7
BGG;196206;55.2
BGG;196207;25.5
BGG;196208;26.7
BGG;196209;36.6
BGG;196210;6.6
BGG;196211;10.7
BGG;196212;49.3
BGG;196301;12.5
BGG;196302;28.4
BGG;196303;21.2
BGG;196304;17.7
BGG;196305;19.1
BGG;196306;55.4
BGG;196307;25.0
BGG;196308;37.5
BGG;196309;36.0
BGG;196310;30.8
BGG;196311;34.0
BGG;196312;2.0
BGG;196401;8.6
BGG;196402;8.7
BGG;196403;34.7
BGG;196404;19.1
BGG;196405;62.5
BGG;196406;24.8
BGG;196407;21.5
BGG;196408;32.6
BGG;196409;27.0
BGG;196410;55.3
BGG;196411;22.8
BGG;196412;19.3
BGG;196501;25.6
BGG;196502;11.0
BGG;196503;26.5
BGG;196504;21.7
BGG;196505;43.0
BGG;196506;23.5
BGG;196507;41.9
BGG;196508;47.8
BGG;196509;26.7
BGG;196510;5.7
BGG;196511;34.5
BGG;196512;50.7
BGG;196601;31.4
BGG;196602;44.1
BGG;196603;28.0
BGG;196604;30.5
BGG;196605;27.8
BGG;196606;13.1
BGG;196607;32.3
BGG;196608;74.2
BGG;196609;26.3
BGG;196610;15.1
BGG;196611;24.8
BGG;196612;32.9
BGG;196701;42.8
BGG;196702;29.9
BGG;196703;20.2
BGG;196704;11.6
BGG;196705;48.1
BGG;196706;43.2
BGG;196707;9.5
BGG;196708;11.9
BGG;196709;39.0
BGG;196710;20.2
BGG;196711;34.7
BGG;196712;26.6
BGG;196801;34.4
BGG;196802;20.1
BGG;196803;20.2
BGG;196804;22.2
BGG;196805;26.3
BGG;196806;18.1
BGG;196807;18.7
BGG;196808;42.7
BGG;196809;72.4
BGG;196810;19.9
BGG;196811;11.4
BGG;196812;18.9
BGG;196901;25.7
BGG;196902;26.8
BGG;196903;39.6
BGG;196904;37.0
BGG;196905;16.5
BGG;196906;38.6
BGG;196907;26.2
BGG;196908;45.3
BGG;196909;5.6
BGG;196910;3.3
BGG;196911;23.0
BGG;196912;26.9
BGG;197001;22.9
BGG;197002;57.9
BGG;197003;19.6
BGG;197004;34.2
BGG;197005;22.7
BGG;197006;13.4
BGG;197007;19.1
BGG;197008;24.5
BGG;197009;22.2
BGG;197010;31.4
BGG;197011;20.8
BGG;197012;7.0
BGG;197101;13.2
BGG;197102;10.7
BGG;197103;15.0
BGG;197104;16.0
BGG;197105;20.6
BGG;197106;46.1
BGG;197107;24.5
BGG;197108;44.0
BGG;197109;15.7
BGG;197110;21.6
BGG;197111;30.9
BGG;197112;15.8
BGG;197201;7.5
BGG;197202;6.1
BGG;197203;15.2
BGG;197204;23.8
BGG;197205;12.2
BGG;197206;45.5
BGG;197207;38.1
BGG;197208;18.2
BGG;197209;12.4
BGG;197210;13.5
BGG;197211;68.3
BGG;197212;21.7
BGG;197301;16.4
BGG;197302;19.3
BGG;197303;6.9
BGG;197304;29.2
BGG;197305;22.3
BGG;197306;64.6
BGG;197307;32.7
BGG;197308;16.7
BGG;197309;16.0
BGG;197310;34.1
BGG;197311;40.2
BGG;197312;30.5
BGG;197401;21.6
BGG;197402;21.3
BGG;197403;11.7
BGG;197404;12.0
BGG;197405;15.8
BGG;197406;45.4
BGG;197407;21.4
BGG;197408;15.3
BGG;197409;26.5
BGG;197410;33.3
BGG;197411;44.1
BGG;197412;30.3
BGG;197501;28.4
BGG;197502;4.8
BGG;197503;14.4
BGG;197504;19.9
BGG;197505;29.4
BGG;197506;34.4
BGG;197507;25.0
BGG;197508;58.9
BGG;197509;22.7
BGG;197510;34.4
BGG;197511;29.7
BGG;197512;7.9
BGG;197601;16.3
BGG;197602;19.4
BGG;197603;6.1
BGG;197604;30.4
BGG;197605;15.8
BGG;197606;28.3
BGG;197607;46.4
BGG;197608;24.4
BGG;197609;19.2
BGG;197610;14.9
BGG;197611;23.7
BGG;197612;40.1
BGG;197701;31.0
BGG;197702;37.9
BGG;197703;20.8
BGG;197704;67.3
BGG;197705;28.7
BGG;197706;43.0
BGG;197707;26.9
BGG;197708;39.4
BGG;197709;19.5
BGG;197710;19.7
BGG;197711;29.5
BGG;197712;27.3
BGG;197801;34.2
BGG;197802;28.2
BGG;197803;41.3
BGG;197804;8.2
BGG;197805;62.7
BGG;197806;35.3
BGG;197807;22.5
BGG;197808;85.0
BGG;197809;25.7
BGG;197810;29.3
BGG;197811;2.3
BGG;197812;27.7
BGG;197901;56.6
BGG;197902;30.2
