 

stn;time;rre150mx
GLGLA;201701;33.2
GLGLA;201702;19.0
GLGLA;201703;30.2
GLGLA;201704;25.2
GLGLA;201705;10.4
GLGLA;201706;20.2
GLGLA;201707;30.6
GLGLA;201708;35.0
GLGLA;201709;19.4
GLGLA;201710;26.2
GLGLA;201711;23.8
GLGLA;201712;37.2
GLGLA;201801;42.4
GLGLA;201802;13.4
GLGLA;201803;30.2
GLGLA;201804;10.8
GLGLA;201805;23.8
GLGLA;201806;19.2
GLGLA;201807;14.2
GLGLA;201808;16.6
GLGLA;201809;23.8
GLGLA;201810;20.4
GLGLA;201811;2.2
GLGLA;201812;33.4
GLGLA;201901;44.4
GLGLA;201902;12.0
GLGLA;201903;15.4
GLGLA;201904;25.2
GLGLA;201905;22.4
GLGLA;201906;27.0
GLGLA;201907;26.8
GLGLA;201908;29.4
GLGLA;201909;24.8
GLGLA;201910;25.0
GLGLA;201911;21.0
GLGLA;201912;39.2
GLGLA;202001;25.0
GLGLA;202002;28.8
GLGLA;202003;22.0
GLGLA;202004;18.4
GLGLA;202005;31.0
