 

stn;time;rre150m0
IYRID;193402;24.0
IYRID;193403;115.4
IYRID;193404;133.6
IYRID;193405;72.0
IYRID;193406;96.3
IYRID;193407;124.1
IYRID;193408;299.1
IYRID;193409;84.0
IYRID;193410;66.3
IYRID;193411;200.6
IYRID;193412;78.1
IYRID;193501;27.2
IYRID;193502;169.1
IYRID;193503;20.7
IYRID;193504;102.2
IYRID;193505;203.6
IYRID;193506;89.3
IYRID;193507;129.5
IYRID;193508;180.9
IYRID;193509;56.2
IYRID;193510;289.1
IYRID;193511;145.3
IYRID;193512;90.5
IYRID;193601;60.8
IYRID;193602;90.6
IYRID;193603;34.1
IYRID;193604;67.6
IYRID;193605;151.1
IYRID;193606;88.2
IYRID;193607;198.2
IYRID;193608;58.3
IYRID;193609;87.4
IYRID;193610;30.5
IYRID;193611;43.7
IYRID;193612;83.7
IYRID;193701;51.8
IYRID;193702;41.6
IYRID;193703;234.6
IYRID;193704;40.0
IYRID;193705;112.4
IYRID;193706;108.0
IYRID;193707;126.0
IYRID;193708;144.2
IYRID;193709;188.2
IYRID;193710;163.2
IYRID;193711;25.3
IYRID;193712;107.7
IYRID;193801;36.1
IYRID;193802;19.4
IYRID;193803;26.3
IYRID;193804;14.3
IYRID;193805;89.4
IYRID;193806;172.8
IYRID;193807;140.4
IYRID;193808;110.8
IYRID;193809;87.6
IYRID;193810;93.8
IYRID;193811;49.2
IYRID;193812;81.8
IYRID;193901;100.5
IYRID;193902;11.7
IYRID;193903;42.2
IYRID;193904;152.8
IYRID;193905;113.3
IYRID;193906;136.8
IYRID;193907;183.6
IYRID;193908;145.8
IYRID;193909;158.4
IYRID;193910;190.6
IYRID;193911;111.4
IYRID;193912;32.9
IYRID;194001;37.2
IYRID;194002;40.6
IYRID;194003;63.2
IYRID;194004;42.7
IYRID;194005;114.3
IYRID;194006;112.8
IYRID;194007;191.4
IYRID;194008;64.0
IYRID;194009;113.2
IYRID;194010;90.8
IYRID;194011;182.1
IYRID;194012;31.2
IYRID;194101;61.1
IYRID;194102;40.5
IYRID;194103;88.2
IYRID;194104;128.3
IYRID;194105;147.9
IYRID;194106;93.2
IYRID;194107;143.0
IYRID;194108;172.2
IYRID;194109;24.0
