 

stn;time;rsd100m0
TICAN;200910;2
TICAN;200911;4
TICAN;200912;5
TICAN;201001;1
TICAN;201002;4
TICAN;201003;3
TICAN;201004;2
TICAN;201005;11
TICAN;201006;4
TICAN;201007;3
TICAN;201008;4
TICAN;201009;7
TICAN;201010;4
TICAN;201011;6
TICAN;201012;5
TICAN;201101;2
TICAN;201102;2
TICAN;201103;4
TICAN;201104;2
TICAN;201105;5
TICAN;201106;7
TICAN;201107;4
TICAN;201108;3
TICAN;201109;3
TICAN;201110;2
TICAN;201111;6
TICAN;201112;0
TICAN;201201;2
TICAN;201202;0
TICAN;201203;4
TICAN;201204;13
TICAN;201205;4
TICAN;201206;7
TICAN;201207;4
TICAN;201208;1
TICAN;201209;4
TICAN;201210;4
TICAN;201211;6
TICAN;201212;2
TICAN;201301;1
TICAN;201302;0
TICAN;201303;4
TICAN;201304;7
TICAN;201305;8
TICAN;201306;3
TICAN;201307;4
TICAN;201308;4
TICAN;201309;4
TICAN;201310;6
TICAN;201311;4
TICAN;201312;5
TICAN;201401;8
TICAN;201402;11
TICAN;201403;2
TICAN;201404;5
TICAN;201405;4
TICAN;201406;6
TICAN;201407;11
TICAN;201408;9
TICAN;201409;1
TICAN;201410;4
TICAN;201411;13
TICAN;201412;2
TICAN;201501;3
TICAN;201502;3
TICAN;201503;0
TICAN;201504;3
TICAN;201505;5
TICAN;201506;4
TICAN;201507;2
TICAN;201508;4
TICAN;201509;6
TICAN;201510;6
TICAN;201511;0
TICAN;201512;0
TICAN;201601;0
TICAN;201602;6
TICAN;201603;2
TICAN;201604;3
TICAN;201605;9
TICAN;201606;8
TICAN;201607;5
TICAN;201608;3
TICAN;201609;2
TICAN;201610;3
TICAN;201611;6
TICAN;201612;0
