 

stn;time;rsd300m0
AND;190101;0
AND;190102;0
AND;190103;1
AND;190104;0
AND;190105;1
AND;190106;2
AND;190107;1
AND;190108;1
AND;190109;1
AND;190110;0
AND;190111;0
AND;190112;0
AND;190201;0
AND;190202;0
AND;190203;1
AND;190204;0
AND;190205;0
AND;190206;1
AND;190207;0
AND;190208;1
AND;190209;2
AND;190210;0
AND;190211;0
AND;190212;0
AND;190301;0
AND;190302;0
AND;190303;0
AND;190304;1
AND;190305;2
AND;190306;0
AND;190307;2
AND;190308;1
AND;190309;1
AND;190310;1
AND;190311;0
AND;190312;1
AND;190401;0
AND;190402;0
AND;190403;1
AND;190404;0
AND;190405;0
AND;190406;1
AND;190407;0
AND;190408;0
AND;190409;0
AND;190410;0
AND;190411;1
AND;190412;0
AND;190501;0
AND;190502;0
AND;190503;0
AND;190504;0
AND;190505;1
AND;190506;0
AND;190507;1
AND;190508;3
AND;190509;0
AND;190510;0
AND;190511;0
AND;190512;0
AND;190601;0
AND;190602;0
AND;190603;0
AND;190604;0
AND;190605;1
AND;190606;0
AND;190607;2
AND;190608;0
AND;190609;0
AND;190610;0
AND;190611;2
AND;190612;0
AND;190701;0
AND;190702;0
AND;190703;0
AND;190704;0
AND;190705;0
AND;190706;2
AND;190707;1
AND;190708;1
AND;190709;0
AND;190710;1
AND;190711;0
AND;190712;0
AND;190801;0
AND;190802;0
AND;190803;0
AND;190804;0
AND;190805;1
AND;190806;1
AND;190807;2
AND;190808;3
AND;190809;2
AND;190810;0
AND;190811;0
AND;190812;0
AND;190901;0
AND;190902;0
AND;190903;0
AND;190904;0
AND;190905;0
AND;190906;1
AND;190907;2
AND;190908;2
AND;190909;0
AND;190910;1
AND;190911;0
AND;190912;0
AND;191001;1
AND;191002;0
AND;191003;0
AND;191004;0
AND;191005;1
AND;191006;1
AND;191007;1
AND;191008;1
AND;191009;0
AND;191010;0
AND;191011;0
AND;191012;0
