 

stn;time;rsd300y0
GLI;1961;1
GLI;1962;2
GLI;1963;2
GLI;1964;2
GLI;1965;5
GLI;1966;2
GLI;1967;1
GLI;1968;3
GLI;1969;3
GLI;1970;0
GLI;1971;2
GLI;1972;2
GLI;1973;3
GLI;1974;1
GLI;1975;2
GLI;1976;2
GLI;1977;6
GLI;1978;2
GLI;1979;2
GLI;1980;2
GLI;1981;5
GLI;1982;6
GLI;1983;4
GLI;1984;1
GLI;1985;1
GLI;1986;2
GLI;1987;6
GLI;1988;1
GLI;1989;0
GLI;1990;3
GLI;1991;3
GLI;1992;1
GLI;1993;2
GLI;1994;2
