 

stn;time;hns000d0
TAV;19761101;0
TAV;19761102;-
TAV;19761103;-
TAV;19761104;0
TAV;19761105;0
TAV;19761106;-
TAV;19761107;-
TAV;19761108;0
TAV;19761109;-
TAV;19761110;-
TAV;19761111;-
TAV;19761112;-
TAV;19761113;-
TAV;19761114;-
TAV;19761115;-
TAV;19761116;0
TAV;19761117;0
TAV;19761118;0
TAV;19761119;1
TAV;19761120;-
TAV;19761121;-
TAV;19761122;4
TAV;19761123;1
TAV;19761124;20
TAV;19761125;2
TAV;19761126;0
TAV;19761127;0
TAV;19761128;0
TAV;19761129;0
TAV;19761130;0
TAV;19761201;1
TAV;19761202;9
TAV;19761203;0
TAV;19761204;0
TAV;19761205;0
TAV;19761206;0
TAV;19761207;0
TAV;19761208;0
TAV;19761209;2
TAV;19761210;2
TAV;19761211;10
TAV;19761212;9
TAV;19761213;0
TAV;19761214;0
TAV;19761215;0
TAV;19761216;0
TAV;19761217;0
TAV;19761218;0
TAV;19761219;0
TAV;19761220;0
TAV;19761221;0
TAV;19761222;0
TAV;19761223;0
TAV;19761224;0
TAV;19761225;0
TAV;19761226;0
TAV;19761227;0
TAV;19761228;2
TAV;19761229;0
TAV;19761230;0
TAV;19761231;0
TAV;19770101;0
TAV;19770102;0
TAV;19770103;3
TAV;19770104;1
TAV;19770105;0
TAV;19770106;0
TAV;19770107;0
TAV;19770108;0
TAV;19770109;0
TAV;19770110;1
TAV;19770111;30
TAV;19770112;2
TAV;19770113;-
TAV;19770114;-
TAV;19770115;4
TAV;19770116;15
TAV;19770117;1
TAV;19770118;0
TAV;19770119;0
TAV;19770120;0
TAV;19770121;0
TAV;19770122;0
TAV;19770123;0
TAV;19770124;0
TAV;19770125;0
TAV;19770126;0
TAV;19770127;0
TAV;19770128;0
TAV;19770129;2
TAV;19770130;0
TAV;19770131;0
TAV;19770201;0
TAV;19770202;0
TAV;19770203;0
TAV;19770204;0
TAV;19770205;0
TAV;19770206;5
TAV;19770207;0
TAV;19770208;0
TAV;19770209;0
TAV;19770210;0
TAV;19770211;0
TAV;19770212;0
TAV;19770213;0
TAV;19770214;0
TAV;19770215;0
TAV;19770216;10
TAV;19770217;3
TAV;19770218;0
TAV;19770219;0
TAV;19770220;0
TAV;19770221;0
TAV;19770222;0
TAV;19770223;0
TAV;19770224;0
TAV;19770225;0
TAV;19770226;4
TAV;19770227;1
TAV;19770228;0
TAV;19770301;0
TAV;19770302;0
TAV;19770303;0
TAV;19770304;0
TAV;19770305;0
TAV;19770306;0
TAV;19770307;0
TAV;19770308;0
TAV;19770309;0
TAV;19770310;0
TAV;19770311;-
TAV;19770312;-
TAV;19770313;0
TAV;19770314;-
TAV;19770315;0
TAV;19770316;0
TAV;19770317;0
TAV;19770318;-
TAV;19770319;-
TAV;19770320;-
TAV;19770321;-
TAV;19770322;-
TAV;19770323;0
TAV;19770324;0
TAV;19770325;0
TAV;19770326;-
TAV;19770327;-
TAV;19770328;10
TAV;19770329;1
TAV;19770330;0
TAV;19770331;0
TAV;19770401;0
TAV;19770402;0
TAV;19770403;0
TAV;19770404;2
TAV;19770405;0
TAV;19770406;0
TAV;19770407;0
TAV;19770408;1
TAV;19770409;0
TAV;19770410;0
TAV;19770411;1
TAV;19770412;25
TAV;19770413;1
TAV;19770414;15
TAV;19770415;10
TAV;19770416;0
TAV;19770417;0
TAV;19770418;0
TAV;19770419;0
TAV;19770420;0
TAV;19770421;0
TAV;19770422;0
TAV;19770423;0
TAV;19770424;0
TAV;19770425;0
TAV;19770426;0
TAV;19770427;0
TAV;19770428;0
TAV;19770429;-
TAV;19770430;-
TAV;19770501;-
TAV;19770502;-
TAV;19770503;-
TAV;19770504;-
TAV;19770505;-
TAV;19770506;-
TAV;19770507;0
TAV;19770508;-
TAV;19770509;0
TAV;19770510;-
TAV;19770511;0
TAV;19770512;-
TAV;19770513;-
TAV;19770514;0
TAV;19770515;0
TAV;19770516;-
TAV;19770517;0
TAV;19770518;-
TAV;19770519;-
TAV;19770520;-
TAV;19770521;0
TAV;19770522;-
TAV;19770523;-
TAV;19770524;0
TAV;19770525;0
TAV;19770526;-
TAV;19770527;0
TAV;19770528;0
