 

stn;time;hns000d0
TAM;19781101;0
TAM;19781102;0
TAM;19781103;0
TAM;19781104;0
TAM;19781105;0
TAM;19781106;0
TAM;19781107;0
TAM;19781108;0
TAM;19781109;0
TAM;19781110;0
TAM;19781111;0
TAM;19781112;0
TAM;19781113;0
TAM;19781114;0
TAM;19781115;0
TAM;19781116;0
TAM;19781117;0
TAM;19781118;0
TAM;19781119;0
TAM;19781120;0
TAM;19781121;0
TAM;19781122;0
TAM;19781123;0
TAM;19781124;0
TAM;19781125;0
TAM;19781126;3
TAM;19781127;1
TAM;19781128;0
TAM;19781129;-
TAM;19781130;0
TAM;19781201;0
TAM;19781202;0
TAM;19781203;0
TAM;19781204;0
TAM;19781205;0
TAM;19781206;0
TAM;19781207;0
TAM;19781208;-
TAM;19781209;0
TAM;19781210;0
TAM;19781211;0
TAM;19781212;-
TAM;19781213;0
TAM;19781214;-
TAM;19781215;0
TAM;19781216;-
TAM;19781217;0
TAM;19781218;0
TAM;19781219;0
TAM;19781220;0
TAM;19781221;0
TAM;19781222;5
TAM;19781223;-
TAM;19781224;0
TAM;19781225;0
TAM;19781226;0
TAM;19781227;-
TAM;19781228;0
TAM;19781229;-
TAM;19781230;-
TAM;19781231;-
TAM;19790101;0
TAM;19790102;7
TAM;19790103;3
TAM;19790104;0
TAM;19790105;0
TAM;19790106;0
TAM;19790107;0
TAM;19790108;0
TAM;19790109;-
TAM;19790110;3
TAM;19790111;20
TAM;19790112;8
TAM;19790113;5
TAM;19790114;0
TAM;19790115;0
TAM;19790116;0
TAM;19790117;0
TAM;19790118;0
TAM;19790119;0
TAM;19790120;-
TAM;19790121;0
TAM;19790122;0
TAM;19790123;0
TAM;19790124;8
TAM;19790125;0
TAM;19790126;0
TAM;19790127;-
TAM;19790128;20
TAM;19790129;2
TAM;19790130;10
TAM;19790131;3
TAM;19790201;-
TAM;19790202;-
TAM;19790203;0
TAM;19790204;-
TAM;19790205;-
TAM;19790206;-
TAM;19790207;-
TAM;19790208;-
TAM;19790209;-
TAM;19790210;-
TAM;19790211;-
TAM;19790212;-
TAM;19790213;0
TAM;19790214;-
TAM;19790215;0
TAM;19790216;0
TAM;19790217;-
TAM;19790218;3
TAM;19790219;-
TAM;19790220;0
TAM;19790221;0
TAM;19790222;5
TAM;19790223;2
TAM;19790224;0
TAM;19790225;0
TAM;19790226;0
TAM;19790227;0
TAM;19790228;0
TAM;19790301;1
TAM;19790302;0
TAM;19790303;0
TAM;19790304;-
TAM;19790305;0
TAM;19790306;0
TAM;19790307;1
TAM;19790308;0
TAM;19790309;-
TAM;19790310;30
TAM;19790311;-
TAM;19790312;-
TAM;19790313;0
TAM;19790314;0
TAM;19790315;-
TAM;19790316;12
TAM;19790317;0
TAM;19790318;-
TAM;19790319;0
TAM;19790320;-
TAM;19790321;-
TAM;19790322;0
TAM;19790323;-
TAM;19790324;0
TAM;19790325;-
TAM;19790326;-
TAM;19790327;-
TAM;19790328;3
TAM;19790329;4
TAM;19790330;-
TAM;19790331;0
TAM;19790401;0
TAM;19790402;0
TAM;19790403;2
TAM;19790404;1
TAM;19790405;-
TAM;19790406;5
TAM;19790407;-
TAM;19790408;0
TAM;19790409;0
TAM;19790410;0
TAM;19790411;-
TAM;19790412;-
TAM;19790413;0
TAM;19790414;0
TAM;19790415;0
TAM;19790416;-
TAM;19790417;-
TAM;19790418;0
TAM;19790419;0
TAM;19790420;-
TAM;19790421;-
TAM;19790422;0
TAM;19790423;0
TAM;19790424;-
TAM;19790425;0
TAM;19790426;-
TAM;19790427;-
TAM;19790428;-
TAM;19790429;0
TAM;19790430;-
TAM;19790501;-
TAM;19790502;7
TAM;19790503;0
TAM;19790504;3
TAM;19790505;0
TAM;19790506;0
TAM;19790507;0
TAM;19790508;0
TAM;19790509;-
TAM;19790510;0
TAM;19790511;-
TAM;19790512;-
TAM;19790513;0
TAM;19790514;0
TAM;19790515;0
TAM;19790516;0
TAM;19790517;0
TAM;19790518;0
TAM;19790519;0
TAM;19790520;-
TAM;19790521;0
TAM;19790522;0
TAM;19790523;0
TAM;19790524;2
TAM;19790525;0
TAM;19790526;0
TAM;19790527;-
TAM;19790528;0
TAM;19790529;0
