 

stn;time;rre003mx
LON;200604;62.0
LON;200605;51.6
LON;200606;34.0
LON;200607;82.3
LON;200608;84.3
LON;200609;35.7
LON;200610;36.9
LON;200611;30.5
LON;200612;38.2
LON;200701;40.0
LON;200702;53.9
LON;200703;73.0
LON;200704;11.9
LON;200705;53.8
LON;200706;63.6
LON;200707;55.2
LON;200708;60.6
LON;200709;42.5
LON;200710;19.7
LON;200711;51.9
LON;200712;56.7
LON;200801;63.8
LON;200802;15.8
LON;200803;45.1
LON;200804;97.5
LON;200805;44.4
LON;200806;35.4
LON;200807;46.8
LON;200808;73.0
LON;200809;93.5
LON;200810;35.3
LON;200811;15.9
LON;200812;59.8
LON;200901;59.8
LON;200902;35.0
LON;200903;25.0
LON;200904;23.3
LON;200905;14.3
LON;200906;45.2
LON;200907;52.0
LON;200908;50.4
LON;200909;29.6
LON;200910;37.5
LON;200911;55.9
LON;200912;55.2
LON;201001;25.8
LON;201002;37.4
LON;201003;37.8
LON;201004;21.4
LON;201005;41.8
LON;201006;32.6
LON;201007;10.0
LON;201008;61.8
LON;201009;22.5
LON;201010;15.8
LON;201011;50.4
LON;201012;57.2
LON;201101;28.8
LON;201102;13.3
LON;201103;8.7
LON;201104;6.0
LON;201105;22.4
LON;201106;32.6
LON;201107;45.4
LON;201108;29.1
LON;201109;37.0
LON;201110;36.9
LON;201111;10.7
LON;201112;98.6
LON;201201;56.5
LON;201202;6.6
LON;201203;10.3
LON;201204;37.3
LON;201205;45.1
LON;201206;35.6
LON;201207;27.0
LON;201208;32.3
LON;201209;48.9
LON;201210;42.2
LON;201211;84.4
LON;201212;65.8
LON;201301;19.0
LON;201302;40.0
LON;201303;41.2
LON;201304;44.8
LON;201305;38.5
LON;201306;35.8
LON;201307;77.3
LON;201308;35.0
LON;201309;54.0
LON;201310;33.3
LON;201311;88.0
LON;201312;57.7
LON;201401;34.6
LON;201402;37.9
LON;201403;20.2
LON;201404;15.6
LON;201405;47.8
LON;201406;32.2
LON;201407;42.2
LON;201408;32.9
LON;201409;44.4
LON;201410;53.6
LON;201411;53.2
LON;201412;20.9
LON;201501;48.9
LON;201502;35.1
LON;201503;85.7
LON;201504;33.2
LON;201505;105.3
LON;201506;43.8
LON;201507;52.4
LON;201508;73.4
LON;201509;74.3
LON;201510;33.9
LON;201511;75.7
LON;201512;17.0
LON;201601;58.1
LON;201602;59.4
LON;201603;57.9
LON;201604;37.0
LON;201605;54.4
LON;201606;49.3
LON;201607;58.7
LON;201608;18.0
LON;201609;31.3
LON;201610;37.0
LON;201611;66.3
LON;201612;0.4
LON;201701;30.9
LON;201702;43.8
LON;201703;63.1
LON;201704;34.7
LON;201705;31.3
LON;201706;25.9
LON;201707;38.6
LON;201708;42.7
LON;201709;20.3
LON;201710;20.8
LON;201711;59.2
LON;201712;86.0
LON;201801;111.4
LON;201802;36.5
LON;201803;37.4
LON;201804;23.2
LON;201805;44.8
LON;201806;40.9
LON;201807;55.7
LON;201808;16.1
LON;201809;9.2
LON;201810;25.2
LON;201811;26.0
LON;201812;70.6
LON;201901;33.7
LON;201902;38.6
LON;201903;54.6
LON;201904;33.1
LON;201905;39.6
LON;201906;81.4
LON;201907;69.4
LON;201908;42.5
LON;201909;19.8
LON;201910;92.3
LON;201911;108.7
LON;201912;85.0
LON;202001;34.6
LON;202002;63.5
LON;202003;59.3
LON;202004;45.6
LON;202005;55.2
LON;202006;36.0
LON;202007;16.2
LON;202008;37.4
LON;202009;50.7
LON;202010;78.6
LON;202011;13.2
LON;202012;30.3
LON;202101;78.4
LON;202102;56.1
LON;202103;36.4
LON;202104;37.4
LON;202105;57.6
