 

stn;time;rsd300m0
BEO;186401;0
BEO;186402;1
BEO;186403;2
BEO;186404;0
BEO;186405;1
BEO;186406;1
BEO;186407;1
BEO;186408;2
BEO;186409;4
BEO;186410;5
BEO;186411;1
BEO;186412;2
BEO;186501;0
BEO;186502;0
BEO;186503;0
BEO;186504;0
BEO;186505;2
BEO;186506;2
BEO;186507;2
BEO;186508;3
BEO;186509;0
BEO;186510;4
BEO;186511;5
BEO;186512;3
BEO;186601;0
BEO;186602;0
BEO;186603;0
BEO;186604;1
BEO;186605;3
BEO;186606;1
BEO;186607;3
BEO;186608;3
BEO;186609;4
BEO;186610;0
BEO;186611;0
BEO;186612;0
BEO;186701;2
BEO;186702;1
BEO;186703;3
BEO;186704;3
BEO;186705;4
BEO;186706;2
BEO;186707;6
BEO;186708;1
BEO;186709;4
BEO;186710;2
BEO;186711;3
BEO;186712;1
BEO;186801;0
BEO;186802;0
BEO;186803;0
BEO;186804;3
BEO;186805;2
BEO;186806;2
BEO;186807;1
BEO;186808;2
BEO;186809;8
BEO;186810;8
BEO;186811;3
BEO;186812;3
BEO;186901;0
BEO;186902;1
BEO;186903;2
BEO;186904;1
BEO;186905;10
BEO;186906;3
BEO;186907;3
BEO;186908;4
BEO;186909;3
BEO;186910;4
BEO;186911;1
BEO;186912;6
BEO;187001;0
BEO;187002;1
BEO;187003;1
BEO;187004;0
BEO;187005;0
BEO;187006;0
BEO;187007;1
BEO;187008;0
BEO;187009;2
BEO;187010;1
BEO;187011;4
BEO;187012;0
BEO;187101;0
BEO;187102;-
BEO;187103;0
BEO;187104;1
BEO;187105;0
BEO;187106;3
BEO;187107;3
BEO;187108;1
BEO;187109;3
BEO;187110;0
BEO;187111;1
