 

stn;time;tre200d0
SLFGA2;19961121;-13.8
SLFGA2;19961122;-12.8
SLFGA2;19961123;-10.6
SLFGA2;19961124;-15.0
SLFGA2;19961125;-7.7
SLFGA2;19961126;-10.5
SLFGA2;19961127;-10.1
SLFGA2;19961128;-14.4
SLFGA2;19961129;-12.3
SLFGA2;19961130;-9.8
SLFGA2;19961201;-10.9
SLFGA2;19961202;-9.6
SLFGA2;19961203;-7.6
SLFGA2;19961204;-2.9
SLFGA2;19961205;-1.9
SLFGA2;19961206;-3.1
SLFGA2;19961207;-2.0
SLFGA2;19961208;-2.8
SLFGA2;19961209;-4.6
SLFGA2;19961210;-3.8
SLFGA2;19961211;-4.4
SLFGA2;19961212;-4.5
SLFGA2;19961213;-4.5
SLFGA2;19961214;-5.0
SLFGA2;19961215;-0.4
SLFGA2;19961216;1.1
SLFGA2;19961217;-2.9
SLFGA2;19961218;-0.6
SLFGA2;19961219;-1.8
SLFGA2;19961220;-5.0
SLFGA2;19961221;-3.7
SLFGA2;19961222;-2.4
SLFGA2;19961223;-4.3
SLFGA2;19961224;-6.2
SLFGA2;19961225;-8.1
SLFGA2;19961226;-8.3
SLFGA2;19961227;-7.8
SLFGA2;19961228;-14.5
SLFGA2;19961229;-14.1
SLFGA2;19961230;-16.0
SLFGA2;19961231;-15.8
SLFGA2;19970101;-9.9
SLFGA2;19970102;-8.0
SLFGA2;19970103;-6.0
SLFGA2;19970104;-9.7
SLFGA2;19970105;-10.4
SLFGA2;19970106;-11.5
SLFGA2;19970107;-9.5
SLFGA2;19970108;-8.6
SLFGA2;19970109;-8.7
SLFGA2;19970110;-8.7
SLFGA2;19970111;-6.9
SLFGA2;19970112;-1.3
SLFGA2;19970113;3.4
SLFGA2;19970114;2.7
SLFGA2;19970115;1.1
SLFGA2;19970116;-0.8
SLFGA2;19970117;-3.7
SLFGA2;19970118;-4.5
SLFGA2;19970119;-6.7
SLFGA2;19970120;-4.9
SLFGA2;19970121;-2.1
SLFGA2;19970122;-0.7
SLFGA2;19970123;-0.6
SLFGA2;19970124;-1.5
SLFGA2;19970125;-0.8
SLFGA2;19970126;-3.7
SLFGA2;19970127;-6.3
SLFGA2;19970128;-7.3
SLFGA2;19970129;-1.4
SLFGA2;19970130;-1.7
SLFGA2;19970131;-3.1
SLFGA2;19970201;-4.0
SLFGA2;19970202;-4.2
SLFGA2;19970203;-5.8
SLFGA2;19970204;-4.5
SLFGA2;19970205;-7.3
SLFGA2;19970206;-6.2
SLFGA2;19970207;-0.2
SLFGA2;19970208;-0.2
SLFGA2;19970209;-1.4
SLFGA2;19970210;-2.0
SLFGA2;19970211;-4.9
SLFGA2;19970212;-3.8
SLFGA2;19970213;-9.8
SLFGA2;19970214;-8.3
SLFGA2;19970215;-10.1
SLFGA2;19970216;-6.3
SLFGA2;19970217;-7.8
SLFGA2;19970218;-7.5
SLFGA2;19970219;-10.1
SLFGA2;19970220;-6.4
SLFGA2;19970221;-2.9
SLFGA2;19970222;0.9
SLFGA2;19970223;0.8
SLFGA2;19970224;-4.0
SLFGA2;19970225;-2.6
SLFGA2;19970226;-6.2
SLFGA2;19970227;-11.4
SLFGA2;19970228;-0.3
SLFGA2;19970301;-2.2
SLFGA2;19970302;1.2
SLFGA2;19970303;-0.2
SLFGA2;19970304;-0.3
SLFGA2;19970305;-2.9
SLFGA2;19970306;-7.5
SLFGA2;19970307;-0.8
SLFGA2;19970308;1.7
SLFGA2;19970309;0.6
SLFGA2;19970310;3.5
SLFGA2;19970311;4.1
SLFGA2;19970312;1.5
SLFGA2;19970313;-1.0
SLFGA2;19970314;-2.8
SLFGA2;19970315;-5.3
SLFGA2;19970316;-1.8
SLFGA2;19970317;-1.8
SLFGA2;19970318;-0.6
SLFGA2;19970319;-10.3
SLFGA2;19970320;-9.8
SLFGA2;19970321;-8.9
SLFGA2;19970322;-5.4
SLFGA2;19970323;-5.0
SLFGA2;19970324;-8.6
SLFGA2;19970325;-8.3
SLFGA2;19970326;-2.2
SLFGA2;19970327;-0.2
SLFGA2;19970328;-6.4
SLFGA2;19970329;-12.4
SLFGA2;19970330;-10.9
SLFGA2;19970331;-3.4
SLFGA2;19970401;-0.3
SLFGA2;19970402;0.3
SLFGA2;19970403;-3.5
SLFGA2;19970404;-8.5
SLFGA2;19970405;-5.9
SLFGA2;19970406;-6.2
SLFGA2;19970407;-2.8
SLFGA2;19970408;-2.2
SLFGA2;19970409;0.1
SLFGA2;19970410;-1.0
SLFGA2;19970411;-1.2
SLFGA2;19970412;-7.2
SLFGA2;19970413;-4.4
