 

stn;time;rsd700m0
ORZ;197301;0
ORZ;197302;0
ORZ;197303;0
ORZ;197304;0
ORZ;197305;0
ORZ;197306;0
ORZ;197307;0
ORZ;197308;0
ORZ;197309;0
ORZ;197310;0
ORZ;197311;0
ORZ;197312;0
ORZ;197401;0
ORZ;197402;0
ORZ;197403;0
ORZ;197404;0
ORZ;197405;0
ORZ;197406;0
ORZ;197407;0
ORZ;197408;0
ORZ;197409;0
ORZ;197410;0
ORZ;197411;0
ORZ;197412;0
ORZ;197501;0
ORZ;197502;0
ORZ;197503;0
ORZ;197504;0
ORZ;197505;0
ORZ;197506;0
ORZ;197507;0
ORZ;197508;0
ORZ;197509;0
ORZ;197510;0
ORZ;197511;0
ORZ;197512;0
ORZ;197601;0
ORZ;197602;0
ORZ;197603;0
ORZ;197604;0
ORZ;197605;0
ORZ;197606;0
ORZ;197607;0
ORZ;197608;0
ORZ;197609;0
ORZ;197610;0
ORZ;197611;0
ORZ;197612;0
ORZ;197701;0
ORZ;197702;0
ORZ;197703;0
ORZ;197704;0
ORZ;197705;0
ORZ;197706;0
ORZ;197707;0
ORZ;197708;0
ORZ;197709;0
ORZ;197710;0
ORZ;197711;0
ORZ;197712;0
ORZ;197801;0
ORZ;197802;0
ORZ;197803;0
ORZ;197804;0
ORZ;197805;0
ORZ;197806;0
ORZ;197807;0
ORZ;197808;1
ORZ;197809;0
ORZ;197810;0
ORZ;197811;0
ORZ;197812;0
ORZ;197901;0
ORZ;197902;0
ORZ;197903;0
ORZ;197904;0
ORZ;197905;0
ORZ;197906;0
ORZ;197907;0
ORZ;197908;0
ORZ;197909;0
ORZ;197910;0
ORZ;197911;0
ORZ;197912;0
ORZ;198001;0
ORZ;198002;0
ORZ;198003;0
ORZ;198004;0
ORZ;198005;0
ORZ;198006;0
ORZ;198007;0
ORZ;198008;0
ORZ;198009;0
ORZ;198010;0
ORZ;198011;0
ORZ;198012;0
ORZ;198101;0
ORZ;198102;0
ORZ;198103;0
ORZ;198104;0
ORZ;198105;0
ORZ;198106;0
ORZ;198107;0
ORZ;198108;0
ORZ;198109;0
ORZ;198110;0
ORZ;198111;0
ORZ;198112;0
ORZ;198201;0
ORZ;198202;0
ORZ;198203;0
ORZ;198204;0
ORZ;198205;0
ORZ;198206;0
ORZ;198207;0
ORZ;198208;0
ORZ;198209;0
ORZ;198210;0
ORZ;198211;0
ORZ;198212;0
ORZ;198301;0
ORZ;198302;0
ORZ;198303;0
ORZ;198304;0
ORZ;198305;0
ORZ;198306;0
ORZ;198307;0
ORZ;198308;0
ORZ;198309;0
ORZ;198310;0
ORZ;198311;0
ORZ;198312;0
ORZ;198401;0
ORZ;198402;0
ORZ;198403;0
ORZ;198404;0
ORZ;198405;0
ORZ;198406;0
ORZ;198407;0
ORZ;198408;0
ORZ;198409;0
ORZ;198410;0
ORZ;198411;0
ORZ;198412;0
ORZ;198501;0
ORZ;198502;0
ORZ;198503;0
ORZ;198504;0
ORZ;198505;0
ORZ;198506;0
ORZ;198507;0
ORZ;198508;0
ORZ;198509;0
ORZ;198510;0
ORZ;198511;0
ORZ;198512;0
ORZ;198601;0
ORZ;198602;0
ORZ;198603;0
ORZ;198604;0
ORZ;198605;0
ORZ;198606;0
ORZ;198607;0
ORZ;198608;0
ORZ;198609;0
ORZ;198610;0
ORZ;198611;0
ORZ;198612;0
ORZ;198701;0
ORZ;198702;0
ORZ;198703;0
ORZ;198704;0
ORZ;198705;0
ORZ;198706;0
ORZ;198707;0
ORZ;198708;0
ORZ;198709;0
ORZ;198710;0
ORZ;198711;0
ORZ;198712;0
ORZ;198801;0
ORZ;198802;0
ORZ;198803;0
ORZ;198804;0
