 

stn;time;hns000d0
GUS;20111017;0
GUS;20111018;0
GUS;20111019;0
GUS;20111020;0
GUS;20111021;0
GUS;20111022;0
GUS;20111023;0
GUS;20111024;0
GUS;20111025;0
GUS;20111026;0
GUS;20111027;0
GUS;20111028;0
GUS;20111029;0
GUS;20111030;0
GUS;20111031;0
GUS;20111101;0
GUS;20111102;0
GUS;20111103;0
GUS;20111104;0
GUS;20111105;0
GUS;20111106;0
GUS;20111107;0
GUS;20111108;0
GUS;20111109;0
GUS;20111110;0
GUS;20111111;0
GUS;20111112;0
GUS;20111113;0
GUS;20111114;0
GUS;20111115;0
GUS;20111116;0
GUS;20111117;0
GUS;20111118;0
GUS;20111119;0
GUS;20111120;0
GUS;20111121;0
GUS;20111122;0
GUS;20111123;0
GUS;20111124;0
GUS;20111125;0
GUS;20111126;0
GUS;20111127;0
GUS;20111128;0
GUS;20111129;0
GUS;20111130;0
GUS;20111201;0
GUS;20111202;0
GUS;20111203;0
GUS;20111204;0
GUS;20111205;0
GUS;20111206;8
GUS;20111207;4
GUS;20111208;0
GUS;20111209;0
GUS;20111210;0
GUS;20111211;0
GUS;20111212;0
GUS;20111213;0
GUS;20111214;0
GUS;20111215;0
GUS;20111216;12
GUS;20111217;6
GUS;20111218;9
GUS;20111219;0
GUS;20111220;39
GUS;20111221;21
GUS;20111222;16
GUS;20111223;0
GUS;20111224;3
GUS;20111225;0
GUS;20111226;0
GUS;20111227;0
GUS;20111228;1
GUS;20111229;22
GUS;20111230;22
GUS;20111231;17
GUS;20120101;0
GUS;20120102;0
GUS;20120103;0
GUS;20120104;0
GUS;20120105;9
GUS;20120106;2
GUS;20120107;1
GUS;20120108;2
GUS;20120109;0
GUS;20120110;0
GUS;20120111;0
GUS;20120112;1
GUS;20120113;0
GUS;20120114;0
GUS;20120115;0
GUS;20120116;0
GUS;20120117;0
GUS;20120118;0
GUS;20120119;0
GUS;20120120;8
GUS;20120121;2
GUS;20120122;0
GUS;20120123;0
GUS;20120124;1
GUS;20120125;0
GUS;20120126;0
GUS;20120127;1
GUS;20120128;0
GUS;20120129;0
GUS;20120130;0
GUS;20120131;0
GUS;20120201;2
GUS;20120202;1
GUS;20120203;2
GUS;20120204;0
GUS;20120205;0
GUS;20120206;0
GUS;20120207;0
GUS;20120208;0
GUS;20120209;2
GUS;20120210;0
GUS;20120211;0
GUS;20120212;0
GUS;20120213;2
GUS;20120214;16
GUS;20120215;12
GUS;20120216;0
GUS;20120217;0
GUS;20120218;0
GUS;20120219;1
GUS;20120220;0
GUS;20120221;0
GUS;20120222;0
GUS;20120223;0
GUS;20120224;0
GUS;20120225;0
GUS;20120226;1
GUS;20120227;0
GUS;20120228;0
GUS;20120229;0
GUS;20120301;0
GUS;20120302;0
GUS;20120303;0
GUS;20120304;0
GUS;20120305;0
GUS;20120306;0
GUS;20120307;0
GUS;20120308;0
GUS;20120309;0
GUS;20120310;0
GUS;20120311;0
GUS;20120312;0
GUS;20120313;0
GUS;20120314;0
GUS;20120315;0
GUS;20120316;0
GUS;20120317;0
GUS;20120318;0
GUS;20120319;0
GUS;20120320;0
GUS;20120321;0
GUS;20120322;0
GUS;20120323;0
GUS;20120324;0
GUS;20120325;0
GUS;20120326;0
GUS;20120327;0
GUS;20120328;0
GUS;20120329;0
GUS;20120330;0
GUS;20120331;0
GUS;20120401;0
GUS;20120402;0
GUS;20120403;0
GUS;20120404;0
GUS;20120405;0
GUS;20120406;0
GUS;20120407;0
GUS;20120408;0
GUS;20120409;0
GUS;20120410;0
GUS;20120411;0
GUS;20120412;0
GUS;20120413;0
GUS;20120414;0
GUS;20120415;0
GUS;20120416;0
GUS;20120417;0
GUS;20120418;0
GUS;20120419;0
GUS;20120420;0
GUS;20120421;0
GUS;20120422;0
GUS;20120423;0
GUS;20120424;0
GUS;20120425;0
GUS;20120426;0
GUS;20120427;0
GUS;20120428;0
GUS;20120429;0
GUS;20120430;0
GUS;20120501;0
GUS;20120502;0
GUS;20120503;0
GUS;20120504;0
GUS;20120505;0
GUS;20120506;0
GUS;20120507;0
GUS;20120508;0
GUS;20120509;0
GUS;20120510;0
GUS;20120511;0
GUS;20120512;0
GUS;20120513;0
GUS;20120514;0
GUS;20120515;0
GUS;20120516;0
GUS;20120517;0
GUS;20120518;0
GUS;20120519;0
GUS;20120520;0
GUS;20120521;0
GUS;20120522;0
GUS;20120523;0
GUS;20120524;0
GUS;20120525;0
GUS;20120526;0
GUS;20120527;0
GUS;20120528;0
GUS;20120529;0
GUS;20120530;0
GUS;20120531;0
GUS;20120601;0
GUS;20120602;0
GUS;20120603;0
GUS;20120604;0
GUS;20120605;0
GUS;20120606;0
GUS;20120607;0
GUS;20120608;0
GUS;20120609;0
GUS;20120610;0
GUS;20120611;0
GUS;20120612;0
GUS;20120613;0
GUS;20120614;0
GUS;20120615;0
GUS;20120616;0
GUS;20120617;0
GUS;20120618;0
GUS;20120619;0
GUS;20120620;0
GUS;20120621;0
GUS;20120622;0
GUS;20120623;0
GUS;20120624;0
GUS;20120625;0
GUS;20120626;0
GUS;20120627;0
GUS;20120628;0
GUS;20120629;0
GUS;20120630;0
GUS;20120701;0
GUS;20120702;0
GUS;20120703;0
GUS;20120704;0
GUS;20120705;0
GUS;20120706;0
GUS;20120707;0
GUS;20120708;0
GUS;20120709;0
GUS;20120710;0
GUS;20120711;0
GUS;20120712;0
GUS;20120713;0
GUS;20120714;0
GUS;20120715;0
GUS;20120716;0
GUS;20120717;0
GUS;20120718;0
GUS;20120719;0
GUS;20120720;0
GUS;20120721;0
GUS;20120722;0
GUS;20120723;0
GUS;20120724;0
GUS;20120725;0
GUS;20120726;0
GUS;20120727;0
GUS;20120728;0
GUS;20120729;0
GUS;20120730;0
GUS;20120731;0
GUS;20120801;0
GUS;20120802;0
GUS;20120803;0
GUS;20120804;0
GUS;20120805;0
GUS;20120806;0
GUS;20120807;0
GUS;20120808;0
GUS;20120809;0
GUS;20120810;0
GUS;20120811;0
GUS;20120812;0
GUS;20120813;0
GUS;20120814;0
GUS;20120815;0
GUS;20120816;0
GUS;20120817;0
GUS;20120818;0
GUS;20120819;0
GUS;20120820;0
GUS;20120821;0
GUS;20120822;0
GUS;20120823;0
GUS;20120824;0
GUS;20120825;0
GUS;20120826;0
GUS;20120827;0
GUS;20120828;0
GUS;20120829;0
GUS;20120830;0
GUS;20120831;0
GUS;20120901;0
GUS;20120902;0
GUS;20120903;0
GUS;20120904;0
GUS;20120905;0
GUS;20120906;0
GUS;20120907;0
GUS;20120908;0
GUS;20120909;0
GUS;20120910;0
GUS;20120911;0
GUS;20120912;0
GUS;20120913;0
GUS;20120914;0
GUS;20120915;0
GUS;20120916;0
GUS;20120917;0
GUS;20120918;0
GUS;20120919;0
GUS;20120920;0
GUS;20120921;0
GUS;20120922;0
GUS;20120923;0
GUS;20120924;0
GUS;20120925;0
GUS;20120926;0
GUS;20120927;0
GUS;20120928;0
GUS;20120929;0
GUS;20120930;0
GUS;20121001;-
GUS;20121002;0
GUS;20121003;-
GUS;20121004;0
GUS;20121005;0
GUS;20121006;0
GUS;20121007;0
GUS;20121008;0
GUS;20121009;0
GUS;20121010;0
GUS;20121011;0
GUS;20121012;0
GUS;20121013;0
GUS;20121014;0
GUS;20121015;0
GUS;20121016;0
GUS;20121017;0
GUS;20121018;0
GUS;20121019;0
GUS;20121020;0
GUS;20121021;0
GUS;20121022;0
GUS;20121023;0
GUS;20121024;0
GUS;20121025;0
GUS;20121026;0
GUS;20121027;1
GUS;20121028;5
GUS;20121029;0
GUS;20121030;0
GUS;20121031;0
GUS;20121101;0
GUS;20121102;0
GUS;20121103;0
GUS;20121104;0
GUS;20121105;0
GUS;20121106;0
GUS;20121107;0
GUS;20121108;0
GUS;20121109;0
GUS;20121110;0
GUS;20121111;0
GUS;20121112;0
GUS;20121113;0
GUS;20121114;0
GUS;20121115;0
GUS;20121116;0
GUS;20121117;0
GUS;20121118;0
GUS;20121119;0
GUS;20121120;0
GUS;20121121;0
GUS;20121122;0
GUS;20121123;0
GUS;20121124;0
GUS;20121125;0
GUS;20121126;0
GUS;20121127;0
GUS;20121128;1
GUS;20121129;0
GUS;20121130;0
GUS;20121201;0
GUS;20121202;9
GUS;20121203;16
GUS;20121204;11
GUS;20121205;11
GUS;20121206;7
GUS;20121207;5
GUS;20121208;0
GUS;20121209;28
GUS;20121210;25
GUS;20121211;3
GUS;20121212;0
GUS;20121213;0
GUS;20121214;0
GUS;20121215;0
GUS;20121216;0
GUS;20121217;0
GUS;20121218;5
GUS;20121219;0
GUS;20121220;2
GUS;20121221;0
GUS;20121222;7
GUS;20121223;0
GUS;20121224;0
GUS;20121225;0
GUS;20121226;-
GUS;20121227;0
GUS;20121228;0
GUS;20121229;0
GUS;20121230;0
GUS;20121231;0
GUS;20130101;0
GUS;20130102;0
GUS;20130103;0
GUS;20130104;0
GUS;20130105;0
GUS;20130106;0
GUS;20130107;0
GUS;20130108;0
GUS;20130109;0
GUS;20130110;9
GUS;20130111;4
GUS;20130112;0
GUS;20130113;0
GUS;20130114;0
GUS;20130115;4
GUS;20130116;2
GUS;20130117;1
GUS;20130118;0
GUS;20130119;0
GUS;20130120;0
GUS;20130121;3
GUS;20130122;0
GUS;20130123;0
GUS;20130124;0
GUS;20130125;0
GUS;20130126;0
GUS;20130127;4
GUS;20130128;0
GUS;20130129;0
GUS;20130130;0
GUS;20130131;0
GUS;20130201;0
GUS;20130202;2
GUS;20130203;28
GUS;20130204;13
GUS;20130205;1
GUS;20130206;4
GUS;20130207;13
GUS;20130208;14
GUS;20130209;1
GUS;20130210;0
GUS;20130211;3
GUS;20130212;6
GUS;20130213;0
GUS;20130214;3
GUS;20130215;0
GUS;20130216;0
GUS;20130217;0
GUS;20130218;0
GUS;20130219;8
GUS;20130220;1
GUS;20130221;1
GUS;20130222;0
GUS;20130223;4
GUS;20130224;0
GUS;20130225;0
GUS;20130226;0
GUS;20130227;0
GUS;20130228;0
GUS;20130301;0
GUS;20130302;0
GUS;20130303;0
GUS;20130304;0
GUS;20130305;0
GUS;20130306;0
GUS;20130307;0
GUS;20130308;0
GUS;20130309;0
GUS;20130310;0
GUS;20130311;0
GUS;20130312;0
GUS;20130313;0
GUS;20130314;0
GUS;20130315;0
GUS;20130316;0
GUS;20130317;0
GUS;20130318;0
GUS;20130319;0
GUS;20130320;0
GUS;20130321;0
GUS;20130322;0
GUS;20130323;0
GUS;20130324;0
GUS;20130325;5
GUS;20130326;2
GUS;20130327;0
GUS;20130328;0
GUS;20130329;0
GUS;20130330;0
GUS;20130331;0
GUS;20130401;0
GUS;20130402;0
GUS;20130403;0
GUS;20130404;0
GUS;20130405;0
GUS;20130406;0
GUS;20130407;0
GUS;20130408;0
GUS;20130409;0
GUS;20130410;0
GUS;20130411;0
GUS;20130412;0
GUS;20130413;0
GUS;20130414;0
GUS;20130415;0
GUS;20130416;0
GUS;20130417;0
GUS;20130418;0
GUS;20130419;5
GUS;20130420;0
GUS;20130421;0
GUS;20130422;0
GUS;20130423;0
GUS;20130424;0
GUS;20130425;0
GUS;20130426;0
GUS;20130427;0
GUS;20130428;0
GUS;20130429;0
GUS;20130430;0
GUS;20130501;0
GUS;20130502;0
GUS;20130503;0
GUS;20130504;0
GUS;20130505;0
GUS;20130506;0
GUS;20130507;0
GUS;20130508;0
GUS;20130509;0
GUS;20130510;0
GUS;20130511;0
GUS;20130512;0
GUS;20130513;0
GUS;20130514;0
GUS;20130515;0
GUS;20130516;0
GUS;20130517;0
GUS;20130518;0
GUS;20130519;0
GUS;20130520;0
GUS;20130521;0
GUS;20130522;0
GUS;20130523;0
GUS;20130524;0
GUS;20130525;0
GUS;20130526;0
GUS;20130527;0
GUS;20130528;0
GUS;20130529;0
GUS;20130530;0
GUS;20130531;0
GUS;20130601;0
GUS;20130602;0
GUS;20130603;0
GUS;20130604;0
GUS;20130605;0
GUS;20130606;0
GUS;20130607;0
GUS;20130608;0
GUS;20130609;0
GUS;20130610;0
GUS;20130611;0
GUS;20130612;0
GUS;20130613;0
GUS;20130614;0
GUS;20130615;0
GUS;20130616;0
GUS;20130617;0
GUS;20130618;0
GUS;20130619;0
GUS;20130620;0
GUS;20130621;0
GUS;20130622;0
GUS;20130623;0
GUS;20130624;0
GUS;20130625;0
GUS;20130626;0
GUS;20130627;0
GUS;20130628;0
GUS;20130629;0
GUS;20130630;0
GUS;20130701;0
GUS;20130702;0
GUS;20130703;0
GUS;20130704;0
GUS;20130705;0
GUS;20130706;0
GUS;20130707;0
GUS;20130708;0
GUS;20130709;0
GUS;20130710;0
GUS;20130711;0
GUS;20130712;0
GUS;20130713;0
GUS;20130714;0
GUS;20130715;0
GUS;20130716;0
GUS;20130717;0
GUS;20130718;0
GUS;20130719;0
GUS;20130720;0
GUS;20130721;0
GUS;20130722;0
GUS;20130723;0
GUS;20130724;0
GUS;20130725;0
GUS;20130726;0
GUS;20130727;0
GUS;20130728;0
GUS;20130729;0
GUS;20130730;0
GUS;20130731;-
GUS;20130801;0
GUS;20130802;0
GUS;20130803;0
GUS;20130804;0
GUS;20130805;0
GUS;20130806;0
GUS;20130807;0
GUS;20130808;0
GUS;20130809;0
GUS;20130810;0
GUS;20130811;0
GUS;20130812;0
GUS;20130813;0
GUS;20130814;0
GUS;20130815;0
GUS;20130816;0
GUS;20130817;0
GUS;20130818;0
GUS;20130819;0
GUS;20130820;0
GUS;20130821;0
GUS;20130822;0
GUS;20130823;0
GUS;20130824;0
GUS;20130825;0
GUS;20130826;0
GUS;20130827;0
GUS;20130828;0
GUS;20130829;0
GUS;20130830;0
GUS;20130831;0
GUS;20130901;0
GUS;20130902;0
GUS;20130903;0
GUS;20130904;0
GUS;20130905;0
GUS;20130906;0
GUS;20130907;0
GUS;20130908;0
GUS;20130909;0
GUS;20130910;0
GUS;20130911;0
GUS;20130912;0
GUS;20130913;0
GUS;20130914;0
GUS;20130915;0
GUS;20130916;0
GUS;20130917;0
GUS;20130918;0
GUS;20130919;0
GUS;20130920;0
GUS;20130921;0
GUS;20130922;0
GUS;20130923;0
GUS;20130924;0
GUS;20130925;0
GUS;20130926;0
GUS;20130927;0
GUS;20130928;-
GUS;20130929;0
GUS;20130930;0
GUS;20131001;0
GUS;20131002;0
GUS;20131003;0
GUS;20131004;0
GUS;20131005;0
GUS;20131006;0
GUS;20131007;0
GUS;20131008;0
GUS;20131009;0
GUS;20131010;4
GUS;20131011;0
GUS;20131012;0
GUS;20131013;0
GUS;20131014;0
GUS;20131015;0
GUS;20131016;0
GUS;20131017;0
GUS;20131018;0
GUS;20131019;0
GUS;20131020;0
GUS;20131021;0
GUS;20131022;0
GUS;20131023;0
GUS;20131024;0
GUS;20131025;0
GUS;20131026;0
GUS;20131027;0
GUS;20131028;0
GUS;20131029;0
GUS;20131030;0
GUS;20131031;0
GUS;20131101;0
GUS;20131102;0
GUS;20131103;0
GUS;20131104;0
GUS;20131105;0
GUS;20131106;0
GUS;20131107;0
GUS;20131108;0
GUS;20131109;0
GUS;20131110;0
GUS;20131111;0
GUS;20131112;0
GUS;20131113;0
GUS;20131114;0
GUS;20131115;0
GUS;20131116;0
GUS;20131117;0
GUS;20131118;0
GUS;20131119;0
GUS;20131120;0
GUS;20131121;2
GUS;20131122;0
GUS;20131123;0
GUS;20131124;0
GUS;20131125;0
GUS;20131126;0
GUS;20131127;0
GUS;20131128;0
GUS;20131129;1
GUS;20131130;0
GUS;20131201;0
GUS;20131202;0
GUS;20131203;0
GUS;20131204;0
GUS;20131205;6
GUS;20131206;0
GUS;20131207;0
GUS;20131208;0
GUS;20131209;0
GUS;20131210;0
GUS;20131211;0
GUS;20131212;0
GUS;20131213;0
GUS;20131214;2
GUS;20131215;0
GUS;20131216;0
GUS;20131217;0
GUS;20131218;0
GUS;20131219;-
GUS;20131220;0
GUS;20131221;0
GUS;20131222;0
GUS;20131223;0
GUS;20131224;0
GUS;20131225;0
GUS;20131226;0
GUS;20131227;0
GUS;20131228;0
GUS;20131229;0
GUS;20131230;0
GUS;20131231;0
GUS;20140101;0
GUS;20140102;0
GUS;20140103;0
GUS;20140104;0
GUS;20140105;0
GUS;20140106;0
GUS;20140107;0
GUS;20140108;0
GUS;20140109;0
GUS;20140110;0
GUS;20140111;0
GUS;20140112;0
GUS;20140113;1
GUS;20140114;2
GUS;20140115;0
GUS;20140116;0
GUS;20140117;0
GUS;20140118;0
GUS;20140119;0
GUS;20140120;0
GUS;20140121;0
GUS;20140122;0
GUS;20140123;0
GUS;20140124;0
GUS;20140125;9
GUS;20140126;12
GUS;20140127;0
GUS;20140128;0
GUS;20140129;0
GUS;20140130;0
GUS;20140131;0
GUS;20140201;1
GUS;20140202;0
GUS;20140203;0
GUS;20140204;0
GUS;20140205;0
GUS;20140206;0
GUS;20140207;0
GUS;20140208;0
GUS;20140209;0
GUS;20140210;0
GUS;20140211;0
GUS;20140212;0
GUS;20140213;0
GUS;20140214;0
GUS;20140215;0
GUS;20140216;1
GUS;20140217;0
GUS;20140218;0
GUS;20140219;0
GUS;20140220;0
GUS;20140221;0
GUS;20140222;1
GUS;20140223;0
GUS;20140224;0
GUS;20140225;-
GUS;20140226;0
GUS;20140227;0
GUS;20140228;0
GUS;20140301;0
GUS;20140302;0
GUS;20140303;0
GUS;20140304;0
GUS;20140305;0
GUS;20140306;0
GUS;20140307;0
GUS;20140308;0
GUS;20140309;0
GUS;20140310;0
GUS;20140311;0
GUS;20140312;0
GUS;20140313;0
GUS;20140314;0
GUS;20140315;0
GUS;20140316;0
GUS;20140317;0
GUS;20140318;0
GUS;20140319;0
GUS;20140320;0
GUS;20140321;0
GUS;20140322;0
GUS;20140323;1
GUS;20140324;0
GUS;20140325;0
GUS;20140326;0
GUS;20140327;0
GUS;20140328;0
GUS;20140329;0
GUS;20140330;0
GUS;20140331;0
GUS;20140401;0
GUS;20140402;0
GUS;20140403;0
GUS;20140404;0
GUS;20140405;0
GUS;20140406;0
GUS;20140407;0
GUS;20140408;0
GUS;20140409;0
GUS;20140410;0
GUS;20140411;0
GUS;20140412;0
GUS;20140413;0
GUS;20140414;0
GUS;20140415;0
GUS;20140416;0
GUS;20140417;0
GUS;20140418;0
GUS;20140419;0
GUS;20140420;0
GUS;20140421;0
GUS;20140422;0
GUS;20140423;0
GUS;20140424;0
GUS;20140425;0
GUS;20140426;0
GUS;20140427;0
GUS;20140428;0
GUS;20140429;0
GUS;20140430;0
GUS;20140501;0
GUS;20140502;0
GUS;20140503;0
GUS;20140504;0
GUS;20140505;0
GUS;20140506;0
GUS;20140507;0
GUS;20140508;0
GUS;20140509;0
GUS;20140510;0
GUS;20140511;0
GUS;20140512;0
GUS;20140513;0
GUS;20140514;0
GUS;20140515;0
GUS;20140516;0
GUS;20140517;0
GUS;20140518;0
GUS;20140519;0
