 

stn;time;tre200d0
BELUA;20190918;9.9
BELUA;20190919;7.8
BELUA;20190920;11.3
BELUA;20190921;15.0
BELUA;20190922;15.7
BELUA;20190923;10.0
BELUA;20190924;10.2
BELUA;20190925;10.3
BELUA;20190926;11.5
BELUA;20190927;13.5
BELUA;20190928;10.7
BELUA;20190929;14.1
BELUA;20190930;13.1
BELUA;20191001;13.0
BELUA;20191002;7.6
BELUA;20191003;5.5
BELUA;20191004;6.2
BELUA;20191005;7.6
BELUA;20191006;7.6
BELUA;20191007;6.5
BELUA;20191008;10.6
BELUA;20191009;7.9
BELUA;20191010;7.4
BELUA;20191011;10.6
BELUA;20191012;13.1
BELUA;20191013;15.6
BELUA;20191014;15.0
BELUA;20191015;9.9
BELUA;20191016;8.0
BELUA;20191017;10.0
BELUA;20191018;10.0
BELUA;20191019;10.0
BELUA;20191020;13.8
BELUA;20191021;9.9
BELUA;20191022;9.4
BELUA;20191023;17.0
BELUA;20191024;9.9
BELUA;20191025;9.5
BELUA;20191026;12.8
BELUA;20191027;12.6
BELUA;20191028;10.0
BELUA;20191029;-
BELUA;20191030;6.7
BELUA;20191031;7.2
BELUA;20191101;7.3
BELUA;20191102;9.0
BELUA;20191103;5.9
BELUA;20191104;6.0
BELUA;20191105;4.3
BELUA;20191106;2.2
BELUA;20191107;1.6
BELUA;20191108;0.0
BELUA;20191109;0.4
BELUA;20191110;0.6
BELUA;20191111;-0.3
BELUA;20191112;0.3
BELUA;20191113;-0.6
BELUA;20191114;1.6
BELUA;20191115;0.7
BELUA;20191116;0.2
BELUA;20191117;-0.9
BELUA;20191118;-1.2
BELUA;20191119;-1.5
BELUA;20191120;0.4
BELUA;20191121;3.1
BELUA;20191122;4.9
BELUA;20191123;10.3
BELUA;20191124;5.9
BELUA;20191125;5.1
BELUA;20191126;6.2
BELUA;20191127;5.2
BELUA;20191128;3.2
BELUA;20191129;1.9
BELUA;20191130;0.4
BELUA;20191201;0.4
BELUA;20191202;-1.8
BELUA;20191203;-3.8
BELUA;20191204;1.3
BELUA;20191205;7.6
BELUA;20191206;5.5
