 

stn;time;rre150m0
BLZ;186401;9.2
BLZ;186402;94.4
BLZ;186403;82.1
BLZ;186404;6.3
BLZ;186405;77.3
BLZ;186406;155.7
BLZ;186407;53.9
BLZ;186408;233.1
BLZ;186409;289.0
BLZ;186410;272.6
BLZ;186411;109.6
BLZ;186412;43.1
BLZ;186501;59.5
BLZ;186502;7.5
BLZ;186503;77.3
BLZ;186504;14.0
BLZ;186505;219.8
BLZ;186506;217.7
BLZ;186507;197.6
BLZ;186508;306.4
BLZ;186509;24.0
BLZ;186510;388.4
BLZ;186511;284.0
BLZ;186512;118.0
BLZ;186601;90.0
BLZ;186602;96.5
BLZ;186603;251.4
BLZ;186604;278.4
BLZ;186605;361.6
BLZ;186606;194.4
BLZ;186607;137.4
BLZ;186608;260.0
BLZ;186609;294.1
BLZ;186610;10.5
BLZ;186611;7.9
BLZ;186612;8.0
BLZ;186701;132.4
BLZ;186702;11.0
BLZ;186703;152.1
BLZ;186704;186.5
BLZ;186705;43.4
BLZ;186706;118.7
BLZ;186707;194.1
BLZ;186708;112.8
BLZ;186709;265.1
BLZ;186710;291.7
BLZ;186711;130.5
BLZ;186712;17.1
BLZ;186801;3.8
BLZ;186802;3.8
BLZ;186803;2.2
BLZ;186804;120.4
BLZ;186805;108.5
BLZ;186806;339.0
BLZ;186807;120.4
BLZ;186808;338.6
BLZ;186809;497.5
BLZ;186810;458.4
BLZ;186811;137.8
BLZ;186812;87.0
BLZ;186901;10.0
BLZ;186902;39.8
BLZ;186903;94.0
BLZ;186904;63.3
BLZ;186905;567.0
BLZ;186906;211.0
BLZ;186907;94.0
BLZ;186908;261.6
BLZ;186909;176.5
BLZ;186910;129.6
BLZ;186911;40.5
BLZ;186912;237.6
BLZ;187001;1.0
BLZ;187002;12.3
BLZ;187003;22.0
BLZ;187004;42.3
BLZ;187005;128.5
BLZ;187006;80.0
BLZ;187007;45.0
BLZ;187008;110.0
BLZ;187009;21.0
BLZ;187010;8.5
BLZ;187011;88.0
BLZ;187012;6.5
BLZ;187101;123.5
BLZ;187102;0.0
BLZ;187103;9.5
BLZ;187104;68.0
BLZ;187105;71.5
BLZ;187106;220.5
BLZ;187107;197.0
BLZ;187108;412.0
BLZ;187109;189.5
BLZ;187110;19.0
BLZ;187111;248.6
BLZ;187112;6.0
BLZ;187201;103.0
BLZ;187202;58.8
BLZ;187203;129.3
BLZ;187204;360.0
BLZ;187205;965.0
BLZ;187206;198.0
BLZ;187207;368.0
BLZ;187208;889.0
BLZ;187209;148.7
BLZ;187210;1324.8
BLZ;187211;99.0
BLZ;187212;371.5
BLZ;187301;19.3
BLZ;187302;121.2
BLZ;187303;215.1
BLZ;187304;59.2
BLZ;187305;110.6
BLZ;187306;98.0
BLZ;187307;305.5
BLZ;187308;300.3
BLZ;187309;392.0
BLZ;187310;411.5
BLZ;187311;228.0
BLZ;187312;0.0
BLZ;187401;26.3
BLZ;187402;55.7
BLZ;187403;14.5
