 

stn;time;rsd300m0
IYPEN;199201;0
IYPEN;199202;0
IYPEN;199203;0
IYPEN;199204;1
IYPEN;199205;0
IYPEN;199206;1
IYPEN;199207;2
IYPEN;199208;1
IYPEN;199209;1
IYPEN;199210;0
IYPEN;199211;0
IYPEN;199212;1
IYPEN;199301;0
IYPEN;199302;0
IYPEN;199303;0
IYPEN;199304;0
IYPEN;199305;0
IYPEN;199306;0
IYPEN;199307;2
IYPEN;199308;0
IYPEN;199309;0
IYPEN;199310;3
IYPEN;199311;0
IYPEN;199312;0
IYPEN;199401;0
IYPEN;199402;0
IYPEN;199403;0
IYPEN;199404;0
IYPEN;199405;0
IYPEN;199406;1
IYPEN;199407;2
IYPEN;199408;0
IYPEN;199409;2
IYPEN;199410;0
IYPEN;199411;0
IYPEN;199412;0
IYPEN;199501;0
IYPEN;199502;0
IYPEN;199503;0
IYPEN;199504;0
IYPEN;199505;0
IYPEN;199506;0
IYPEN;199507;0
IYPEN;199508;0
IYPEN;199509;0
IYPEN;199510;0
IYPEN;199511;0
IYPEN;199512;0
IYPEN;199601;0
IYPEN;199602;0
IYPEN;199603;0
IYPEN;199604;0
IYPEN;199605;0
IYPEN;199606;1
IYPEN;199607;2
IYPEN;199608;0
IYPEN;199609;0
IYPEN;199610;1
IYPEN;199611;2
IYPEN;199612;0
IYPEN;199701;0
IYPEN;199702;0
IYPEN;199703;0
IYPEN;199704;0
IYPEN;199705;1
IYPEN;199706;3
IYPEN;199707;0
IYPEN;199708;0
IYPEN;199709;0
IYPEN;199710;0
IYPEN;199711;1
IYPEN;199712;0
IYPEN;199801;0
IYPEN;199802;0
IYPEN;199803;0
IYPEN;199804;0
IYPEN;199805;0
IYPEN;199806;3
IYPEN;199807;1
IYPEN;199808;1
IYPEN;199809;1
IYPEN;199810;1
IYPEN;199811;0
IYPEN;199812;0
IYPEN;199901;0
IYPEN;199902;0
IYPEN;199903;0
IYPEN;199904;1
IYPEN;199905;0
IYPEN;199906;0
IYPEN;199907;1
IYPEN;199908;1
IYPEN;199909;1
IYPEN;199910;1
IYPEN;199911;0
IYPEN;199912;0
IYPEN;200001;0
IYPEN;200002;0
IYPEN;200003;1
IYPEN;200004;0
IYPEN;200005;1
IYPEN;200006;2
IYPEN;200007;3
IYPEN;200008;0
IYPEN;200009;1
IYPEN;200010;2
IYPEN;200011;6
IYPEN;200012;0
IYPEN;200101;2
IYPEN;200102;0
IYPEN;200103;0
IYPEN;200104;0
IYPEN;200105;0
IYPEN;200106;1
IYPEN;200107;1
IYPEN;200108;1
IYPEN;200109;1
IYPEN;200110;0
IYPEN;200111;0
IYPEN;200112;0
IYPEN;200201;0
IYPEN;200202;0
IYPEN;200203;0
IYPEN;200204;0
IYPEN;200205;3
IYPEN;200206;0
IYPEN;200207;0
IYPEN;200208;1
IYPEN;200209;0
IYPEN;200210;1
IYPEN;200211;5
IYPEN;200212;0
IYPEN;200301;0
IYPEN;200302;0
IYPEN;200303;0
