 

stn;time;rre003mx
TINOV;200510;60.2
TINOV;200511;16.4
TINOV;200512;20.6
TINOV;200601;21.6
TINOV;200602;86.2
TINOV;200603;23.0
TINOV;200604;75.6
TINOV;200605;32.4
TINOV;200606;100.8
TINOV;200607;100.4
TINOV;200608;118.8
TINOV;200609;139.2
TINOV;200610;39.0
TINOV;200611;49.2
TINOV;200612;165.2
TINOV;200701;69.6
TINOV;200702;22.4
TINOV;200703;23.6
TINOV;200704;24.4
TINOV;200705;71.2
TINOV;200706;77.2
TINOV;200707;34.2
TINOV;200708;197.0
TINOV;200709;110.6
TINOV;200710;14.0
TINOV;200711;104.0
TINOV;200712;8.8
TINOV;200801;86.6
TINOV;200802;38.2
TINOV;200803;80.0
TINOV;200804;74.6
TINOV;200805;180.4
TINOV;200806;79.4
TINOV;200807;164.4
TINOV;200808;41.4
TINOV;200809;215.2
TINOV;200810;129.2
TINOV;200811;105.8
TINOV;200812;87.8
TINOV;200901;35.6
TINOV;200902;155.6
TINOV;200903;84.2
TINOV;200904;177.8
TINOV;200905;30.2
TINOV;200906;67.4
TINOV;200907;203.0
TINOV;200908;48.6
TINOV;200909;111.2
TINOV;200910;37.4
TINOV;200911;176.0
TINOV;200912;177.6
TINOV;201001;37.4
TINOV;201002;43.6
TINOV;201003;65.8
TINOV;201004;63.2
TINOV;201005;135.4
TINOV;201006;68.0
TINOV;201007;47.2
TINOV;201008;80.2
TINOV;201009;101.0
TINOV;201010;108.0
TINOV;201011;114.0
TINOV;201012;90.8
TINOV;201101;34.4
TINOV;201102;44.8
TINOV;201103;56.4
TINOV;201104;20.4
TINOV;201105;85.8
TINOV;201106;64.4
TINOV;201107;96.2
TINOV;201108;83.2
TINOV;201109;52.0
TINOV;201110;48.6
TINOV;201111;188.8
TINOV;201112;7.2
TINOV;201201;35.8
TINOV;201202;8.6
TINOV;201203;54.2
TINOV;201204;73.0
TINOV;201205;71.2
TINOV;201206;65.0
TINOV;201207;51.8
TINOV;201208;61.0
TINOV;201209;45.6
TINOV;201210;85.8
TINOV;201211;155.8
TINOV;201212;23.6
TINOV;201301;29.2
TINOV;201302;19.2
TINOV;201303;29.2
TINOV;201304;144.2
TINOV;201305;120.2
TINOV;201306;55.2
TINOV;201307;83.8
TINOV;201308;48.0
TINOV;201309;37.4
TINOV;201310;86.0
TINOV;201311;50.4
TINOV;201312;182.0
TINOV;201401;68.2
TINOV;201402;79.0
TINOV;201403;68.4
TINOV;201404;64.2
TINOV;201405;65.8
TINOV;201406;67.4
TINOV;201407;95.0
TINOV;201408;110.6
TINOV;201409;16.8
TINOV;201410;130.0
TINOV;201411;278.2
TINOV;201412;43.2
TINOV;201501;94.2
TINOV;201502;54.4
TINOV;201503;16.8
TINOV;201504;87.6
TINOV;201505;112.2
TINOV;201506;65.8
TINOV;201507;29.0
TINOV;201508;57.6
TINOV;201509;79.8
TINOV;201510;116.6
TINOV;201511;0.2
TINOV;201512;0.0
TINOV;201601;16.0
TINOV;201602;61.0
TINOV;201603;71.6
TINOV;201604;33.4
TINOV;201605;117.0
TINOV;201606;109.0
TINOV;201607;45.2
TINOV;201608;82.4
TINOV;201609;67.4
TINOV;201610;65.0
TINOV;201611;117.4
TINOV;201612;1.8
TINOV;201701;6.4
TINOV;201702;45.4
TINOV;201703;50.2
TINOV;201704;126.0
TINOV;201705;67.0
TINOV;201706;155.2
TINOV;201707;38.0
TINOV;201708;86.8
TINOV;201709;128.4
TINOV;201710;2.2
TINOV;201711;67.6
TINOV;201712;66.2
TINOV;201801;33.8
TINOV;201802;7.0
TINOV;201803;53.8
TINOV;201804;70.8
TINOV;201805;117.6
TINOV;201806;25.4
TINOV;201807;52.6
TINOV;201808;96.0
TINOV;201809;90.8
TINOV;201810;219.2
TINOV;201811;86.8
TINOV;201812;5.8
TINOV;201901;7.2
TINOV;201902;43.4
TINOV;201903;49.4
TINOV;201904;86.0
TINOV;201905;35.0
TINOV;201906;44.0
TINOV;201907;43.0
TINOV;201908;150.2
TINOV;201909;47.4
TINOV;201910;92.8
TINOV;201911;141.6
TINOV;201912;133.2
TINOV;202001;3.2
TINOV;202002;0.4
TINOV;202003;49.6
TINOV;202004;56.6
TINOV;202005;84.8
TINOV;202006;148.4
TINOV;202007;20.4
TINOV;202008;118.0
TINOV;202009;113.8
TINOV;202010;184.2
TINOV;202011;2.6
TINOV;202012;90.2
TINOV;202101;43.6
TINOV;202102;56.2
TINOV;202103;7.6
TINOV;202104;54.4
TINOV;202105;103.8
