 

stn;time;rre150mx
TIFUS;200501;10.1
TIFUS;200502;3.2
TIFUS;200503;16.4
TIFUS;200504;28.3
TIFUS;200505;49.0
TIFUS;200506;35.1
TIFUS;200507;32.4
TIFUS;200508;7.4
TIFUS;200509;26.0
TIFUS;200510;9.0
TIFUS;200511;4.1
TIFUS;200512;15.3
TIFUS;200601;1.8
TIFUS;200602;37.4
TIFUS;200603;16.5
TIFUS;200604;24.0
TIFUS;200605;32.3
TIFUS;200606;13.4
TIFUS;200607;14.6
TIFUS;200608;62.2
TIFUS;200609;39.7
TIFUS;200610;42.6
TIFUS;200611;16.0
TIFUS;200612;59.7
TIFUS;200701;32.7
TIFUS;200702;8.2
TIFUS;200703;31.7
TIFUS;200704;3.1
