 

stn;time;rre150m0
IYPFE;199609;35.0
IYPFE;199610;145.2
IYPFE;199611;251.4
IYPFE;199612;28.4
IYPFE;199701;43.0
IYPFE;199702;29.0
IYPFE;199703;32.8
IYPFE;199704;48.4
IYPFE;199705;88.0
IYPFE;199706;240.8
IYPFE;199707;76.2
IYPFE;199708;83.8
IYPFE;199709;20.6
IYPFE;199710;34.2
IYPFE;199711;167.8
IYPFE;199712;70.4
IYPFE;199801;24.2
IYPFE;199802;15.4
IYPFE;199803;36.4
IYPFE;199804;257.4
IYPFE;199805;61.8
IYPFE;199806;164.2
IYPFE;199807;78.0
IYPFE;199808;71.6
IYPFE;199809;141.8
IYPFE;199810;201.6
IYPFE;199811;22.6
IYPFE;199812;7.2
IYPFE;199901;56.8
IYPFE;199902;80.0
IYPFE;199903;112.4
IYPFE;199904;110.2
IYPFE;199905;139.2
IYPFE;199906;114.6
IYPFE;199907;93.0
IYPFE;199908;119.0
IYPFE;199909;230.0
IYPFE;199910;111.2
IYPFE;199911;50.2
IYPFE;199912;72.4
IYPFE;200001;37.8
IYPFE;200002;23.2
IYPFE;200003;121.8
IYPFE;200004;124.2
IYPFE;200005;93.6
IYPFE;200006;107.4
IYPFE;200007;146.0
IYPFE;200008;121.2
IYPFE;200009;90.0
IYPFE;200010;230.4
IYPFE;200011;393.2
IYPFE;200012;58.0
IYPFE;200101;94.8
