 

stn;time;tre200dx
IYPFE;19810101;5.0
IYPFE;19810102;3.0
IYPFE;19810103;6.0
IYPFE;19810104;7.0
IYPFE;19810105;5.0
IYPFE;19810106;-7.0
IYPFE;19810107;-6.0
IYPFE;19810108;-8.0
IYPFE;19810109;-9.0
IYPFE;19810110;7.0
IYPFE;19810111;3.0
IYPFE;19810112;1.0
IYPFE;19810113;0.0
IYPFE;19810114;0.0
IYPFE;19810115;0.0
IYPFE;19810116;-2.0
IYPFE;19810117;-1.0
IYPFE;19810118;0.0
IYPFE;19810119;-3.0
IYPFE;19810120;0.0
IYPFE;19810121;1.0
IYPFE;19810122;-2.0
IYPFE;19810123;4.0
IYPFE;19810124;6.0
IYPFE;19810125;7.0
IYPFE;19810126;7.0
IYPFE;19810127;4.0
IYPFE;19810128;3.0
IYPFE;19810129;3.0
IYPFE;19810130;4.0
IYPFE;19810131;8.0
IYPFE;19810201;10.0
IYPFE;19810202;11.0
IYPFE;19810203;10.0
IYPFE;19810204;10.0
IYPFE;19810205;6.0
IYPFE;19810206;4.0
IYPFE;19810207;8.0
IYPFE;19810208;15.0
IYPFE;19810209;14.0
IYPFE;19810210;14.0
IYPFE;19810211;5.0
IYPFE;19810212;5.0
IYPFE;19810213;3.0
IYPFE;19810214;4.0
IYPFE;19810215;1.0
IYPFE;19810216;9.0
IYPFE;19810217;10.0
IYPFE;19810218;5.0
IYPFE;19810219;4.0
IYPFE;19810220;1.0
IYPFE;19810221;0.0
IYPFE;19810222;4.0
IYPFE;19810223;10.0
IYPFE;19810224;8.0
IYPFE;19810225;8.0
IYPFE;19810226;12.0
IYPFE;19810227;7.0
IYPFE;19810228;9.0
IYPFE;19810301;7.0
IYPFE;19810302;7.0
IYPFE;19810303;13.0
IYPFE;19810304;13.0
IYPFE;19810305;6.0
IYPFE;19810306;10.0
IYPFE;19810307;13.0
IYPFE;19810308;16.0
IYPFE;19810309;10.0
IYPFE;19810310;20.0
IYPFE;19810311;16.0
IYPFE;19810312;14.0
IYPFE;19810313;13.0
IYPFE;19810314;13.0
IYPFE;19810315;14.0
IYPFE;19810316;2.0
IYPFE;19810317;10.0
IYPFE;19810318;7.0
IYPFE;19810319;6.0
IYPFE;19810320;13.0
IYPFE;19810321;13.0
IYPFE;19810322;17.0
IYPFE;19810323;19.0
IYPFE;19810324;19.0
IYPFE;19810325;15.0
IYPFE;19810326;21.0
IYPFE;19810327;10.0
IYPFE;19810328;19.0
IYPFE;19810329;18.0
IYPFE;19810330;12.0
IYPFE;19810331;4.0
IYPFE;19810401;7.0
IYPFE;19810402;9.0
IYPFE;19810403;7.0
IYPFE;19810404;16.0
IYPFE;19810405;15.0
IYPFE;19810406;10.0
IYPFE;19810407;8.0
IYPFE;19810408;17.0
IYPFE;19810409;18.0
IYPFE;19810410;14.0
IYPFE;19810411;15.0
IYPFE;19810412;14.0
IYPFE;19810413;18.0
IYPFE;19810414;19.0
IYPFE;19810415;9.0
IYPFE;19810416;7.0
IYPFE;19810417;5.0
IYPFE;19810418;3.0
IYPFE;19810419;2.0
IYPFE;19810420;-1.0
IYPFE;19810421;3.0
IYPFE;19810422;4.0
IYPFE;19810423;12.0
IYPFE;19810424;9.0
IYPFE;19810425;3.0
IYPFE;19810426;5.0
IYPFE;19810427;5.0
IYPFE;19810428;2.0
IYPFE;19810429;7.0
IYPFE;19810430;9.0
IYPFE;19810501;5.0
IYPFE;19810502;10.0
IYPFE;19810503;8.0
IYPFE;19810504;8.0
IYPFE;19810505;4.0
IYPFE;19810506;6.0
IYPFE;19810507;7.0
IYPFE;19810508;16.0
IYPFE;19810509;14.0
IYPFE;19810510;13.0
IYPFE;19810511;17.0
IYPFE;19810512;7.0
IYPFE;19810513;8.0
IYPFE;19810514;11.0
IYPFE;19810515;11.0
IYPFE;19810516;13.0
IYPFE;19810517;10.0
IYPFE;19810518;8.0
IYPFE;19810519;15.0
IYPFE;19810520;17.0
IYPFE;19810521;20.0
IYPFE;19810522;19.0
IYPFE;19810523;14.0
IYPFE;19810524;16.0
IYPFE;19810525;8.0
IYPFE;19810526;8.0
IYPFE;19810527;6.0
IYPFE;19810528;4.0
IYPFE;19810529;13.0
IYPFE;19810530;17.0
IYPFE;19810531;20.0
IYPFE;19810601;20.0
IYPFE;19810602;20.0
IYPFE;19810603;23.0
IYPFE;19810604;23.0
IYPFE;19810605;12.0
IYPFE;19810606;14.0
IYPFE;19810607;20.0
IYPFE;19810608;19.0
IYPFE;19810609;17.0
IYPFE;19810610;20.0
IYPFE;19810611;20.0
IYPFE;19810612;21.0
IYPFE;19810613;25.0
IYPFE;19810614;22.0
IYPFE;19810615;26.0
IYPFE;19810616;25.0
IYPFE;19810617;22.0
IYPFE;19810618;15.0
IYPFE;19810619;8.0
IYPFE;19810620;10.0
IYPFE;19810621;14.0
IYPFE;19810622;12.0
IYPFE;19810623;7.0
IYPFE;19810624;13.0
IYPFE;19810625;16.0
IYPFE;19810626;12.0
IYPFE;19810627;11.0
IYPFE;19810628;18.0
IYPFE;19810629;15.0
IYPFE;19810630;16.0
IYPFE;19810701;16.0
IYPFE;19810702;17.0
IYPFE;19810703;11.0
IYPFE;19810704;17.0
IYPFE;19810705;18.0
IYPFE;19810706;18.0
