 

stn;time;rre150m0
FRE;197801;128.2
FRE;197802;178.2
FRE;197803;203.1
FRE;197804;71.6
FRE;197805;157.3
FRE;197806;95.0
FRE;197807;97.9
FRE;197808;178.0
FRE;197809;106.0
FRE;197810;22.5
FRE;197811;7.5
FRE;197812;168.4
FRE;197901;123.8
FRE;197902;121.4
FRE;197903;178.9
FRE;197904;67.5
FRE;197905;81.2
FRE;197906;108.4
FRE;197907;44.4
FRE;197908;116.5
FRE;197909;55.1
FRE;197910;96.5
FRE;197911;191.1
FRE;197912;205.6
FRE;198001;119.4
FRE;198002;105.7
FRE;198003;104.0
FRE;198004;56.8
FRE;198005;167.3
FRE;198006;212.0
FRE;198007;199.9
FRE;198008;76.4
FRE;198009;69.1
FRE;198010;167.9
FRE;198011;40.2
FRE;198012;123.4
FRE;198101;215.0
FRE;198102;49.7
FRE;198103;149.3
FRE;198104;15.3
FRE;198105;169.0
FRE;198106;72.0
FRE;198107;90.5
FRE;198108;25.2
FRE;198109;121.1
FRE;198110;199.2
FRE;198111;80.4
FRE;198112;239.0
FRE;198201;125.3
FRE;198202;26.4
FRE;198203;90.1
FRE;198204;30.5
FRE;198205;57.8
FRE;198206;174.6
FRE;198207;123.4
FRE;198208;126.5
FRE;198209;89.3
FRE;198210;164.6
FRE;198211;121.2
FRE;198212;153.2
FRE;198301;139.7
FRE;198302;90.9
FRE;198303;73.9
FRE;198304;122.3
FRE;198305;221.4
FRE;198306;71.8
FRE;198307;59.4
FRE;198308;146.4
FRE;198309;137.9
FRE;198310;84.5
FRE;198311;182.0
FRE;198312;101.1
FRE;198401;181.6
FRE;198402;121.8
FRE;198403;57.7
FRE;198404;27.7
FRE;198405;124.2
FRE;198406;52.6
FRE;198407;57.0
FRE;198408;39.3
FRE;198409;186.8
FRE;198410;99.0
FRE;198411;75.9
FRE;198412;57.6
FRE;198501;87.1
FRE;198502;82.4
FRE;198503;59.3
FRE;198504;151.3
FRE;198505;208.3
FRE;198506;163.0
FRE;198507;75.4
FRE;198508;91.8
FRE;198509;34.5
FRE;198510;7.8
FRE;198511;87.2
FRE;198512;76.6
FRE;198601;241.7
FRE;198602;47.1
FRE;198603;97.8
FRE;198604;154.2
FRE;198605;107.0
FRE;198606;78.4
FRE;198607;76.8
FRE;198608;128.0
FRE;198609;44.0
FRE;198610;113.8
FRE;198611;75.1
FRE;198612;139.8
FRE;198701;72.9
FRE;198702;102.6
FRE;198703;79.1
FRE;198704;58.0
FRE;198705;135.4
FRE;198706;255.5
FRE;198707;189.3
FRE;198708;104.4
