 

stn;time;hns000d0
DIB;19721101;0
DIB;19721102;0
DIB;19721103;0
DIB;19721104;0
DIB;19721105;0
DIB;19721106;0
DIB;19721107;0
DIB;19721108;0
DIB;19721109;0
DIB;19721110;0
DIB;19721111;0
DIB;19721112;12
DIB;19721113;12
DIB;19721114;0
DIB;19721115;0
DIB;19721116;0
DIB;19721117;0
DIB;19721118;0
DIB;19721119;3
DIB;19721120;0
DIB;19721121;0
DIB;19721122;0
DIB;19721123;2
DIB;19721124;14
DIB;19721125;0
DIB;19721126;0
DIB;19721127;0
DIB;19721128;0
DIB;19721129;0
DIB;19721130;0
DIB;19721201;0
DIB;19721202;0
DIB;19721203;-
DIB;19721204;-
DIB;19721205;-
DIB;19721206;0
DIB;19721207;0
DIB;19721208;-
DIB;19721209;10
DIB;19721210;3
DIB;19721211;0
DIB;19721212;0
DIB;19721213;0
DIB;19721214;0
DIB;19721215;0
DIB;19721216;0
DIB;19721217;0
DIB;19721218;0
DIB;19721219;0
DIB;19721220;0
DIB;19721221;0
DIB;19721222;0
DIB;19721223;0
DIB;19721224;0
DIB;19721225;0
DIB;19721226;0
DIB;19721227;0
DIB;19721228;0
DIB;19721229;0
DIB;19721230;0
DIB;19721231;0
DIB;19730101;0
DIB;19730102;-
DIB;19730103;0
DIB;19730104;0
DIB;19730105;0
DIB;19730106;0
DIB;19730107;0
DIB;19730108;0
DIB;19730109;0
DIB;19730110;0
DIB;19730111;0
DIB;19730112;0
DIB;19730113;0
DIB;19730114;0
DIB;19730115;16
DIB;19730116;-
DIB;19730117;4
DIB;19730118;-
DIB;19730119;0
DIB;19730120;-
DIB;19730121;-
DIB;19730122;2
DIB;19730123;0
DIB;19730124;0
DIB;19730125;0
DIB;19730126;0
DIB;19730127;15
DIB;19730128;36
DIB;19730129;-
DIB;19730130;-
DIB;19730131;3
DIB;19730201;8
DIB;19730202;0
DIB;19730203;0
DIB;19730204;0
DIB;19730205;0
DIB;19730206;0
DIB;19730207;0
DIB;19730208;0
DIB;19730209;-
DIB;19730210;15
DIB;19730211;32
DIB;19730212;30
DIB;19730213;32
DIB;19730214;12
DIB;19730215;0
DIB;19730216;0
DIB;19730217;0
DIB;19730218;0
DIB;19730219;0
DIB;19730220;0
DIB;19730221;-
DIB;19730222;6
DIB;19730223;25
DIB;19730224;27
DIB;19730225;18
DIB;19730226;5
DIB;19730227;0
DIB;19730228;0
DIB;19730301;0
DIB;19730302;5
DIB;19730303;0
DIB;19730304;0
DIB;19730305;0
DIB;19730306;0
DIB;19730307;21
DIB;19730308;0
DIB;19730309;0
DIB;19730310;0
DIB;19730311;0
DIB;19730312;0
DIB;19730313;0
DIB;19730314;0
DIB;19730315;0
DIB;19730316;0
DIB;19730317;0
DIB;19730318;0
DIB;19730319;7
DIB;19730320;0
DIB;19730321;0
DIB;19730322;0
DIB;19730323;0
DIB;19730324;0
DIB;19730325;0
DIB;19730326;0
DIB;19730327;0
DIB;19730328;0
DIB;19730329;0
DIB;19730330;0
DIB;19730331;0
DIB;19730401;0
DIB;19730402;-
DIB;19730403;16
DIB;19730404;18
DIB;19730405;0
DIB;19730406;-
DIB;19730407;-
DIB;19730408;-
DIB;19730409;5
DIB;19730410;15
DIB;19730411;17
DIB;19730412;12
DIB;19730413;12
DIB;19730414;0
DIB;19730415;0
DIB;19730416;0
DIB;19730417;-
DIB;19730418;-
DIB;19730419;5
DIB;19730420;27
DIB;19730421;17
DIB;19730422;0
DIB;19730423;0
DIB;19730424;0
DIB;19730425;-
DIB;19730426;0
DIB;19730427;-
DIB;19730428;-
DIB;19730429;-
DIB;19730430;0
DIB;19730501;-
DIB;19730502;0
DIB;19730503;0
DIB;19730504;0
DIB;19730505;-
DIB;19730506;-
DIB;19730507;-
DIB;19730508;-
DIB;19730509;0
DIB;19730510;-
DIB;19730511;-
DIB;19730512;0
DIB;19730513;0
DIB;19730514;0
DIB;19730515;0
DIB;19730516;0
DIB;19730517;0
DIB;19730518;0
DIB;19730519;-
DIB;19730520;-
DIB;19730521;-
DIB;19730522;-
DIB;19730523;-
DIB;19730524;0
DIB;19730525;0
DIB;19730526;0
DIB;19730527;0
DIB;19730528;-
DIB;19730529;-
DIB;19730530;0
