 

stn;time;rre150mx
ISP;197201;24.3
ISP;197202;58.1
ISP;197203;9.3
ISP;197204;11.2
ISP;197205;16.3
ISP;197206;57.3
ISP;197207;7.6
ISP;197208;6.3
ISP;197209;7.2
ISP;197210;22.5
ISP;197211;37.2
ISP;197212;3.7
ISP;197301;17.9
ISP;197302;10.0
ISP;197303;0.6
ISP;197304;38.2
ISP;197305;2.3
ISP;197306;45.9
ISP;197307;17.0
ISP;197308;11.6
ISP;197309;11.3
ISP;197310;12.0
ISP;197311;14.1
ISP;197312;29.5
ISP;197401;10.0
ISP;197402;21.1
ISP;197403;24.0
ISP;197404;1.9
ISP;197405;6.8
ISP;197406;18.9
ISP;197407;3.0
ISP;197408;19.4
ISP;197409;30.9
ISP;197410;35.9
ISP;197411;34.4
ISP;197412;13.8
ISP;197501;27.8
ISP;197502;2.5
ISP;197503;44.8
ISP;197504;12.4
ISP;197505;40.5
ISP;197506;29.4
ISP;197507;10.5
ISP;197508;22.0
ISP;197509;15.7
ISP;197510;13.1
ISP;197511;47.0
ISP;197512;2.7
ISP;197601;4.5
ISP;197602;6.0
ISP;197603;2.4
ISP;197604;62.0
ISP;197605;8.9
ISP;197606;17.4
ISP;197607;8.1
ISP;197608;13.5
ISP;197609;8.9
ISP;197610;76.3
ISP;197611;22.2
ISP;197612;30.4
ISP;197701;16.1
ISP;197702;21.3
ISP;197703;15.0
ISP;197704;62.5
ISP;197705;26.9
ISP;197706;9.8
ISP;197707;18.9
ISP;197708;34.5
ISP;197709;4.3
ISP;197710;24.6
ISP;197711;35.9
ISP;197712;36.0
ISP;197801;75.7
ISP;197802;32.2
ISP;197803;51.2
ISP;197804;7.8
ISP;197805;41.8
ISP;197806;39.9
ISP;197807;10.5
ISP;197808;35.0
ISP;197809;1.5
ISP;197810;28.7
ISP;197811;2.0
ISP;197812;34.0
ISP;197901;8.0
ISP;197902;15.4
ISP;197903;80.9
ISP;197904;5.0
ISP;197905;8.3
ISP;197906;7.9
ISP;197907;3.0
ISP;197908;32.9
ISP;197909;16.6
ISP;197910;30.7
ISP;197911;43.5
ISP;197912;54.5
ISP;198001;20.1
ISP;198002;37.7
ISP;198003;84.2
ISP;198004;9.6
ISP;198005;10.6
ISP;198006;21.3
ISP;198007;29.6
ISP;198008;10.9
ISP;198009;11.4
ISP;198010;64.2
ISP;198011;8.3
ISP;198012;6.9
ISP;198101;37.0
ISP;198102;11.6
ISP;198103;97.9
ISP;198104;26.7
ISP;198105;69.7
ISP;198106;29.3
ISP;198107;16.5
ISP;198108;8.5
ISP;198109;27.8
ISP;198110;40.5
ISP;198111;37.5
ISP;198112;44.4
ISP;198201;29.0
ISP;198202;1.7
ISP;198203;18.2
ISP;198204;3.5
ISP;198205;5.1
ISP;198206;11.5
ISP;198207;26.7
ISP;198208;13.4
ISP;198209;16.0
ISP;198210;43.6
ISP;198211;15.2
ISP;198212;25.1
