 

stn;time;hns000d0
SLF1MI;19800930;0
SLF1MI;19801001;0
SLF1MI;19801002;0
SLF1MI;19801003;0
SLF1MI;19801004;0
SLF1MI;19801005;0
SLF1MI;19801006;0
SLF1MI;19801007;0
SLF1MI;19801008;6
SLF1MI;19801009;4
SLF1MI;19801010;0
SLF1MI;19801011;0
SLF1MI;19801012;0
SLF1MI;19801013;0
SLF1MI;19801014;0
SLF1MI;19801015;0
SLF1MI;19801016;0
SLF1MI;19801017;20
SLF1MI;19801018;6
SLF1MI;19801019;0
SLF1MI;19801020;0
SLF1MI;19801021;0
SLF1MI;19801022;0
SLF1MI;19801023;0
SLF1MI;19801024;15
SLF1MI;19801025;3
SLF1MI;19801026;0
SLF1MI;19801027;0
SLF1MI;19801028;0
SLF1MI;19801029;0
SLF1MI;19801030;0
SLF1MI;19801031;0
SLF1MI;19801101;0
SLF1MI;19801102;0
SLF1MI;19801103;0
SLF1MI;19801104;2
SLF1MI;19801105;0
SLF1MI;19801106;0
SLF1MI;19801107;0
SLF1MI;19801108;0
SLF1MI;19801109;0
SLF1MI;19801110;0
SLF1MI;19801111;0
SLF1MI;19801112;24
SLF1MI;19801113;0
SLF1MI;19801114;0
SLF1MI;19801115;0
SLF1MI;19801116;0
SLF1MI;19801117;0
SLF1MI;19801118;0
SLF1MI;19801119;0
SLF1MI;19801120;0
SLF1MI;19801121;0
SLF1MI;19801122;0
SLF1MI;19801123;0
SLF1MI;19801124;0
SLF1MI;19801125;0
SLF1MI;19801126;13
SLF1MI;19801127;0
SLF1MI;19801128;20
SLF1MI;19801129;8
SLF1MI;19801130;2
SLF1MI;19801201;0
SLF1MI;19801202;9
SLF1MI;19801203;13
SLF1MI;19801204;29
SLF1MI;19801205;14
SLF1MI;19801206;27
SLF1MI;19801207;10
SLF1MI;19801208;0
SLF1MI;19801209;0
SLF1MI;19801210;0
SLF1MI;19801211;0
SLF1MI;19801212;0
SLF1MI;19801213;0
SLF1MI;19801214;0
SLF1MI;19801215;8
SLF1MI;19801216;0
SLF1MI;19801217;2
SLF1MI;19801218;14
SLF1MI;19801219;0
SLF1MI;19801220;34
SLF1MI;19801221;20
SLF1MI;19801222;2
SLF1MI;19801223;0
SLF1MI;19801224;0
SLF1MI;19801225;4
SLF1MI;19801226;17
SLF1MI;19801227;0
SLF1MI;19801228;0
SLF1MI;19801229;0
SLF1MI;19801230;0
SLF1MI;19801231;0
SLF1MI;19810101;5
SLF1MI;19810102;3
SLF1MI;19810103;18
SLF1MI;19810104;15
SLF1MI;19810105;9
SLF1MI;19810106;20
SLF1MI;19810107;5
SLF1MI;19810108;0
SLF1MI;19810109;1
SLF1MI;19810110;1
SLF1MI;19810111;0
SLF1MI;19810112;23
SLF1MI;19810113;4
SLF1MI;19810114;21
SLF1MI;19810115;27
SLF1MI;19810116;8
SLF1MI;19810117;22
SLF1MI;19810118;21
SLF1MI;19810119;30
SLF1MI;19810120;11
SLF1MI;19810121;0
SLF1MI;19810122;0
