 

stn;time;rre150m0
ZHBAM;200107;141.7
ZHBAM;200108;116.0
ZHBAM;200109;210.8
ZHBAM;200110;79.0
ZHBAM;200111;115.7
ZHBAM;200112;62.2
ZHBAM;200201;24.8
ZHBAM;200202;89.3
ZHBAM;200203;52.9
ZHBAM;200204;87.8
ZHBAM;200205;169.5
ZHBAM;200206;98.6
ZHBAM;200207;108.1
ZHBAM;200208;218.3
ZHBAM;200209;229.2
ZHBAM;200210;157.0
ZHBAM;200211;235.5
ZHBAM;200212;98.8
ZHBAM;200301;76.3
ZHBAM;200302;41.4
ZHBAM;200303;43.4
ZHBAM;200304;59.3
ZHBAM;200305;118.9
ZHBAM;200306;120.5
ZHBAM;200307;106.6
ZHBAM;200308;89.8
ZHBAM;200309;66.1
ZHBAM;200310;141.4
ZHBAM;200311;85.8
ZHBAM;200312;38.0
ZHBAM;200401;153.6
ZHBAM;200402;25.6
ZHBAM;200403;67.6
ZHBAM;200404;66.2
ZHBAM;200405;146.7
ZHBAM;200406;131.1
ZHBAM;200407;131.6
ZHBAM;200408;116.5
ZHBAM;200409;102.9
ZHBAM;200410;114.4
ZHBAM;200411;20.8
ZHBAM;200412;49.8
ZHBAM;200501;49.6
ZHBAM;200502;45.5
ZHBAM;200503;56.6
ZHBAM;200504;157.4
ZHBAM;200505;131.5
ZHBAM;200506;122.6
ZHBAM;200507;130.4
ZHBAM;200508;273.5
ZHBAM;200509;64.1
ZHBAM;200510;91.2
ZHBAM;200511;29.5
ZHBAM;200512;74.3
ZHBAM;200601;35.3
ZHBAM;200602;71.6
ZHBAM;200603;148.3
ZHBAM;200604;167.9
ZHBAM;200605;160.1
ZHBAM;200606;46.7
ZHBAM;200607;64.6
ZHBAM;200608;234.8
ZHBAM;200609;134.3
ZHBAM;200610;60.3
ZHBAM;200611;39.6
ZHBAM;200612;55.8
ZHBAM;200701;59.0
ZHBAM;200702;80.3
ZHBAM;200703;104.5
ZHBAM;200704;7.1
ZHBAM;200705;196.6
ZHBAM;200706;153.5
ZHBAM;200707;169.1
ZHBAM;200708;209.2
ZHBAM;200709;81.9
ZHBAM;200710;18.2
ZHBAM;200711;44.7
ZHBAM;200712;106.1
ZHBAM;200801;61.5
ZHBAM;200802;40.7
ZHBAM;200803;107.1
ZHBAM;200804;185.5
ZHBAM;200805;21.3
ZHBAM;200806;91.2
ZHBAM;200807;148.1
ZHBAM;200808;151.0
ZHBAM;200809;85.5
ZHBAM;200810;124.6
ZHBAM;200811;27.3
ZHBAM;200812;54.1
ZHBAM;200901;34.5
ZHBAM;200902;72.0
ZHBAM;200903;122.1
ZHBAM;200904;40.3
ZHBAM;200905;93.8
ZHBAM;200906;168.1
ZHBAM;200907;128.1
ZHBAM;200908;79.9
ZHBAM;200909;42.7
ZHBAM;200910;76.7
ZHBAM;200911;143.5
ZHBAM;200912;113.1
ZHBAM;201001;42.6
ZHBAM;201002;44.7
ZHBAM;201003;76.9
ZHBAM;201004;28.4
ZHBAM;201005;162.5
ZHBAM;201006;150.0
ZHBAM;201007;192.9
ZHBAM;201008;200.3
