 

stn;time;rre150m0
SOERS;201304;128.6
SOERS;201305;129.4
SOERS;201306;94.9
SOERS;201307;87.5
SOERS;201308;55.6
SOERS;201309;91.6
SOERS;201310;110.0
SOERS;201311;128.6
SOERS;201312;94.5
SOERS;201401;75.8
SOERS;201402;80.5
SOERS;201403;21.0
SOERS;201404;99.7
SOERS;201405;95.3
SOERS;201406;45.3
SOERS;201407;230.8
SOERS;201408;117.6
SOERS;201409;38.3
SOERS;201410;75.7
SOERS;201411;83.0
SOERS;201412;71.9
SOERS;201501;108.2
SOERS;201502;42.0
SOERS;201503;82.7
SOERS;201504;120.4
SOERS;201505;118.5
SOERS;201506;125.6
SOERS;201507;48.7
SOERS;201508;86.7
SOERS;201509;76.1
SOERS;201510;42.7
SOERS;201511;85.3
SOERS;201512;18.3
SOERS;201601;166.9
SOERS;201602;131.5
SOERS;201603;47.6
SOERS;201604;158.0
SOERS;201605;147.8
SOERS;201606;169.6
SOERS;201607;46.6
SOERS;201608;46.8
SOERS;201609;65.6
SOERS;201610;54.6
SOERS;201611;78.8
SOERS;201612;6.1
SOERS;201701;54.6
SOERS;201702;53.0
SOERS;201703;63.1
SOERS;201704;92.9
SOERS;201705;96.8
SOERS;201706;71.5
SOERS;201707;105.2
SOERS;201708;69.6
SOERS;201709;73.2
SOERS;201710;67.3
SOERS;201711;109.0
SOERS;201712;108.3
SOERS;201801;168.5
SOERS;201802;36.0
SOERS;201803;70.7
SOERS;201804;19.7
SOERS;201805;106.7
SOERS;201806;111.5
SOERS;201807;84.7
SOERS;201808;82.9
SOERS;201809;28.2
SOERS;201810;43.1
SOERS;201811;30.1
SOERS;201812;144.3
SOERS;201901;79.4
SOERS;201902;56.0
SOERS;201903;81.5
SOERS;201904;61.8
SOERS;201905;106.2
SOERS;201906;78.9
SOERS;201907;146.6
SOERS;201908;75.2
SOERS;201909;59.1
SOERS;201910;126.8
SOERS;201911;92.8
SOERS;201912;119.5
SOERS;202001;52.2
SOERS;202002;166.8
SOERS;202003;71.4
SOERS;202004;29.6
