 

stn;time;hns000d0
SLF7MA;19571031;0
SLF7MA;19571101;0
SLF7MA;19571102;3
SLF7MA;19571103;0
SLF7MA;19571104;0
SLF7MA;19571105;0
SLF7MA;19571106;7
SLF7MA;19571107;30
SLF7MA;19571108;15
SLF7MA;19571109;7
SLF7MA;19571110;2
SLF7MA;19571111;1
SLF7MA;19571112;0
SLF7MA;19571113;0
SLF7MA;19571114;0
SLF7MA;19571115;0
SLF7MA;19571116;0
SLF7MA;19571117;0
SLF7MA;19571118;0
SLF7MA;19571119;0
SLF7MA;19571120;0
SLF7MA;19571121;0
SLF7MA;19571122;0
SLF7MA;19571123;0
SLF7MA;19571124;0
SLF7MA;19571125;0
SLF7MA;19571126;0
SLF7MA;19571127;0
SLF7MA;19571128;0
SLF7MA;19571129;0
SLF7MA;19571130;0
SLF7MA;19571201;0
SLF7MA;19571202;0
SLF7MA;19571203;0
SLF7MA;19571204;0
SLF7MA;19571205;0
SLF7MA;19571206;0
SLF7MA;19571207;4
SLF7MA;19571208;0
SLF7MA;19571209;0
SLF7MA;19571210;0
SLF7MA;19571211;31
SLF7MA;19571212;23
SLF7MA;19571213;28
SLF7MA;19571214;5
SLF7MA;19571215;0
SLF7MA;19571216;0
SLF7MA;19571217;0
SLF7MA;19571218;0
SLF7MA;19571219;0
SLF7MA;19571220;0
SLF7MA;19571221;0
SLF7MA;19571222;1
SLF7MA;19571223;21
SLF7MA;19571224;12
SLF7MA;19571225;0
SLF7MA;19571226;0
SLF7MA;19571227;0
SLF7MA;19571228;0
SLF7MA;19571229;0
SLF7MA;19571230;0
SLF7MA;19571231;0
SLF7MA;19580101;0
SLF7MA;19580102;0
SLF7MA;19580103;0
SLF7MA;19580104;0
SLF7MA;19580105;6
SLF7MA;19580106;3
SLF7MA;19580107;21
SLF7MA;19580108;5
SLF7MA;19580109;11
SLF7MA;19580110;4
SLF7MA;19580111;12
SLF7MA;19580112;4
SLF7MA;19580113;0
SLF7MA;19580114;0
SLF7MA;19580115;0
SLF7MA;19580116;0
SLF7MA;19580117;0
SLF7MA;19580118;0
SLF7MA;19580119;0
SLF7MA;19580120;10
SLF7MA;19580121;0
SLF7MA;19580122;3
SLF7MA;19580123;0
SLF7MA;19580124;0
SLF7MA;19580125;0
SLF7MA;19580126;0
SLF7MA;19580127;0
SLF7MA;19580128;0
SLF7MA;19580129;0
SLF7MA;19580130;0
SLF7MA;19580131;0
SLF7MA;19580201;0
SLF7MA;19580202;0
SLF7MA;19580203;0
SLF7MA;19580204;0
SLF7MA;19580205;0
SLF7MA;19580206;0
SLF7MA;19580207;0
SLF7MA;19580208;3
SLF7MA;19580209;0
SLF7MA;19580210;6
SLF7MA;19580211;24
SLF7MA;19580212;0
SLF7MA;19580213;0
SLF7MA;19580214;0
SLF7MA;19580215;0
SLF7MA;19580216;0
SLF7MA;19580217;1
SLF7MA;19580218;0
SLF7MA;19580219;0
SLF7MA;19580220;0
SLF7MA;19580221;1
SLF7MA;19580222;9
SLF7MA;19580223;1
SLF7MA;19580224;0
SLF7MA;19580225;45
SLF7MA;19580226;43
SLF7MA;19580227;0
SLF7MA;19580228;0
SLF7MA;19580301;0
SLF7MA;19580302;0
SLF7MA;19580303;0
SLF7MA;19580304;0
SLF7MA;19580305;0
SLF7MA;19580306;0
SLF7MA;19580307;0
SLF7MA;19580308;0
SLF7MA;19580309;0
SLF7MA;19580310;2
SLF7MA;19580311;2
SLF7MA;19580312;0
SLF7MA;19580313;10
SLF7MA;19580314;0
SLF7MA;19580315;0
SLF7MA;19580316;0
SLF7MA;19580317;2
SLF7MA;19580318;0
SLF7MA;19580319;0
SLF7MA;19580320;0
SLF7MA;19580321;0
SLF7MA;19580322;0
SLF7MA;19580323;0
SLF7MA;19580324;0
SLF7MA;19580325;0
SLF7MA;19580326;1
SLF7MA;19580327;2
SLF7MA;19580328;0
SLF7MA;19580329;1
SLF7MA;19580330;0
SLF7MA;19580331;0
SLF7MA;19580401;0
SLF7MA;19580402;3
SLF7MA;19580403;35
SLF7MA;19580404;23
SLF7MA;19580405;22
SLF7MA;19580406;5
SLF7MA;19580407;0
SLF7MA;19580408;0
SLF7MA;19580409;0
SLF7MA;19580410;1
SLF7MA;19580411;4
SLF7MA;19580412;1
SLF7MA;19580413;8
SLF7MA;19580414;8
SLF7MA;19580415;12
SLF7MA;19580416;6
SLF7MA;19580417;0
SLF7MA;19580418;0
SLF7MA;19580419;0
SLF7MA;19580420;0
SLF7MA;19580421;0
SLF7MA;19580422;2
SLF7MA;19580423;0
SLF7MA;19580424;0
SLF7MA;19580425;1
SLF7MA;19580426;0
SLF7MA;19580427;1
SLF7MA;19580428;8
SLF7MA;19580429;0
SLF7MA;19580430;0
SLF7MA;19580501;0
SLF7MA;19580502;0
SLF7MA;19580503;0
SLF7MA;19580504;0
SLF7MA;19580505;0
SLF7MA;19580506;0
SLF7MA;19580507;0
SLF7MA;19580508;0
SLF7MA;19580509;0
SLF7MA;19580510;0
SLF7MA;19580511;0
