 

stn;time;tre200dn
LAE;20200114;0.2
LAE;20200115;3.6
LAE;20200116;3.4
LAE;20200117;1.5
LAE;20200118;-1.3
LAE;20200119;-2.9
LAE;20200120;-4.1
LAE;20200121;-5.1
LAE;20200122;-5.2
LAE;20200123;-6.1
LAE;20200124;-4.0
LAE;20200125;1.9
LAE;20200126;1.3
LAE;20200127;1.3
LAE;20200128;-1.0
LAE;20200129;-1.2
LAE;20200130;0.6
LAE;20200131;5.4
LAE;20200201;5.5
LAE;20200202;5.9
LAE;20200203;8.2
LAE;20200204;-1.7
LAE;20200205;-2.4
LAE;20200206;-4.2
LAE;20200207;-1.0
LAE;20200208;0.6
LAE;20200209;1.4
LAE;20200210;3.1
LAE;20200211;-0.7
LAE;20200212;-1.1
LAE;20200213;-1.1
LAE;20200214;1.5
LAE;20200215;0.0
LAE;20200216;5.3
LAE;20200217;1.2
LAE;20200218;0.6
LAE;20200219;-0.3
LAE;20200220;0.2
LAE;20200221;-0.9
LAE;20200222;-0.2
LAE;20200223;5.9
LAE;20200224;7.4
LAE;20200225;1.5
LAE;20200226;-3.1
LAE;20200227;-3.1
LAE;20200228;-2.4
LAE;20200229;2.6
LAE;20200301;1.0
LAE;20200302;0.7
LAE;20200303;-1.0
LAE;20200304;-1.2
LAE;20200305;1.1
LAE;20200306;0.2
LAE;20200307;-0.6
LAE;20200308;-1.3
LAE;20200309;0.5
LAE;20200310;-0.1
LAE;20200311;5.0
LAE;20200312;4.6
LAE;20200313;2.3
LAE;20200314;0.9
LAE;20200315;2.4
LAE;20200316;6.4
LAE;20200317;6.9
LAE;20200318;6.0
LAE;20200319;8.4
LAE;20200320;7.0
LAE;20200321;-0.3
LAE;20200322;-4.0
LAE;20200323;-6.4
LAE;20200324;-6.3
LAE;20200325;-5.0
LAE;20200326;-5.9
LAE;20200327;-1.4
LAE;20200328;4.4
LAE;20200329;-1.4
LAE;20200330;-4.0
LAE;20200331;-4.4
LAE;20200401;-3.8
LAE;20200402;2.3
LAE;20200403;1.1
LAE;20200404;2.4
LAE;20200405;4.5
LAE;20200406;7.9
LAE;20200407;10.1
LAE;20200408;8.8
LAE;20200409;11.1
LAE;20200410;10.6
LAE;20200411;10.2
LAE;20200412;10.8
LAE;20200413;3.1
LAE;20200414;-0.8
LAE;20200415;-1.5
LAE;20200416;8.8
LAE;20200417;10.8
LAE;20200418;11.5
LAE;20200419;9.7
LAE;20200420;5.8
LAE;20200421;4.9
LAE;20200422;5.0
LAE;20200423;6.7
LAE;20200424;10.6
LAE;20200425;10.9
LAE;20200426;7.9
LAE;20200427;8.0
LAE;20200428;5.7
LAE;20200429;4.8
LAE;20200430;6.0
LAE;20200501;5.3
LAE;20200502;4.6
LAE;20200503;4.1
LAE;20200504;9.1
LAE;20200505;5.8
LAE;20200506;2.8
LAE;20200507;5.9
LAE;20200508;12.3
LAE;20200509;14.1
LAE;20200510;11.5
LAE;20200511;-0.4
LAE;20200512;-0.6
LAE;20200513;4.1
LAE;20200514;3.8
LAE;20200515;5.1
LAE;20200516;4.5
LAE;20200517;9.3
LAE;20200518;9.7
LAE;20200519;12.2
LAE;20200520;12.6
LAE;20200521;12.1
LAE;20200522;15.3
LAE;20200523;5.7
LAE;20200524;6.0
LAE;20200525;8.3
LAE;20200526;8.9
LAE;20200527;7.2
LAE;20200528;9.7
LAE;20200529;6.1
LAE;20200530;7.0
LAE;20200531;6.6
LAE;20200601;7.8
LAE;20200602;11.9
LAE;20200603;11.6
LAE;20200604;8.7
LAE;20200605;6.7
LAE;20200606;8.8
LAE;20200607;6.9
LAE;20200608;6.9
LAE;20200609;8.0
LAE;20200610;9.3
LAE;20200611;9.0
LAE;20200612;9.7
LAE;20200613;9.9
LAE;20200614;9.6
LAE;20200615;11.3
LAE;20200616;11.6
LAE;20200617;10.3
LAE;20200618;10.0
LAE;20200619;9.3
LAE;20200620;10.9
LAE;20200621;12.3
LAE;20200622;14.0
LAE;20200623;13.6
LAE;20200624;13.7
LAE;20200625;13.3
LAE;20200626;16.1
LAE;20200627;15.1
LAE;20200628;11.8
LAE;20200629;11.6
LAE;20200630;11.6
LAE;20200701;14.9
LAE;20200702;14.3
LAE;20200703;12.4
LAE;20200704;12.3
LAE;20200705;14.3
LAE;20200706;12.0
LAE;20200707;10.1
LAE;20200708;13.0
LAE;20200709;16.5
LAE;20200710;13.9
LAE;20200711;12.0
LAE;20200712;10.0
LAE;20200713;11.2
LAE;20200714;14.8
LAE;20200715;12.5
LAE;20200716;11.5
LAE;20200717;11.3
LAE;20200718;11.4
LAE;20200719;14.0
LAE;20200720;17.6
LAE;20200721;16.3
LAE;20200722;15.4
LAE;20200723;15.6
LAE;20200724;14.0
LAE;20200725;13.8
LAE;20200726;15.0
LAE;20200727;16.4
LAE;20200728;-
LAE;20200729;-
LAE;20200730;16.8
LAE;20200731;20.5
LAE;20200801;15.6
LAE;20200802;14.3
LAE;20200803;10.1
LAE;20200804;9.9
LAE;20200805;9.1
LAE;20200806;11.9
LAE;20200807;16.0
LAE;20200808;19.8
LAE;20200809;20.5
LAE;20200810;19.9
LAE;20200811;19.0
LAE;20200812;19.6
LAE;20200813;16.1
LAE;20200814;15.0
LAE;20200815;16.0
LAE;20200816;14.2
LAE;20200817;13.8
LAE;20200818;13.5
LAE;20200819;14.1
LAE;20200820;18.9
LAE;20200821;21.2
LAE;20200822;15.1
LAE;20200823;14.2
LAE;20200824;13.2
LAE;20200825;13.3
LAE;20200826;16.2
LAE;20200827;14.3
LAE;20200828;10.4
LAE;20200829;10.2
LAE;20200830;6.7
LAE;20200831;8.6
LAE;20200901;9.9
LAE;20200902;9.6
LAE;20200903;11.3
LAE;20200904;13.7
LAE;20200905;13.5
LAE;20200906;10.3
LAE;20200907;9.5
LAE;20200908;10.3
LAE;20200909;13.8
LAE;20200910;14.2
LAE;20200911;13.1
LAE;20200912;16.0
LAE;20200913;15.5
LAE;20200914;16.2
LAE;20200915;16.8
LAE;20200916;19.0
LAE;20200917;14.2
LAE;20200918;12.7
LAE;20200919;12.3
LAE;20200920;13.9
LAE;20200921;13.0
LAE;20200922;12.4
LAE;20200923;12.2
LAE;20200924;10.5
LAE;20200925;4.0
LAE;20200926;2.9
LAE;20200927;3.1
LAE;20200928;3.7
LAE;20200929;6.5
LAE;20200930;8.3
LAE;20201001;8.2
LAE;20201002;8.1
LAE;20201003;3.2
LAE;20201004;6.4
LAE;20201005;5.5
LAE;20201006;6.6
LAE;20201007;6.3
LAE;20201008;6.4
LAE;20201009;9.1
LAE;20201010;4.9
LAE;20201011;2.9
LAE;20201012;3.0
LAE;20201013;2.8
LAE;20201014;1.4
LAE;20201015;2.4
LAE;20201016;3.5
LAE;20201017;2.9
LAE;20201018;3.6
LAE;20201019;4.3
LAE;20201020;4.1
LAE;20201021;11.1
LAE;20201022;9.9
LAE;20201023;9.0
LAE;20201024;8.2
LAE;20201025;6.6
LAE;20201026;1.9
LAE;20201027;3.2
LAE;20201028;4.8
LAE;20201029;6.8
LAE;20201030;7.4
LAE;20201031;7.4
LAE;20201101;7.0
LAE;20201102;10.8
LAE;20201103;5.2
LAE;20201104;2.7
LAE;20201105;3.2
LAE;20201106;2.9
LAE;20201107;3.3
LAE;20201108;5.7
LAE;20201109;8.7
LAE;20201110;7.3
LAE;20201111;3.7
LAE;20201112;5.0
LAE;20201113;6.3
LAE;20201114;7.3
LAE;20201115;7.6
LAE;20201116;4.5
LAE;20201117;4.5
LAE;20201118;4.2
LAE;20201119;1.9
LAE;20201120;-0.7
LAE;20201121;-2.9
LAE;20201122;0.1
LAE;20201123;0.6
LAE;20201124;-1.7
LAE;20201125;-2.3
LAE;20201126;1.0
LAE;20201127;-2.4
LAE;20201128;-2.6
LAE;20201129;-4.1
LAE;20201130;-4.2
LAE;20201201;-3.9
LAE;20201202;-3.5
LAE;20201203;-3.2
LAE;20201204;-1.6
LAE;20201205;-1.7
LAE;20201206;-1.4
LAE;20201207;-2.0
LAE;20201208;-2.5
LAE;20201209;-3.1
LAE;20201210;-4.1
LAE;20201211;-4.5
LAE;20201212;-0.2
LAE;20201213;0.9
LAE;20201214;1.1
LAE;20201215;1.7
LAE;20201216;1.3
LAE;20201217;1.0
LAE;20201218;3.1
LAE;20201219;2.9
LAE;20201220;3.4
LAE;20201221;2.5
LAE;20201222;5.9
LAE;20201223;5.7
LAE;20201224;-1.4
LAE;20201225;-3.7
LAE;20201226;-5.7
LAE;20201227;-6.6
LAE;20201228;-1.8
LAE;20201229;-1.3
LAE;20201230;-2.0
LAE;20201231;-3.1
LAE;20210101;-2.3
LAE;20210102;-3.3
LAE;20210103;-3.6
LAE;20210104;-4.6
LAE;20210105;-4.8
LAE;20210106;-4.7
LAE;20210107;-3.4
LAE;20210108;-5.5
LAE;20210109;-6.6
LAE;20210110;-6.9
LAE;20210111;-7.9
LAE;20210112;-7.7
LAE;20210113;-2.3
LAE;20210114;-3.8
LAE;20210115;-6.6
LAE;20210116;-7.7
LAE;20210117;-4.4
LAE;20210118;-2.8
LAE;20210119;-4.0
LAE;20210120;-0.4
LAE;20210121;3.0
LAE;20210122;-1.7
LAE;20210123;-1.8
LAE;20210124;-5.0
LAE;20210125;-3.6
LAE;20210126;-5.2
LAE;20210127;-6.0
LAE;20210128;-0.2
LAE;20210129;1.3
LAE;20210130;2.1
LAE;20210131;2.2
LAE;20210201;1.7
LAE;20210202;3.7
LAE;20210203;4.1
LAE;20210204;3.5
LAE;20210205;2.6
LAE;20210206;4.1
LAE;20210207;-0.9
LAE;20210208;-3.7
LAE;20210209;-4.0
LAE;20210210;-9.5
LAE;20210211;-12.2
LAE;20210212;-13.2
LAE;20210213;-14.1
LAE;20210214;-12.3
LAE;20210215;-6.3
LAE;20210216;1.2
LAE;20210217;3.4
LAE;20210218;1.6
LAE;20210219;4.5
LAE;20210220;4.9
LAE;20210221;6.7
LAE;20210222;9.1
LAE;20210223;8.2
LAE;20210224;8.7
LAE;20210225;8.6
LAE;20210226;2.8
LAE;20210227;-0.8
LAE;20210228;-2.8
LAE;20210301;-1.1
LAE;20210302;3.2
LAE;20210303;5.1
LAE;20210304;3.4
LAE;20210305;-1.9
LAE;20210306;-4.9
LAE;20210307;-1.3
LAE;20210308;-0.8
LAE;20210309;-2.6
LAE;20210310;-0.2
LAE;20210311;4.1
LAE;20210312;1.3
LAE;20210313;-0.1
LAE;20210314;-1.8
LAE;20210315;-1.4
LAE;20210316;-1.7
LAE;20210317;-2.7
LAE;20210318;-3.5
LAE;20210319;-3.8
LAE;20210320;-5.5
LAE;20210321;-3.3
LAE;20210322;-1.4
LAE;20210323;-1.4
LAE;20210324;2.3
LAE;20210325;4.3
LAE;20210326;5.4
LAE;20210327;1.8
LAE;20210328;2.7
LAE;20210329;6.1
LAE;20210330;10.3
LAE;20210331;9.8
LAE;20210401;10.8
LAE;20210402;3.6
LAE;20210403;-0.7
LAE;20210404;-0.7
LAE;20210405;-3.6
LAE;20210406;-5.0
LAE;20210407;-5.5
LAE;20210408;-3.1
LAE;20210409;3.0
LAE;20210410;4.2
LAE;20210411;3.5
LAE;20210412;-1.7
LAE;20210413;-1.4
LAE;20210414;-3.6
