 

stn;time;rre003mx
PDM;190002;23.2
PDM;190003;9.9
PDM;190004;12.7
PDM;190005;34.5
PDM;190006;18.4
PDM;190007;27.2
PDM;190008;50.8
PDM;190009;49.8
PDM;190010;28.9
PDM;190011;20.1
PDM;190012;58.6
PDM;190101;38.8
PDM;190102;13.8
PDM;190103;27.1
PDM;190104;54.7
PDM;190105;18.8
PDM;190106;69.5
PDM;190107;66.6
PDM;190108;65.7
PDM;190109;124.5
PDM;190110;50.9
PDM;190111;30.3
PDM;190112;40.6
PDM;190201;26.5
PDM;190202;35.7
PDM;190203;33.6
PDM;190204;30.9
PDM;190205;62.8
PDM;190206;19.7
PDM;190207;86.2
PDM;190208;62.9
PDM;190209;28.0
PDM;190210;39.6
PDM;190211;26.5
PDM;190212;34.0
PDM;190301;32.7
PDM;190302;13.4
PDM;190303;22.7
PDM;190304;30.6
PDM;190305;39.3
PDM;190306;29.3
PDM;190307;50.8
PDM;190308;90.0
PDM;190309;43.0
PDM;190310;75.9
PDM;190311;32.0
PDM;190312;27.9
PDM;190401;21.2
PDM;190402;87.3
PDM;190403;25.7
PDM;190404;29.5
PDM;190405;32.8
PDM;190406;66.8
PDM;190407;53.5
PDM;190408;96.3
PDM;190409;41.8
PDM;190410;22.8
PDM;190411;21.2
PDM;190412;49.5
PDM;190501;36.9
PDM;190502;35.1
PDM;190503;37.8
PDM;190504;60.6
PDM;190505;66.1
PDM;190506;56.6
PDM;190507;22.5
PDM;190508;65.7
PDM;190509;58.8
PDM;190510;52.4
PDM;190511;38.3
PDM;190512;33.1
PDM;190601;55.4
PDM;190602;54.3
PDM;190603;28.5
PDM;190604;19.9
PDM;190605;92.3
PDM;190606;72.9
PDM;190607;42.2
PDM;190608;37.2
PDM;190609;30.4
PDM;190610;49.7
PDM;190611;96.4
PDM;190612;34.6
PDM;190701;41.2
PDM;190702;38.0
PDM;190703;54.5
PDM;190704;36.3
PDM;190705;43.9
PDM;190706;40.7
PDM;190707;33.3
PDM;190708;26.3
PDM;190709;32.7
PDM;190710;35.2
PDM;190711;18.2
PDM;190712;56.8
PDM;190801;34.5
PDM;190802;60.8
PDM;190803;62.8
PDM;190804;36.1
PDM;190805;41.8
PDM;190806;89.0
PDM;190807;74.5
PDM;190808;75.1
PDM;190809;53.5
PDM;190810;7.1
PDM;190811;52.7
PDM;190812;39.4
PDM;190901;31.4
PDM;190902;29.1
PDM;190903;32.3
PDM;190904;39.1
PDM;190905;27.5
PDM;190906;63.1
PDM;190907;74.4
PDM;190908;48.5
PDM;190909;34.2
PDM;190910;57.3
PDM;190911;39.4
PDM;190912;53.8
PDM;191001;164.9
PDM;191002;54.5
PDM;191003;22.5
PDM;191004;38.6
PDM;191005;32.8
PDM;191006;71.3
PDM;191007;70.2
PDM;191008;40.7
PDM;191009;61.4
PDM;191010;21.2
PDM;191011;80.6
PDM;191012;61.3
PDM;191101;12.2
PDM;191102;69.8
PDM;191103;75.3
PDM;191104;38.1
PDM;191105;57.5
PDM;191106;43.0
PDM;191107;8.3
PDM;191108;43.6
PDM;191109;39.1
PDM;191110;57.6
PDM;191111;37.6
PDM;191112;55.2
PDM;191201;87.6
PDM;191202;19.8
PDM;191203;51.5
PDM;191204;14.2
PDM;191205;34.9
PDM;191206;27.0
PDM;191207;68.0
PDM;191208;51.0
PDM;191209;30.3
PDM;191210;51.1
PDM;191211;73.3
PDM;191212;28.7
PDM;191301;45.0
PDM;191302;46.7
PDM;191303;46.9
PDM;191304;53.1
PDM;191305;34.0
PDM;191306;23.0
PDM;191307;39.7
PDM;191308;54.8
PDM;191309;37.1
PDM;191310;29.2
PDM;191311;65.8
PDM;191312;40.8
PDM;191401;49.9
PDM;191402;14.3
PDM;191403;74.8
PDM;191404;36.1
PDM;191405;49.0
PDM;191406;40.9
PDM;191407;53.0
PDM;191408;75.2
PDM;191409;46.6
PDM;191410;18.4
PDM;191411;48.1
PDM;191412;54.2
PDM;191501;31.5
PDM;191502;24.5
PDM;191503;37.3
PDM;191504;59.6
PDM;191505;39.0
PDM;191506;59.5
PDM;191507;49.1
PDM;191508;61.3
PDM;191509;36.6
PDM;191510;27.4
PDM;191511;46.9
PDM;191512;78.3
PDM;191601;24.4
PDM;191602;75.3
PDM;191603;27.5
PDM;191604;42.8
PDM;191605;37.5
PDM;191606;54.9
PDM;191607;76.2
