 

stn;time;rre002mx
MSO;190801;63.0
MSO;190802;35.3
MSO;190803;15.5
MSO;190804;33.6
MSO;190805;48.8
MSO;190806;86.3
MSO;190807;88.2
MSO;190808;49.5
MSO;190809;66.7
MSO;190810;7.3
MSO;190811;39.1
MSO;190812;32.7
MSO;190901;43.9
MSO;190902;19.1
MSO;190903;25.9
MSO;190904;36.6
MSO;190905;23.3
MSO;190906;71.0
MSO;190907;64.2
MSO;190908;36.5
MSO;190909;46.9
MSO;190910;66.9
MSO;190911;38.6
MSO;190912;26.6
MSO;191001;140.8
MSO;191002;64.8
MSO;191003;14.6
MSO;191004;37.2
MSO;191005;24.3
MSO;191006;55.2
MSO;191007;44.2
MSO;191008;39.5
MSO;191009;76.5
MSO;191010;16.0
MSO;191011;56.0
MSO;191012;66.0
MSO;191101;14.5
MSO;191102;70.3
MSO;191103;26.9
MSO;191104;24.8
MSO;191105;43.6
MSO;191106;46.0
MSO;191107;30.2
MSO;191108;39.3
MSO;191109;33.0
MSO;191110;37.0
MSO;191111;36.7
MSO;191112;41.3
MSO;191201;60.9
MSO;191202;15.4
MSO;191203;25.8
MSO;191204;15.4
MSO;191205;32.4
MSO;191206;21.1
MSO;191207;52.2
MSO;191208;48.4
MSO;191209;23.5
MSO;191210;55.8
MSO;191211;55.3
MSO;191212;28.4
MSO;191301;31.6
MSO;191302;33.7
MSO;191303;34.6
MSO;191304;26.5
MSO;191305;31.7
MSO;191306;19.3
MSO;191307;52.0
MSO;191308;27.9
MSO;191309;27.8
MSO;191310;29.2
MSO;191311;54.0
MSO;191312;46.5
MSO;191401;48.4
MSO;191402;16.9
MSO;191403;67.4
MSO;191404;42.2
MSO;191405;46.9
MSO;191406;25.8
MSO;191407;38.9
MSO;191408;63.2
MSO;191409;54.5
MSO;191410;11.2
MSO;191411;36.4
MSO;191412;43.9
MSO;191501;34.0
MSO;191502;27.1
MSO;191503;49.0
MSO;191504;63.7
MSO;191505;32.2
MSO;191506;21.3
MSO;191507;56.1
MSO;191508;45.4
MSO;191509;55.1
MSO;191510;30.5
MSO;191511;60.7
MSO;191512;44.8
MSO;191601;32.8
MSO;191602;63.2
MSO;191603;18.7
MSO;191604;50.6
MSO;191605;28.7
MSO;191606;51.5
MSO;191607;49.4
MSO;191608;40.5
MSO;191609;32.5
MSO;191610;22.1
MSO;191611;42.0
MSO;191612;30.9
MSO;191701;27.5
MSO;191702;5.9
MSO;191703;21.2
MSO;191704;33.1
MSO;191705;26.8
MSO;191706;42.0
MSO;191707;44.1
MSO;191708;53.2
MSO;191709;54.8
MSO;191710;65.2
MSO;191711;54.0
MSO;191712;20.1
MSO;191801;27.3
MSO;191802;15.5
MSO;191803;23.1
MSO;191804;35.7
MSO;191805;27.5
MSO;191806;78.3
MSO;191807;24.6
MSO;191808;22.1
MSO;191809;63.2
MSO;191810;36.8
MSO;191811;49.0
MSO;191812;104.3
MSO;191901;12.0
MSO;191902;38.8
MSO;191903;40.7
MSO;191904;32.1
MSO;191905;25.7
MSO;191906;34.1
MSO;191907;44.0
MSO;191908;18.8
MSO;191909;41.6
MSO;191910;28.3
MSO;191911;32.2
MSO;191912;56.3
MSO;192001;51.7
MSO;192002;21.6
MSO;192003;42.4
MSO;192004;22.9
MSO;192005;35.9
MSO;192006;33.6
MSO;192007;38.9
MSO;192008;63.0
MSO;192009;37.2
MSO;192010;25.7
MSO;192011;2.4
MSO;192012;35.2
MSO;192101;28.0
MSO;192102;8.2
MSO;192103;13.4
MSO;192104;17.6
MSO;192105;27.8
MSO;192106;17.8
MSO;192107;38.5
MSO;192108;64.3
MSO;192109;42.8
MSO;192110;20.4
MSO;192111;80.2
MSO;192112;22.2
MSO;192201;68.0
MSO;192202;62.8
MSO;192203;33.4
MSO;192204;51.6
MSO;192205;29.8
MSO;192206;24.5
MSO;192207;42.2
MSO;192208;40.2
MSO;192209;43.0
MSO;192210;23.6
MSO;192211;43.3
MSO;192212;55.0
MSO;192301;16.8
MSO;192302;32.8
MSO;192303;27.9
MSO;192304;35.8
MSO;192305;47.0
MSO;192306;22.9
MSO;192307;13.1
MSO;192308;29.6
MSO;192309;48.9
MSO;192310;57.5
MSO;192311;46.8
MSO;192312;56.1
MSO;192401;15.0
MSO;192402;23.3
MSO;192403;21.1
MSO;192404;60.8
MSO;192405;67.9
MSO;192406;56.8
MSO;192407;44.0
MSO;192408;23.1
MSO;192409;41.5
MSO;192410;43.2
MSO;192411;41.0
MSO;192412;10.4
MSO;192501;12.8
MSO;192502;40.4
MSO;192503;13.9
MSO;192504;34.9
MSO;192505;51.1
MSO;192506;21.3
MSO;192507;37.4
MSO;192508;38.6
MSO;192509;53.2
MSO;192510;33.2
MSO;192511;24.5
MSO;192512;44.8
MSO;192601;45.0
MSO;192602;18.0
MSO;192603;59.9
MSO;192604;24.2
MSO;192605;36.8
MSO;192606;36.2
MSO;192607;46.8
