 

stn;time;rre150mx
UNK;190001;24.1
UNK;190002;18.3
UNK;190003;8.7
UNK;190004;9.0
UNK;190005;20.5
UNK;190006;21.0
UNK;190007;64.2
UNK;190008;32.5
UNK;190009;17.2
UNK;190010;10.2
UNK;190011;18.7
UNK;190012;46.0
UNK;190101;24.0
UNK;190102;13.0
UNK;190103;24.0
UNK;190104;56.2
UNK;190105;7.2
UNK;190106;29.5
UNK;190107;16.3
UNK;190108;20.0
UNK;190109;17.6
UNK;190110;26.3
UNK;190111;22.5
UNK;190112;28.0
UNK;190201;22.5
UNK;190202;13.6
UNK;190203;30.2
UNK;190204;16.0
UNK;190205;64.5
UNK;190206;9.3
UNK;190207;37.3
UNK;190208;23.8
UNK;190209;23.5
UNK;190210;20.6
UNK;190211;4.4
UNK;190212;18.9
UNK;190301;19.8
UNK;190302;20.3
UNK;190303;24.4
UNK;190304;10.3
UNK;190305;11.7
UNK;190306;26.9
UNK;190307;23.7
UNK;190308;38.1
UNK;190309;34.8
UNK;190310;18.6
UNK;190311;15.5
UNK;190312;17.0
UNK;190401;18.6
UNK;190402;33.7
UNK;190403;16.5
UNK;190404;8.9
UNK;190405;28.1
UNK;190406;41.5
UNK;190407;22.5
UNK;190408;26.1
UNK;190409;19.5
UNK;190410;13.7
UNK;190411;14.5
UNK;190412;23.5
UNK;190501;21.0
UNK;190502;6.8
UNK;190503;28.7
UNK;190504;23.6
UNK;190505;19.7
UNK;190506;27.3
UNK;190507;14.8
UNK;190508;57.6
UNK;190509;15.4
UNK;190510;17.0
UNK;190511;16.6
UNK;190512;23.5
UNK;190601;17.3
UNK;190602;12.7
UNK;190603;14.0
UNK;190604;9.0
UNK;190605;52.5
UNK;190606;46.5
UNK;190607;26.5
UNK;190608;18.6
UNK;190609;9.0
UNK;190610;17.8
UNK;190611;14.0
UNK;190612;15.0
UNK;190701;22.2
UNK;190702;19.0
UNK;190703;31.0
UNK;190704;17.5
UNK;190705;9.8
UNK;190706;30.8
UNK;190707;28.1
UNK;190708;21.8
UNK;190709;14.8
UNK;190710;21.2
UNK;190711;6.2
UNK;190712;35.7
UNK;190801;16.5
UNK;190802;27.8
UNK;190803;19.0
UNK;190804;11.9
UNK;190805;26.5
UNK;190806;32.0
UNK;190807;43.2
UNK;190808;26.0
UNK;190809;45.0
UNK;190810;12.8
UNK;190811;38.6
UNK;190812;17.2
UNK;190901;7.8
UNK;190902;4.5
UNK;190903;13.5
UNK;190904;16.4
UNK;190905;26.0
UNK;190906;44.2
UNK;190907;32.7
UNK;190908;21.1
UNK;190909;21.0
UNK;190910;15.4
UNK;190911;17.8
UNK;190912;27.7
UNK;191001;59.8
UNK;191002;24.8
UNK;191003;11.8
UNK;191004;15.0
UNK;191005;49.7
UNK;191006;47.1
UNK;191007;25.1
UNK;191008;45.0
UNK;191009;22.1
UNK;191010;8.4
UNK;191011;28.2
UNK;191012;31.4
UNK;191101;9.8
UNK;191102;14.4
UNK;191103;18.5
UNK;191104;6.4
UNK;191105;83.4
UNK;191106;15.3
UNK;191107;3.8
UNK;191108;14.7
UNK;191109;20.4
UNK;191110;17.5
UNK;191111;7.9
UNK;191112;25.4
UNK;191201;25.8
UNK;191202;19.6
UNK;191203;16.0
UNK;191204;9.0
UNK;191205;26.0
UNK;191206;63.7
UNK;191207;28.0
UNK;191208;29.6
UNK;191209;9.0
UNK;191210;36.1
UNK;191211;18.4
UNK;191212;13.3
UNK;191301;19.3
UNK;191302;7.1
UNK;191303;16.2
UNK;191304;20.4
UNK;191305;20.2
UNK;191306;25.5
UNK;191307;16.2
UNK;191308;30.5
UNK;191309;43.6
UNK;191310;15.2
UNK;191311;33.6
UNK;191312;25.4
UNK;191401;20.3
UNK;191402;7.2
UNK;191403;25.5
UNK;191404;18.6
UNK;191405;30.8
UNK;191406;11.3
UNK;191407;24.2
UNK;191408;36.8
UNK;191409;16.6
UNK;191410;6.9
UNK;191411;12.8
UNK;191412;11.6
UNK;191501;15.6
UNK;191502;13.4
UNK;191503;18.6
UNK;191504;19.3
UNK;191505;19.8
UNK;191506;14.7
UNK;191507;25.4
UNK;191508;25.5
UNK;191509;37.5
UNK;191510;7.6
UNK;191511;43.0
UNK;191512;16.4
UNK;191601;18.0
UNK;191602;22.0
UNK;191603;11.0
UNK;191604;11.5
UNK;191605;14.0
UNK;191606;33.0
UNK;191607;19.5
UNK;191608;34.0
UNK;191609;19.0
UNK;191610;28.0
UNK;191611;11.5
UNK;191612;21.5
UNK;191701;8.0
UNK;191702;6.3
UNK;191703;25.0
UNK;191704;18.5
UNK;191705;19.5
UNK;191706;12.5
UNK;191707;21.9
UNK;191708;33.4
UNK;191709;30.0
UNK;191710;30.5
UNK;191711;20.0
UNK;191712;5.4
UNK;191801;13.0
UNK;191802;12.5
UNK;191803;11.2
UNK;191804;10.4
UNK;191805;20.1
UNK;191806;41.0
UNK;191807;11.3
UNK;191808;26.1
UNK;191809;49.1
UNK;191810;26.2
UNK;191811;18.1
UNK;191812;35.0
UNK;191901;4.0
UNK;191902;34.0
UNK;191903;41.2
UNK;191904;18.0
UNK;191905;14.5
UNK;191906;20.7
UNK;191907;16.2
UNK;191908;8.5
UNK;191909;18.1
UNK;191910;14.2
UNK;191911;17.2
UNK;191912;57.0
UNK;192001;20.2
UNK;192002;10.0
UNK;192003;18.1
UNK;192004;18.0
UNK;192005;25.1
UNK;192006;35.0
UNK;192007;24.5
UNK;192008;13.4
UNK;192009;22.0
UNK;192010;2.0
UNK;192011;6.5
UNK;192012;12.0
UNK;192101;9.0
UNK;192102;4.0
UNK;192103;12.0
UNK;192104;10.8
UNK;192105;18.0
UNK;192106;15.0
UNK;192107;34.2
UNK;192108;19.1
UNK;192109;26.0
UNK;192110;13.0
UNK;192111;33.1
UNK;192112;13.0
UNK;192201;30.0
UNK;192202;30.0
UNK;192203;17.0
UNK;192204;20.0
UNK;192205;30.0
UNK;192206;30.0
UNK;192207;25.5
UNK;192208;20.3
UNK;192209;23.0
UNK;192210;45.1
UNK;192211;15.3
UNK;192212;15.1
UNK;192301;19.1
UNK;192302;16.1
UNK;192303;12.0
UNK;192304;13.1
UNK;192305;25.0
UNK;192306;15.0
UNK;192307;15.1
UNK;192308;18.5
UNK;192309;18.1
UNK;192310;30.0
UNK;192311;25.0
UNK;192312;21.4
UNK;192401;15.0
UNK;192402;17.2
UNK;192403;9.5
UNK;192404;51.4
UNK;192405;36.0
UNK;192406;28.0
UNK;192407;32.4
UNK;192408;21.5
UNK;192409;14.0
UNK;192410;29.4
UNK;192411;6.9
UNK;192412;6.2
UNK;192501;12.7
UNK;192502;10.9
UNK;192503;4.3
UNK;192504;14.5
UNK;192505;8.6
UNK;192506;22.5
UNK;192507;40.4
UNK;192508;34.5
UNK;192509;20.1
UNK;192510;7.4
UNK;192511;14.5
UNK;192512;28.8
UNK;192601;11.0
UNK;192602;18.4
UNK;192603;18.3
UNK;192604;14.6
UNK;192605;39.6
UNK;192606;28.0
UNK;192607;57.6
UNK;192608;12.3
UNK;192609;47.5
UNK;192610;21.4
UNK;192611;12.9
UNK;192612;8.5
UNK;192701;17.6
UNK;192702;26.8
UNK;192703;30.5
UNK;192704;22.0
UNK;192705;36.5
UNK;192706;26.8
UNK;192707;41.6
UNK;192708;31.9
UNK;192709;24.8
UNK;192710;14.7
UNK;192711;26.8
UNK;192712;9.4
UNK;192801;18.4
UNK;192802;23.6
UNK;192803;7.6
UNK;192804;18.1
UNK;192805;19.9
UNK;192806;39.6
UNK;192807;15.8
UNK;192808;25.9
UNK;192809;43.8
UNK;192810;16.9
UNK;192811;33.4
UNK;192812;13.4
UNK;192901;7.9
UNK;192902;11.5
UNK;192903;22.4
UNK;192904;25.5
UNK;192905;23.3
UNK;192906;14.6
UNK;192907;31.9
UNK;192908;26.7
UNK;192909;14.9
UNK;192910;38.7
UNK;192911;8.4
UNK;192912;25.0
UNK;193001;9.7
UNK;193002;6.3
UNK;193003;11.2
UNK;193004;28.4
UNK;193005;41.3
UNK;193006;39.4
UNK;193007;47.7
UNK;193008;27.2
UNK;193009;14.3
UNK;193010;46.1
UNK;193011;21.1
UNK;193012;10.6
UNK;193101;19.3
UNK;193102;25.7
UNK;193103;35.8
UNK;193104;13.4
UNK;193105;73.7
UNK;193106;26.4
UNK;193107;27.6
UNK;193108;22.5
UNK;193109;17.3
UNK;193110;33.4
UNK;193111;6.2
UNK;193112;9.6
UNK;193201;30.9
UNK;193202;4.6
UNK;193203;44.1
UNK;193204;14.1
UNK;193205;19.4
UNK;193206;21.8
UNK;193207;45.1
UNK;193208;22.8
UNK;193209;22.9
UNK;193210;24.9
UNK;193211;14.0
UNK;193212;9.7
UNK;193301;15.3
UNK;193302;20.8
UNK;193303;13.0
UNK;193304;12.3
UNK;193305;20.4
UNK;193306;18.4
UNK;193307;28.5
UNK;193308;23.3
UNK;193309;21.7
UNK;193310;20.4
UNK;193311;12.6
UNK;193312;3.1
UNK;193401;12.7
UNK;193402;5.7
UNK;193403;15.4
UNK;193404;10.9
UNK;193405;9.4
UNK;193406;25.3
UNK;193407;31.8
UNK;193408;30.7
UNK;193409;45.7
UNK;193410;35.6
UNK;193411;13.3
UNK;193412;13.1
UNK;193501;14.3
UNK;193502;24.5
UNK;193503;14.2
UNK;193504;22.4
UNK;193505;32.0
UNK;193506;32.8
UNK;193507;28.1
UNK;193508;21.2
UNK;193509;31.1
UNK;193510;38.4
UNK;193511;14.8
UNK;193512;42.8
UNK;193601;8.6
UNK;193602;13.3
UNK;193603;15.2
UNK;193604;41.7
UNK;193605;21.2
UNK;193606;34.8
UNK;193607;25.3
UNK;193608;30.9
UNK;193609;29.2
UNK;193610;23.9
UNK;193611;14.4
UNK;193612;31.5
UNK;193701;15.8
UNK;193702;18.0
UNK;193703;32.8
UNK;193704;15.4
UNK;193705;8.5
UNK;193706;15.1
UNK;193707;13.2
UNK;193708;13.1
UNK;193709;24.8
UNK;193710;29.2
UNK;193711;15.4
UNK;193712;10.1
UNK;193801;23.2
UNK;193802;18.5
UNK;193803;16.5
UNK;193804;3.9
UNK;193805;23.7
UNK;193806;38.5
UNK;193807;25.0
UNK;193808;58.4
UNK;193809;32.6
UNK;193810;9.5
UNK;193811;8.0
UNK;193812;10.8
UNK;193901;20.5
UNK;193902;8.3
UNK;193903;25.9
UNK;193904;10.6
UNK;193905;32.0
UNK;193906;22.8
UNK;193907;24.3
UNK;193908;37.0
UNK;193909;37.1
UNK;193910;26.6
UNK;193911;47.5
UNK;193912;16.0
UNK;194001;30.5
UNK;194002;16.2
UNK;194003;30.7
UNK;194004;30.7
UNK;194005;41.9
UNK;194006;43.0
UNK;194007;20.7
UNK;194008;42.3
UNK;194009;35.1
UNK;194010;29.3
UNK;194011;35.0
UNK;194012;27.7
UNK;194101;18.2
UNK;194102;8.7
UNK;194103;8.5
UNK;194104;24.2
UNK;194105;19.6
UNK;194106;15.8
UNK;194107;25.2
UNK;194108;23.0
UNK;194109;7.8
UNK;194110;25.1
UNK;194111;17.6
UNK;194112;16.1
UNK;194201;23.4
UNK;194202;6.8
UNK;194203;30.8
UNK;194204;13.6
UNK;194205;13.2
UNK;194206;25.2
UNK;194207;29.0
UNK;194208;24.0
UNK;194209;24.0
UNK;194210;24.5
UNK;194211;4.5
UNK;194212;16.5
UNK;194301;14.4
UNK;194302;11.4
UNK;194303;12.7
UNK;194304;15.6
UNK;194305;9.8
UNK;194306;19.9
UNK;194307;21.7
UNK;194308;15.1
